Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
da2e183cf8_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2008-02-20,2008-02-26,3465.45,3463.5,41444810.0,599.0,-23399.999999997643
da2e183cf8_US1Com_167,US LONG BOND(CBT),US1 Comdty,2008-02-27,2008-02-28,72.628125,72.6875,0.0,0.0,0.0
da2e183cf8_NQ1Ind_186,NASDAQ 100 E-MINI,NQ1 Index,2008-03-04,2008-03-06,3420.1375,3435.5,52518855.0,769.0,247301.50000000297
da2e183cf8_US1Com_168,US LONG BOND(CBT),US1 Comdty,2008-03-06,2008-03-07,74.0890625,74.40625,0.0,0.0,0.0
da2e183cf8_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2008-03-11,2008-03-12,3361.05,3429.25,55529820.0,828.0,852499.9999999977
da2e183cf8_US1Com_169,US LONG BOND(CBT),US1 Comdty,2008-03-26,2008-03-27,76.88125,76.65625,22589050.0,295.0,-62099.99999999843
da2e183cf8_US1Com_170,US LONG BOND(CBT),US1 Comdty,2008-04-03,2008-04-04,75.240625,75.3125,24595243.750000004,328.0,21562.500000001706
da2e183cf8_US1Com_171,US LONG BOND(CBT),US1 Comdty,2008-04-17,2008-04-18,74.778125,74.3125,28952618.750000004,388.0,-166693.75000000102
da2e183cf8_US1Com_172,US LONG BOND(CBT),US1 Comdty,2008-04-21,2008-04-22,74.215625,74.5625,29999956.250000004,404.0,128343.74999999895
da2e183cf8_US1Com_173,US LONG BOND(CBT),US1 Comdty,2008-04-28,2008-04-29,73.375,73.78125,34537181.25,472.0,173875.0
da2e183cf8_US1Com_174,US LONG BOND(CBT),US1 Comdty,2008-05-06,2008-05-07,73.925,72.71875,39555450.0,537.0,-591062.4999999987
da2e183cf8_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2008-05-12,2008-05-13,3637.9375,3666.75,42067245.0,579.0,369952.5
da2e183cf8_US1Com_175,US LONG BOND(CBT),US1 Comdty,2008-05-15,2008-05-16,73.2859375,74.21875,37934050.0,519.0,461742.1874999986
da2e183cf8_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2008-05-21,2008-05-27,3684.525,3629.75,52904020.0,719.0,-721049.0000000012
da2e183cf8_US1Com_176,US LONG BOND(CBT),US1 Comdty,2008-05-30,2008-06-02,71.803125,71.875,0.0,0.0,0.0
da2e183cf8_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2008-06-04,2008-06-06,3673.6875,3727.25,52228760.0,712.0,757022.5
da2e183cf8_US1Com_177,US LONG BOND(CBT),US1 Comdty,2008-06-17,2008-06-18,70.91875,70.9375,0.0,0.0,0.0
da2e183cf8_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2008-06-19,2008-06-20,3627.425,3653.25,41148760.0,568.0,304218.49999999785
da2e183cf8_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2008-06-25,2008-07-01,3579.2875,3509.5,38508855.0,539.0,-756599.749999999
da2e183cf8_US1Com_178,US LONG BOND(CBT),US1 Comdty,2008-07-08,2008-07-09,75.103125,75.40625,44329518.75,592.0,161262.49999999697
da2e183cf8_US1Com_179,US LONG BOND(CBT),US1 Comdty,2008-07-18,2008-07-21,73.453125,72.9375,36500475.0,498.0,-234093.75
da2e183cf8_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2008-08-05,2008-08-06,3479.4125,3529.75,0.0,0.0,605056.750000001
da2e183cf8_US1Com_180,US LONG BOND(CBT),US1 Comdty,2008-08-07,2008-08-08,73.4328125,74.9375,32404968.750000004,442.0,549210.937500001
da2e183cf8_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2008-08-20,2008-08-25,3586.025,3590.75,46540000.0,650.0,65759.9999999988
da2e183cf8_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2008-08-28,2008-09-04,3567.775,3497.0,49162500.0,690.0,-957882.5000000013
da2e183cf8_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2008-09-08,2008-09-12,3438.2375,3436.0,48449250.0,706.0,38676.49999999744
da2e183cf8_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2008-09-18,2008-09-22,3312.9625,3389.25,35719525.0,541.0,721593.9999999992
da2e183cf8_US1Com_181,US LONG BOND(CBT),US1 Comdty,2008-09-26,2008-09-29,76.5,76.8125,23000587.5,301.0,84687.5
da2e183cf8_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2008-10-07,2008-10-13,3076.6625,2951.75,17017770.0,278.0,-680012.2499999995
da2e183cf8_US1Com_182,US LONG BOND(CBT),US1 Comdty,2008-10-21,2008-10-22,73.2796875,74.46875,18637575.0,255.0,265160.9375000013
da2e183cf8_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2008-10-27,2008-10-29,2861.275,2959.75,11439915.0,201.0,396069.49999999965
da2e183cf8_US1Com_183,US LONG BOND(CBT),US1 Comdty,2008-10-31,2008-11-03,74.203125,72.6875,19665525.0,266.0,-372843.75
da2e183cf8_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2008-11-07,2008-11-13,2905.4625,2819.5,11810580.0,204.0,-389117.00000000035
da2e183cf8_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2008-11-20,2008-11-25,2756.9125,2800.0,14997255.0,273.0,226756.0000000005
da2e183cf8_US1Com_184,US LONG BOND(CBT),US1 Comdty,2008-12-01,2008-12-02,88.559375,91.5625,25937381.250000004,294.0,777809.3749999993
da2e183cf8_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2008-12-03,2008-12-04,2795.8875,2812.0,0.0,0.0,0.0
da2e183cf8_NQ1Ind_203,NASDAQ 100 E-MINI,NQ1 Index,2008-12-19,2008-12-26,2884.6375,2836.75,0.0,0.0,0.0
da2e183cf8_US1Com_185,US LONG BOND(CBT),US1 Comdty,2009-01-02,2009-01-05,99.2375,96.03125,28169487.500000004,285.0,-737437.4999999994
da2e183cf8_NQ1Ind_204,NASDAQ 100 E-MINI,NQ1 Index,2009-01-13,2009-01-20,2863.5,2851.0,40526440.0,709.0,-198950.0
da2e183cf8_US1Com_186,US LONG BOND(CBT),US1 Comdty,2009-01-27,2009-01-28,90.3703125,91.6875,21497918.75,239.0,267389.0625000006
da2e183cf8_US1Com_187,US LONG BOND(CBT),US1 Comdty,2009-02-02,2009-02-03,87.9171875,89.5625,19160590.625,219.0,330707.8125000005
da2e183cf8_NQ1Ind_205,NASDAQ 100 E-MINI,NQ1 Index,2009-02-12,2009-02-13,2882.7625,2897.25,34230350.0,595.0,170373.00000000215
da2e183cf8_US1Com_188,US LONG BOND(CBT),US1 Comdty,2009-02-20,2009-02-23,87.6015625,88.25,0.0,0.0,0.0
da2e183cf8_NQ1Ind_206,NASDAQ 100 E-MINI,NQ1 Index,2009-03-10,2009-03-11,2705.6625,2760.25,41179110.0,763.0,671426.2500000012
da2e183cf8_US1Com_189,US LONG BOND(CBT),US1 Comdty,2009-03-12,2009-03-13,88.24375,88.9375,0.0,0.0,0.0
da2e183cf8_US1Com_190,US LONG BOND(CBT),US1 Comdty,2009-03-17,2009-03-18,87.390625,85.90625,0.0,0.0,0.0
da2e183cf8_NQ1Ind_207,NASDAQ 100 E-MINI,NQ1 Index,2009-03-23,2009-03-24,2846.3375,2906.0,33801950.0,595.0,628842.7499999991
da2e183cf8_NQ1Ind_208,NASDAQ 100 E-MINI,NQ1 Index,2009-04-01,2009-04-03,2895.8625,2956.25,31558800.0,546.0,666940.749999998
da2e183cf8_US1Com_191,US LONG BOND(CBT),US1 Comdty,2009-04-06,2009-04-07,89.4140625,88.53125,21078062.5,237.0,-188039.0625
da2e183cf8_NQ1Ind_209,NASDAQ 100 E-MINI,NQ1 Index,2009-04-16,2009-04-17,2973.65,3003.25,34980710.0,589.0,350463.99999999895
da2e183cf8_US1Com_192,US LONG BOND(CBT),US1 Comdty,2009-04-27,2009-04-28,86.565625,87.15625,27648637.500000004,320.0,172462.50000000084
da2e183cf8_US1Com_193,US LONG BOND(CBT),US1 Comdty,2009-05-04,2009-05-05,84.51875,84.5,27905521.875000004,331.0,-5718.749999999133
da2e183cf8_US1Com_194,US LONG BOND(CBT),US1 Comdty,2009-05-06,2009-05-07,84.8375,84.25,30952350.000000004,366.0,-199162.50000000192
da2e183cf8_US1Com_195,US LONG BOND(CBT),US1 Comdty,2009-05-08,2009-05-11,82.7859375,82.5625,29748675.000000004,353.0,-74181.25000000095
da2e183cf8_NQ1Ind_210,NASDAQ 100 E-MINI,NQ1 Index,2009-05-14,2009-05-19,3003.7875,3041.5,44831380.0,748.0,601884.0000000014
da2e183cf8_US1Com_196,US LONG BOND(CBT),US1 Comdty,2009-05-20,2009-05-21,84.0203125,84.6875,34849237.5,416.0,249528.12499999892
da2e183cf8_US1Com_197,US LONG BOND(CBT),US1 Comdty,2009-05-26,2009-05-27,81.740625,80.3125,30804125.000000004,378.0,-505556.24999999796
da2e183cf8_US1Com_198,US LONG BOND(CBT),US1 Comdty,2009-05-28,2009-05-29,79.1046875,79.625,29506812.500000004,367.0,174304.68750000096
da2e183cf8_NQ1Ind_211,NASDAQ 100 E-MINI,NQ1 Index,2009-06-16,2009-06-22,3115.9375,3117.75,0.0,0.0,0.0
da2e183cf8_NQ1Ind_212,NASDAQ 100 E-MINI,NQ1 Index,2009-06-24,2009-06-25,3083.125,3100.25,0.0,0.0,330855.0
da2e183cf8_NQ1Ind_213,NASDAQ 100 E-MINI,NQ1 Index,2009-06-30,2009-07-07,3139.9,3095.0,59950760.0,956.0,-953618.000000002
da2e183cf8_US1Com_199,US LONG BOND(CBT),US1 Comdty,2009-07-02,2009-07-06,81.8953125,82.34375,28495328.125000004,349.0,143051.5624999991
da2e183cf8_NQ1Ind_214,NASDAQ 100 E-MINI,NQ1 Index,2009-07-09,2009-07-14,3065.575,3095.75,55893860.0,913.0,554678.5000000034
da2e183cf8_US1Com_200,US LONG BOND(CBT),US1 Comdty,2009-07-16,2009-07-17,80.60625,80.53125,24117843.750000004,300.0,-20475.000000000775
da2e183cf8_US1Com_201,US LONG BOND(CBT),US1 Comdty,2009-07-20,2009-07-21,80.0015625,80.25,23917781.250000004,297.0,72792.18749999834
da2e183cf8_US1Com_202,US LONG BOND(CBT),US1 Comdty,2009-07-28,2009-07-29,79.2234375,79.4375,25548600.000000004,323.0,63148.43749999916
da2e183cf8_NQ1Ind_215,NASDAQ 100 E-MINI,NQ1 Index,2009-08-03,2009-08-04,3259.6625,3279.5,56263680.0,864.0,384054.00000000175
da2e183cf8_US1Com_203,US LONG BOND(CBT),US1 Comdty,2009-08-06,2009-08-07,79.8375,79.8125,22754875.0,286.0,-6950.000000001581
da2e183cf8_NQ1Ind_216,NASDAQ 100 E-MINI,NQ1 Index,2009-08-18,2009-08-20,3226.3125,3252.0,57191640.0,888.0,447431.25
da2e183cf8_NQ1Ind_217,NASDAQ 100 E-MINI,NQ1 Index,2009-08-27,2009-09-02,3294.075,3249.25,58439280.0,888.0,-783871.9999999967
da2e183cf8_NQ1Ind_218,NASDAQ 100 E-MINI,NQ1 Index,2009-09-03,2009-09-04,3252.2875,3258.5,55497190.0,854.0,106606.50000000156
da2e183cf8_US1Com_204,US LONG BOND(CBT),US1 Comdty,2009-09-10,2009-09-11,83.2890625,84.84375,34824590.625,419.0,542585.9375
da2e183cf8_US1Com_205,US LONG BOND(CBT),US1 Comdty,2009-09-16,2009-09-17,84.121875,83.6875,33146918.750000004,395.0,-159415.62500000105
da2e183cf8_US1Com_206,US LONG BOND(CBT),US1 Comdty,2009-09-23,2009-09-24,84.071875,84.375,34888218.75,416.0,117006.2499999978
da2e183cf8_NQ1Ind_219,NASDAQ 100 E-MINI,NQ1 Index,2009-09-25,2009-09-29,3360.2,3378.75,71209015.0,1061.0,393164.00000000384
da2e183cf8_NQ1Ind_220,NASDAQ 100 E-MINI,NQ1 Index,2009-09-30,2009-10-06,3376.1875,3330.25,67034400.0,992.0,-966665.0
da2e183cf8_US1Com_207,US LONG BOND(CBT),US1 Comdty,2009-10-07,2009-10-08,86.9453125,87.53125,41429368.75,477.0,253710.9375
da2e183cf8_US1Com_208,US LONG BOND(CBT),US1 Comdty,2009-10-13,2009-10-14,85.11875,85.0625,38465350.0,453.0,-23062.500000002332
da2e183cf8_US1Com_209,US LONG BOND(CBT),US1 Comdty,2009-10-27,2009-10-28,82.9734375,83.9375,34706718.75,419.0,355739.06249999895
da2e183cf8_US1Com_210,US LONG BOND(CBT),US1 Comdty,2009-11-05,2009-11-06,83.0359375,83.03125,30527921.875000004,369.0,-1617.1875000009804
da2e183cf8_US1Com_211,US LONG BOND(CBT),US1 Comdty,2009-11-09,2009-11-10,83.3578125,83.21875,32241034.375000004,388.0,-53817.1874999978
da2e183cf8_US1Com_212,US LONG BOND(CBT),US1 Comdty,2009-11-11,2009-11-12,83.325,83.75,35517762.5,427.0,162774.99999999892
da2e183cf8_NQ1Ind_221,NASDAQ 100 E-MINI,NQ1 Index,2009-11-30,2009-12-02,3420.675,3447.5,53213490.0,779.0,483776.49999999674
da2e183cf8_US1Com_213,US LONG BOND(CBT),US1 Comdty,2009-12-02,2009-12-03,87.31875,86.875,0.0,0.0,0.0
da2e183cf8_US1Com_214,US LONG BOND(CBT),US1 Comdty,2009-12-07,2009-12-08,84.5609375,84.78125,0.0,0.0,0.0
da2e183cf8_US1Com_215,US LONG BOND(CBT),US1 Comdty,2009-12-14,2009-12-15,83.5734375,83.4375,0.0,0.0,0.0
da2e183cf8_US1Com_216,US LONG BOND(CBT),US1 Comdty,2009-12-16,2009-12-17,83.2375,83.125,0.0,0.0,0.0
da2e183cf8_US1Com_217,US LONG BOND(CBT),US1 Comdty,2009-12-23,2009-12-24,81.825,81.4375,0.0,0.0,0.0
da2e183cf8_US1Com_218,US LONG BOND(CBT),US1 Comdty,2009-12-29,2009-12-30,80.653125,81.0,0.0,0.0,158521.8749999987
da2e183cf8_NQ1Ind_222,NASDAQ 100 E-MINI,NQ1 Index,2010-01-25,2010-01-29,3463.8125,3436.25,0.0,0.0,0.0
da2e183cf8_US1Com_219,US LONG BOND(CBT),US1 Comdty,2010-02-04,2010-02-05,83.046875,84.21875,44048090.625,531.0,535546.875
da2e183cf8_NQ1Ind_223,NASDAQ 100 E-MINI,NQ1 Index,2010-02-09,2010-02-12,3399.0375,3431.75,0.0,0.0,0.0
da2e183cf8_US1Com_220,US LONG BOND(CBT),US1 Comdty,2010-02-11,2010-02-12,83.2546875,82.53125,42776662.5,515.0,-353037.5000000014
da2e183cf8_US1Com_221,US LONG BOND(CBT),US1 Comdty,2010-02-16,2010-02-17,83.25625,83.34375,45846109.375,556.0,44975.000000002925
da2e183cf8_US1Com_222,US LONG BOND(CBT),US1 Comdty,2010-02-19,2010-02-22,81.8953125,82.3125,42608156.25,521.0,201084.37499999863
da2e183cf8_US1Com_223,US LONG BOND(CBT),US1 Comdty,2010-03-04,2010-03-05,84.409375,84.875,40436275.0,480.0,201150.00000000122
da2e183cf8_US1Com_224,US LONG BOND(CBT),US1 Comdty,2010-03-11,2010-03-12,83.4359375,83.5,45288993.75,543.0,32159.375000002852
da2e183cf8_NQ1Ind_224,NASDAQ 100 E-MINI,NQ1 Index,2010-03-16,2010-03-17,3580.95,3589.75,108921930.0,1522.0,266640.00000000553
da2e183cf8_US1Com_225,US LONG BOND(CBT),US1 Comdty,2010-03-26,2010-03-29,82.2578125,82.34375,45495450.0,554.0,44257.8125
da2e183cf8_US1Com_226,US LONG BOND(CBT),US1 Comdty,2010-04-06,2010-04-07,81.575,81.59375,48534406.25000001,596.0,10181.249999998457
da2e183cf8_US1Com_227,US LONG BOND(CBT),US1 Comdty,2010-05-13,2010-05-14,87.565625,87.9375,30648921.875000004,351.0,121231.25000000093
da2e183cf8_NQ1Ind_225,NASDAQ 100 E-MINI,NQ1 Index,2010-05-21,2010-05-27,3470.775,3449.5,27763235.0,401.0,-171369.50000000073
da2e183cf8_NQ1Ind_226,NASDAQ 100 E-MINI,NQ1 Index,2010-06-09,2010-06-14,3461.6,3511.25,27069560.0,392.0,451002.0000000008
da2e183cf8_US1Com_228,US LONG BOND(CBT),US1 Comdty,2010-06-17,2010-06-18,91.05625,92.09375,29478796.875000004,324.0,306062.4999999983
da2e183cf8_NQ1Ind_227,NASDAQ 100 E-MINI,NQ1 Index,2010-06-28,2010-07-02,3507.225,3391.75,35162590.0,502.0,-1291938.499999999
da2e183cf8_US1Com_229,US LONG BOND(CBT),US1 Comdty,2010-07-12,2010-07-13,94.1421875,93.90625,37120600.0,395.0,-97442.18750000234
da2e183cf8_US1Com_230,US LONG BOND(CBT),US1 Comdty,2010-07-14,2010-07-15,93.3375,94.34375,45450625.0,484.0,444762.4999999975
da2e183cf8_NQ1Ind_228,NASDAQ 100 E-MINI,NQ1 Index,2010-07-19,2010-07-21,3471.0125,3502.75,42550200.0,614.0,389736.5000000022
da2e183cf8_US1Com_231,US LONG BOND(CBT),US1 Comdty,2010-07-28,2010-07-29,94.221875,94.59375,43767281.25,465.0,161765.62500000122
da2e183cf8_NQ1Ind_229,NASDAQ 100 E-MINI,NQ1 Index,2010-08-13,2010-08-18,3496.5625,3503.0,45582665.0,653.0,111167.5
da2e183cf8_US1Com_232,US LONG BOND(CBT),US1 Comdty,2010-09-07,2010-09-08,100.8984375,102.09375,29645825.000000004,295.0,316757.8125
da2e183cf8_US1Com_233,US LONG BOND(CBT),US1 Comdty,2010-09-13,2010-09-14,99.4578125,99.625,28049140.625000004,283.0,42799.99999999927
da2e183cf8_US1Com_234,US LONG BOND(CBT),US1 Comdty,2010-09-20,2010-09-21,99.409375,99.625,29458687.500000004,297.0,59296.87500000078
da2e183cf8_NQ1Ind_230,NASDAQ 100 E-MINI,NQ1 Index,2010-09-24,2010-09-27,3651.2625,3684.25,64843660.0,889.0,558148.500000003
da2e183cf8_US1Com_235,US LONG BOND(CBT),US1 Comdty,2010-10-12,2010-10-13,103.534375,102.46875,48342421.87500001,468.0,-444365.62499999884
da2e183cf8_US1Com_236,US LONG BOND(CBT),US1 Comdty,2010-10-14,2010-10-15,102.6953125,101.34375,47791425.00000001,466.0,-569007.8125
da2e183cf8_NQ1Ind_231,NASDAQ 100 E-MINI,NQ1 Index,2010-10-21,2010-10-26,3754.725,3774.75,66811635.0,891.0,356772.00000000163
da2e183cf8_NQ1Ind_232,NASDAQ 100 E-MINI,NQ1 Index,2010-11-24,2010-11-26,3789.675,3822.0,62141490.0,821.0,486814.49999999726
da2e183cf8_NQ1Ind_233,NASDAQ 100 E-MINI,NQ1 Index,2010-12-01,2010-12-02,3787.9625,3824.5,54089750.0,715.0,483756.4999999988
da2e183cf8_US1Com_237,US LONG BOND(CBT),US1 Comdty,2011-01-06,2011-01-07,90.4625,91.03125,25198387.500000004,279.0,160387.4999999984
da2e183cf8_US1Com_238,US LONG BOND(CBT),US1 Comdty,2011-01-13,2011-01-14,91.6671875,92.09375,28383300.000000004,310.0,135220.3125000009
da2e183cf8_US1Com_239,US LONG BOND(CBT),US1 Comdty,2011-02-03,2011-02-04,90.45625,89.75,35441175.0,393.0,-250718.74999999898
da2e183cf8_US1Com_240,US LONG BOND(CBT),US1 Comdty,2011-02-09,2011-02-10,88.221875,88.71875,37959075.0,431.0,186328.12500000108
da2e183cf8_NQ1Ind_234,NASDAQ 100 E-MINI,NQ1 Index,2011-02-16,2011-02-17,4051.725,4059.25,61379050.0,758.0,114079.00000000138
da2e183cf8_NQ1Ind_235,NASDAQ 100 E-MINI,NQ1 Index,2011-02-23,2011-02-28,3994.7625,4012.5,50420960.0,632.0,228019.50000000233
da2e183cf8_NQ1Ind_236,NASDAQ 100 E-MINI,NQ1 Index,2011-03-17,2011-03-22,3887.3125,3925.75,42347760.0,546.0,414720.0
da2e183cf8_US1Com_241,US LONG BOND(CBT),US1 Comdty,2011-03-23,2011-03-24,93.96875,93.625,46127606.25,492.0,-174281.25
da2e183cf8_US1Com_242,US LONG BOND(CBT),US1 Comdty,2011-03-25,2011-03-28,93.2328125,92.59375,50978812.50000001,544.0,-319531.24999999715
da2e183cf8_NQ1Ind_237,NASDAQ 100 E-MINI,NQ1 Index,2011-04-13,2011-04-19,3967.25,3958.5,59358250.0,749.0,-178595.0
da2e183cf8_US1Com_243,US LONG BOND(CBT),US1 Comdty,2011-04-25,2011-04-26,93.4921875,93.84375,64606162.50000001,692.0,222890.625
da2e183cf8_NQ1Ind_238,NASDAQ 100 E-MINI,NQ1 Index,2011-05-05,2011-05-11,4058.2375,4077.0,79853950.0,985.0,373149.4999999963
da2e183cf8_NQ1Ind_239,NASDAQ 100 E-MINI,NQ1 Index,2011-05-18,2011-05-19,4012.575,4031.5,63787460.0,796.0,301286.0000000029
da2e183cf8_NQ1Ind_240,NASDAQ 100 E-MINI,NQ1 Index,2011-05-25,2011-05-27,3976.0125,3996.0,68464350.0,862.0,345259.50000000314
da2e183cf8_NQ1Ind_241,NASDAQ 100 E-MINI,NQ1 Index,2011-06-09,2011-06-15,3921.2,3918.5,50532525.0,645.0,-37798.999999997555
da2e183cf8_NQ1Ind_242,NASDAQ 100 E-MINI,NQ1 Index,2011-06-20,2011-06-22,3869.3,3916.25,51922080.0,672.0,629984.9999999976
da2e183cf8_US1Com_244,US LONG BOND(CBT),US1 Comdty,2011-06-22,2011-06-23,99.178125,99.15625,47059650.00000001,475.0,-9471.874999997539
da2e183cf8_NQ1Ind_243,NASDAQ 100 E-MINI,NQ1 Index,2011-06-27,2011-06-29,3887.1375,3956.0,47422765.0,611.0,793776.0000000021
da2e183cf8_US1Com_245,US LONG BOND(CBT),US1 Comdty,2011-07-01,2011-07-05,96.8921875,96.375,41784496.875,432.0,-210495.3125000023
da2e183cf8_US1Com_246,US LONG BOND(CBT),US1 Comdty,2011-07-06,2011-07-07,96.9875,97.125,42935062.5,446.0,55000.000000001135
da2e183cf8_NQ1Ind_244,NASDAQ 100 E-MINI,NQ1 Index,2011-07-13,2011-07-19,4024.4875,4014.75,47567200.0,592.0,-127577.25000000215
da2e183cf8_US1Com_247,US LONG BOND(CBT),US1 Comdty,2011-07-19,2011-07-20,99.4890625,100.5,45882375.0,462.0,412462.49999999884
da2e183cf8_US1Com_248,US LONG BOND(CBT),US1 Comdty,2011-07-22,2011-07-25,98.940625,98.8125,42567525.0,431.0,-49071.87499999891
da2e183cf8_NQ1Ind_245,NASDAQ 100 E-MINI,NQ1 Index,2011-07-29,2011-08-04,4049.6625,3976.75,46898800.0,580.0,-859305.249999999
da2e183cf8_NQ1Ind_246,NASDAQ 100 E-MINI,NQ1 Index,2011-08-05,2011-08-11,3895.275,3755.75,36188425.0,455.0,-1368139.500000001
da2e183cf8_NQ1Ind_247,NASDAQ 100 E-MINI,NQ1 Index,2011-08-19,2011-08-24,3766.3625,3797.0,19826400.0,264.0,166804.249999999
da2e183cf8_US1Com_249,US LONG BOND(CBT),US1 Comdty,2011-08-25,2011-08-26,110.871875,111.03125,24810225.000000004,224.0,32831.24999999942
da2e183cf8_NQ1Ind_248,NASDAQ 100 E-MINI,NQ1 Index,2011-09-07,2011-09-08,3847.05,3898.0,19728605.0,257.0,306718.9999999989
da2e183cf8_US1Com_250,US LONG BOND(CBT),US1 Comdty,2011-09-15,2011-09-16,115.4890625,114.0625,31195106.250000004,271.0,-343801.56250000064
da2e183cf8_NQ1Ind_249,NASDAQ 100 E-MINI,NQ1 Index,2011-09-23,2011-09-27,3863.875,3904.5,32515100.0,422.0,340487.5
da2e183cf8_US1Com_251,US LONG BOND(CBT),US1 Comdty,2011-09-28,2011-09-29,116.1453125,116.28125,25592325.000000004,221.0,28003.124999999414
da2e183cf8_NQ1Ind_250,NASDAQ 100 E-MINI,NQ1 Index,2011-10-04,2011-10-06,3756.6875,3845.25,29871135.0,399.0,699728.75
da2e183cf8_US1Com_252,US LONG BOND(CBT),US1 Comdty,2011-10-17,2011-10-18,113.678125,114.75,24069512.500000004,212.0,203656.25000000108
da2e183cf8_US1Com_253,US LONG BOND(CBT),US1 Comdty,2011-10-25,2011-10-26,113.259375,115.15625,29599762.500000004,262.0,438178.12499999866
da2e183cf8_NQ1Ind_251,NASDAQ 100 E-MINI,NQ1 Index,2011-11-02,2011-11-04,3988.7,4040.0,30816810.0,387.0,405350.00000000146
da2e183cf8_NQ1Ind_252,NASDAQ 100 E-MINI,NQ1 Index,2011-11-25,2011-11-29,3846.6875,3899.0,31633360.0,412.0,431055.0
da2e183cf8_US1Com_254,US LONG BOND(CBT),US1 Comdty,2011-12-02,2011-12-05,115.921875,117.09375,36375625.0,315.0,319921.875
da2e183cf8_NQ1Ind_253,NASDAQ 100 E-MINI,NQ1 Index,2011-12-15,2011-12-21,3919.6125,3952.0,33478160.0,428.0,303287.9999999984
da2e183cf8_US1Com_255,US LONG BOND(CBT),US1 Comdty,2011-12-27,2011-12-28,117.4859375,117.8125,35606587.5,304.0,93396.87499999837
da2e183cf8_US1Com_256,US LONG BOND(CBT),US1 Comdty,2012-01-06,2012-01-09,117.83125,118.28125,36348228.125,309.0,127350.0000000008
da2e183cf8_US1Com_257,US LONG BOND(CBT),US1 Comdty,2012-01-23,2012-01-24,117.4203125,116.75,38671875.0,330.0,-215840.62499999817
da2e183cf8_US1Com_258,US LONG BOND(CBT),US1 Comdty,2012-01-25,2012-01-26,116.6703125,117.21875,41866550.0,359.0,177145.31250000183
da2e183cf8_NQ1Ind_254,NASDAQ 100 E-MINI,NQ1 Index,2012-01-27,2012-02-02,4140.1375,4171.0,91151930.0,1102.0,783442.750000004
da2e183cf8_US1Com_259,US LONG BOND(CBT),US1 Comdty,2012-02-06,2012-02-07,117.9515625,118.46875,42472925.0,361.0,166534.37500000183
da2e183cf8_US1Com_260,US LONG BOND(CBT),US1 Comdty,2012-02-22,2012-02-23,117.0234375,117.53125,43571034.375,373.0,172148.4375
da2e183cf8_US1Com_261,US LONG BOND(CBT),US1 Comdty,2012-03-02,2012-03-05,117.4328125,118.15625,45516040.625,388.0,256820.31250000102
da2e183cf8_NQ1Ind_255,NASDAQ 100 E-MINI,NQ1 Index,2012-03-07,2012-03-09,4276.8125,4323.0,77835840.0,911.0,822515.0
da2e183cf8_US1Com_262,US LONG BOND(CBT),US1 Comdty,2012-03-19,2012-03-20,113.4609375,112.1875,44946756.25,397.0,-459710.9375
da2e183cf8_US1Com_263,US LONG BOND(CBT),US1 Comdty,2012-03-21,2012-03-22,112.5703125,113.46875,44179437.5,394.0,305468.75
da2e183cf8_NQ1Ind_256,NASDAQ 100 E-MINI,NQ1 Index,2012-03-23,2012-03-27,4423.225,4464.0,79904560.0,904.0,748782.4999999934
da2e183cf8_NQ1Ind_257,NASDAQ 100 E-MINI,NQ1 Index,2012-03-30,2012-04-03,4451.1875,4465.25,71766510.0,807.0,227250.0
da2e183cf8_US1Com_264,US LONG BOND(CBT),US1 Comdty,2012-04-04,2012-04-05,113.8421875,114.34375,42972050.0,378.0,179559.37500000204
da2e183cf8_NQ1Ind_258,NASDAQ 100 E-MINI,NQ1 Index,2012-04-10,2012-04-13,4422.525,4426.75,67664610.0,766.0,122491.50000000524
da2e183cf8_NQ1Ind_259,NASDAQ 100 E-MINI,NQ1 Index,2012-04-24,2012-04-26,4346.0875,4392.75,51020760.0,588.0,608479.0000000048
da2e183cf8_US1Com_265,US LONG BOND(CBT),US1 Comdty,2012-04-27,2012-04-30,119.203125,119.40625,54337765.62500001,457.0,84500.0
da2e183cf8_NQ1Ind_260,NASDAQ 100 E-MINI,NQ1 Index,2012-05-07,2012-05-11,4321.2625,4307.5,42274750.0,490.0,-134306.74999999822
