Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
32300ab616_ES1Ind_205,S&P500 EMINI FUT ,ES1 Index,2010-07-15,2010-07-19,1273.7,1244.2,0.0,0.0,0.0
32300ab616_CN1Com_167,CAN 10YR BOND FUT,CN1 Comdty,2010-07-20,2010-07-23,101.27,100.57,0.0,0.0,0.0
32300ab616_ES1Ind_206,S&P500 EMINI FUT ,ES1 Index,2010-07-28,2010-07-29,1292.95,1284.95,0.0,0.0,0.0
32300ab616_CN1Com_168,CAN 10YR BOND FUT,CN1 Comdty,2010-08-13,2010-08-19,103.32,103.69,0.0,0.0,0.0
32300ab616_CN1Com_169,CAN 10YR BOND FUT,CN1 Comdty,2010-08-23,2010-08-27,103.7,104.94,0.0,0.0,0.0
32300ab616_ES1Ind_207,S&P500 EMINI FUT ,ES1 Index,2010-09-13,2010-09-17,1297.45,1310.2,32311250.0,500.0,317287.5
32300ab616_CN1Com_170,CAN 10YR BOND FUT,CN1 Comdty,2010-09-24,2010-09-27,104.78,104.58,59597664.021,589.0,-113094.24000000162
32300ab616_CN1Com_171,CAN 10YR BOND FUT,CN1 Comdty,2010-09-30,2010-10-04,105.69,105.51,61775398.080000006,605.0,-90889.66199999547
32300ab616_ES1Ind_208,S&P500 EMINI FUT ,ES1 Index,2010-10-15,2010-10-20,1361.45,1351.45,50151007.5,737.0,-373675.0
32300ab616_ES1Ind_209,S&P500 EMINI FUT ,ES1 Index,2010-10-25,2010-10-29,1368.2,1366.7,51717960.0,756.0,-72675.0
32300ab616_ES1Ind_210,S&P500 EMINI FUT ,ES1 Index,2010-11-09,2010-11-17,1406.7,1363.2,65376052.5,929.0,-1829725.0
32300ab616_ES1Ind_211,S&P500 EMINI FUT ,ES1 Index,2010-11-22,2010-11-24,1390.2,1365.45,45866670.0,662.0,-820912.5
32300ab616_ES1Ind_212,S&P500 EMINI FUT ,ES1 Index,2010-11-30,2010-12-06,1373.95,1411.2,0.0,0.0,0.0
32300ab616_ES1Ind_213,,ES1 Index,2010-12-24,2011-01-06,,1464.45,0.0,0.0,0.0
32300ab616_CN1Com_172,CAN 10YR BOND FUT,CN1 Comdty,2011-01-11,2011-01-12,102.43,101.78,0.0,0.0,0.0
32300ab616_ES1Ind_214,S&P500 EMINI FUT ,ES1 Index,2011-01-14,2011-01-20,1473.95,1471.95,0.0,0.0,0.0
32300ab616_ES1Ind_215,S&P500 EMINI FUT ,ES1 Index,2011-02-03,2011-02-09,1492.95,1514.2,0.0,0.0,0.0
32300ab616_ES1Ind_216,S&P500 EMINI FUT ,ES1 Index,2011-02-15,2011-02-22,1520.7,1534.95,0.0,0.0,331962.5
32300ab616_CN1Com_173,CAN 10YR BOND FUT,CN1 Comdty,2011-02-25,2011-03-03,101.55,101.4,85691897.081,829.0,-137862.24599999242
32300ab616_CN1Com_174,CAN 10YR BOND FUT,CN1 Comdty,2011-03-17,2011-03-22,103.36,102.73,81898925.185,785.0,-499285.9319999964
32300ab616_ES1Ind_217,S&P500 EMINI FUT ,ES1 Index,2011-03-29,2011-04-11,1500.45,1523.45,33823872.5,451.0,435287.5
32300ab616_CN1Com_175,CAN 10YR BOND FUT,CN1 Comdty,2011-04-15,2011-04-21,101.57,101.95,123129702.608,1166.0,576229.1640000104
32300ab616_CN1Com_176,CAN 10YR BOND FUT,CN1 Comdty,2011-05-09,2011-05-11,103.89,103.61,81252414.45999998,755.0,-223111.96800000063
32300ab616_CN1Com_177,CAN 10YR BOND FUT,CN1 Comdty,2011-06-06,2011-06-08,106.19,105.86,0.0,0.0,0.0
32300ab616_CN1Com_178,CAN 10YR BOND FUT,CN1 Comdty,2011-07-13,2011-07-14,107.1,107.08,0.0,0.0,0.0
32300ab616_CN1Com_179,CAN 10YR BOND FUT,CN1 Comdty,2011-07-19,2011-07-20,107.55,107.14,0.0,0.0,0.0
32300ab616_ES1Ind_218,S&P500 EMINI FUT ,ES1 Index,2011-08-04,2011-08-05,1457.45,1402.7,32725365.000000004,449.0,-958125.0
32300ab616_ES1Ind_219,S&P500 EMINI FUT ,ES1 Index,2011-10-10,2011-10-14,1366.7,1406.45,19027102.5,279.0,542525.0
32300ab616_ES1Ind_220,S&P500 EMINI FUT ,ES1 Index,2011-11-15,2011-11-17,1460.45,1440.2,19875720.0,272.0,-285500.0
32300ab616_CN1Com_180,CAN 10YR BOND FUT,CN1 Comdty,2011-11-25,2011-11-28,115.8,114.36,0.0,0.0,0.0
32300ab616_ES1Ind_221,S&P500 EMINI FUT ,ES1 Index,2011-12-02,2011-12-08,1451.95,1472.45,0.0,0.0,0.0
32300ab616_ES1Ind_222,S&P500 EMINI FUT ,ES1 Index,2011-12-28,2012-01-06,1474.7,1487.95,24041685.0,326.0,66325.0
32300ab616_CN1Com_181,CAN 10YR BOND FUT,CN1 Comdty,2012-01-18,2012-01-20,117.39,116.51,0.0,0.0,0.0
32300ab616_ES1Ind_223,S&P500 EMINI FUT ,ES1 Index,2012-01-19,2012-01-25,1517.45,1525.95,0.0,0.0,0.0
32300ab616_ES1Ind_224,S&P500 EMINI FUT ,ES1 Index,2012-02-22,2012-02-28,1574.45,1581.95,78577530.0,998.0,368437.5
32300ab616_ES1Ind_225,S&P500 EMINI FUT ,ES1 Index,2012-03-15,2012-03-21,1608.95,1620.7,52870432.50000001,657.0,382312.5
32300ab616_ES1Ind_226,S&P500 EMINI FUT ,ES1 Index,2012-04-04,2012-04-05,1629.7,1613.95,48964972.5,601.0,-509512.5
32300ab616_CN1Com_182,CAN 10YR BOND FUT,CN1 Comdty,2012-05-08,2012-05-14,117.89,118.5,0.0,0.0,555190.1209999992
32300ab616_CN1Com_183,CAN 10YR BOND FUT,CN1 Comdty,2012-05-16,2012-05-22,118.27,118.31,111876884.672,952.0,578958.0300000064
32300ab616_CN1Com_184,CAN 10YR BOND FUT,CN1 Comdty,2012-05-30,2012-06-05,119.33,121.0,0.0,0.0,0.0
32300ab616_ES1Ind_227,S&P500 EMINI FUT ,ES1 Index,2012-06-11,2012-06-15,1564.45,1552.7,0.0,0.0,0.0
32300ab616_ES1Ind_228,S&P500 EMINI FUT ,ES1 Index,2012-06-21,2012-06-22,1578.2,1545.95,0.0,0.0,0.0
32300ab616_CN1Com_185,CAN 10YR BOND FUT,CN1 Comdty,2012-07-11,2012-07-17,121.42,121.87,0.0,0.0,0.0
32300ab616_CN1Com_186,CAN 10YR BOND FUT,CN1 Comdty,2012-07-25,2012-07-27,122.27,121.6,0.0,0.0,0.0
32300ab616_CN1Com_187,CAN 10YR BOND FUT,CN1 Comdty,2012-08-09,2012-08-14,119.33,119.73,0.0,0.0,0.0
32300ab616_ES1Ind_229,S&P500 EMINI FUT ,ES1 Index,2012-08-16,2012-08-22,1630.95,1640.2,44035650.0,540.0,246900.0
32300ab616_CN1Com_188,CAN 10YR BOND FUT,CN1 Comdty,2012-09-24,2012-09-28,119.8,120.81,103255542.36000001,844.0,872346.3480000044
32300ab616_ES1Ind_230,S&P500 EMINI FUT ,ES1 Index,2012-10-08,2012-10-11,1691.7,1660.2,64218100.0,760.0,-688875.0
32300ab616_CN1Com_189,CAN 10YR BOND FUT,CN1 Comdty,2012-10-11,2012-10-17,120.28,119.9,0.0,0.0,0.0
32300ab616_CN1Com_190,CAN 10YR BOND FUT,CN1 Comdty,2012-10-31,2012-11-06,120.05,120.63,0.0,0.0,0.0
32300ab616_CN1Com_191,CAN 10YR BOND FUT,CN1 Comdty,2012-11-15,2012-11-16,121.34,121.63,0.0,0.0,0.0
32300ab616_CN1Com_192,CAN 10YR BOND FUT,CN1 Comdty,2012-12-05,2012-12-10,121.61,121.5,0.0,0.0,0.0
32300ab616_ES1Ind_231,S&P500 EMINI FUT ,ES1 Index,2012-12-11,2012-12-14,1651.7,1651.2,0.0,0.0,0.0
32300ab616_CN1Com_193,CAN 10YR BOND FUT,CN1 Comdty,2012-12-17,2012-12-18,120.44,120.12,152566944.19199997,1248.0,-402553.59999999136
32300ab616_CN1Com_194,CAN 10YR BOND FUT,CN1 Comdty,2012-12-31,2013-01-02,120.68,119.61,0.0,0.0,0.0
32300ab616_ES1Ind_232,S&P500 EMINI FUT ,ES1 Index,2013-01-04,2013-01-10,1694.7,1697.2,35662910.0,421.0,52287.5
32300ab616_ES1Ind_233,S&P500 EMINI FUT ,ES1 Index,2013-01-14,2013-01-18,1707.45,1716.2,35781552.5,419.0,187212.5
32300ab616_ES1Ind_234,S&P500 EMINI FUT ,ES1 Index,2013-01-29,2013-02-01,1736.2,1736.7,0.0,0.0,0.0
32300ab616_ES1Ind_235,S&P500 EMINI FUT ,ES1 Index,2013-02-13,2013-02-20,1758.2,1769.45,0.0,0.0,0.0
32300ab616_ES1Ind_236,S&P500 EMINI FUT ,ES1 Index,2013-03-07,2013-03-13,1781.45,1794.2,50482845.0,567.0,369212.5
32300ab616_ES1Ind_237,S&P500 EMINI FUT ,ES1 Index,2013-04-25,2013-05-01,1819.45,1840.2,37956382.5,417.0,432112.5
32300ab616_ES1Ind_238,S&P500 EMINI FUT ,ES1 Index,2013-05-07,2013-05-13,1858.95,1871.95,38035977.5,409.0,269162.5
32300ab616_ES1Ind_239,S&P500 EMINI FUT ,ES1 Index,2013-05-22,2013-05-23,1912.2,1903.95,69977370.0,732.0,-297412.5
32300ab616_CN1Com_195,CAN 10YR BOND FUT,CN1 Comdty,2013-05-23,2013-05-28,120.28,119.73,0.0,0.0,0.0
32300ab616_CN1Com_196,CAN 10YR BOND FUT,CN1 Comdty,2013-05-30,2013-06-05,118.9,118.89,0.0,0.0,0.0
32300ab616_ES1Ind_240,S&P500 EMINI FUT ,ES1 Index,2013-06-11,2013-06-12,1888.45,1874.7,0.0,0.0,0.0
32300ab616_ES1Ind_241,,ES1 Index,2013-07-04,2013-07-10,,1899.45,34436825.0,370.0,0.0
32300ab616_CN1Com_197,CAN 10YR BOND FUT,CN1 Comdty,2013-07-09,2013-07-11,114.47,115.19,0.0,0.0,0.0
32300ab616_ES1Ind_242,S&P500 EMINI FUT ,ES1 Index,2013-07-15,2013-07-19,1922.45,1932.45,0.0,0.0,0.0
32300ab616_ES1Ind_243,S&P500 EMINI FUT ,ES1 Index,2013-07-23,2013-08-01,1942.95,1937.95,0.0,0.0,0.0
32300ab616_CN1Com_198,CAN 10YR BOND FUT,CN1 Comdty,2013-08-22,2013-08-23,111.95,112.2,0.0,0.0,0.0
32300ab616_ES1Ind_244,S&P500 EMINI FUT ,ES1 Index,2013-09-06,2013-09-12,1904.2,1942.45,53162055.00000001,558.0,1037750.0
32300ab616_ES1Ind_245,S&P500 EMINI FUT ,ES1 Index,2013-09-18,2013-09-23,1958.45,1965.7,58821372.5,601.0,208912.5
32300ab616_CN1Com_199,CAN 10YR BOND FUT,CN1 Comdty,2013-10-10,2013-10-11,114.03,114.17,110873443.06799999,1007.0,132305.79600000053
32300ab616_ES1Ind_246,S&P500 EMINI FUT ,ES1 Index,2013-10-16,2013-10-22,1953.45,1996.95,43609320.0,447.0,930012.5
32300ab616_ES1Ind_247,S&P500 EMINI FUT ,ES1 Index,2013-11-06,2013-11-08,2016.45,2003.95,52005060.0,516.0,-350450.0
32300ab616_ES1Ind_248,S&P500 EMINI FUT ,ES1 Index,2013-11-13,2013-11-19,2023.95,2048.7,59815110.0,591.0,755412.4999999925
32300ab616_ES1Ind_249,S&P500 EMINI FUT ,ES1 Index,2013-11-22,2013-11-28,2052.45,,68157939.99999999,664.0,364275.0
32300ab616_ES1Ind_250,S&P500 EMINI FUT ,ES1 Index,2013-12-03,2013-12-04,2059.45,2051.2,0.0,0.0,0.0
32300ab616_CN1Com_200,CAN 10YR BOND FUT,CN1 Comdty,2013-12-12,2013-12-20,114.24,113.64,86400191.808,801.0,-688399.7619999965
32300ab616_ES1Ind_251,S&P500 EMINI FUT ,ES1 Index,2013-12-30,2014-01-03,2101.7,2092.95,0.0,0.0,-376887.5
32300ab616_CN1Com_201,CAN 10YR BOND FUT,CN1 Comdty,2013-12-31,2014-01-07,113.1,113.52,0.0,0.0,0.0
32300ab616_CN1Com_202,CAN 10YR BOND FUT,CN1 Comdty,2014-01-22,2014-01-28,115.94,116.63,0.0,0.0,0.0
32300ab616_ES1Ind_252,S&P500 EMINI FUT ,ES1 Index,2014-02-13,2014-02-20,2082.45,2091.7,0.0,0.0,0.0
32300ab616_ES1Ind_253,S&P500 EMINI FUT ,ES1 Index,2014-03-10,2014-03-12,2141.7,2130.45,60030600.0,560.0,-331037.5
32300ab616_CN1Com_203,CAN 10YR BOND FUT,CN1 Comdty,2014-03-17,2014-03-18,118.19,118.05,128091334.33999999,1202.0,-142205.1540000006
32300ab616_ES1Ind_254,S&P500 EMINI FUT ,ES1 Index,2014-03-20,2014-03-25,2124.2,2123.2,56105279.99999999,528.0,-25762.5
32300ab616_ES1Ind_255,S&P500 EMINI FUT ,ES1 Index,2014-04-04,2014-04-07,2157.2,2133.95,61228979.99999999,568.0,-598687.5
32300ab616_ES1Ind_256,S&P500 EMINI FUT ,ES1 Index,2014-05-21,2014-05-27,2141.45,2170.95,72899347.5,681.0,919200.0
32300ab616_ES1Ind_257,S&P500 EMINI FUT ,ES1 Index,2014-06-03,2014-06-09,2194.45,2222.45,0.0,0.0,0.0
32300ab616_ES1Ind_258,S&P500 EMINI FUT ,ES1 Index,2014-06-11,2014-06-13,2223.95,2203.95,0.0,0.0,0.0
32300ab616_ES1Ind_259,S&P500 EMINI FUT ,ES1 Index,2014-07-25,2014-07-28,2259.2,2251.2,0.0,0.0,0.0
32300ab616_ES1Ind_260,S&P500 EMINI FUT ,ES1 Index,2014-08-07,2014-08-13,2195.2,2212.7,52245760.0,476.0,409500.0
32300ab616_CN1Com_204,CAN 10YR BOND FUT,CN1 Comdty,2014-08-08,2014-08-12,122.65,122.44,0.0,0.0,0.0
32300ab616_ES1Ind_261,S&P500 EMINI FUT ,ES1 Index,2014-09-04,2014-09-10,2279.2,2270.2,84672280.0,743.0,-434025.0
32300ab616_CN1Com_205,CAN 10YR BOND FUT,CN1 Comdty,2014-09-16,2014-09-17,120.9,120.68,109673450.016,1004.0,-209648.2079999989
32300ab616_ES1Ind_262,S&P500 EMINI FUT ,ES1 Index,2014-09-18,2014-09-23,2283.95,2272.45,110002039.99999999,964.0,-541725.0
32300ab616_CN1Com_206,CAN 10YR BOND FUT,CN1 Comdty,2014-10-03,2014-10-09,122.25,123.21,99341769.02,907.0,781185.5889999949
32300ab616_ES1Ind_263,S&P500 EMINI FUT ,ES1 Index,2014-10-28,2014-11-05,2246.2,2294.7,30650392.5,273.0,662375.0
32300ab616_ES1Ind_264,S&P500 EMINI FUT ,ES1 Index,2014-11-13,2014-11-19,2323.2,2337.2,47070112.49999999,405.0,341437.5
32300ab616_CN1Com_207,CAN 10YR BOND FUT,CN1 Comdty,2014-11-14,2014-11-20,122.98,123.52,0.0,0.0,0.0
32300ab616_ES1Ind_265,S&P500 EMINI FUT ,ES1 Index,2014-11-25,2014-12-01,2355.7,2351.7,87052352.49999999,739.0,187000.0
32300ab616_CN1Com_208,CAN 10YR BOND FUT,CN1 Comdty,2014-12-02,2014-12-03,124.77,124.07,0.0,0.0,0.0
32300ab616_CN1Com_209,CAN 10YR BOND FUT,CN1 Comdty,2014-12-17,2014-12-18,126.15,125.5,100491288.675,925.0,-485110.08000000427
32300ab616_ES1Ind_266,S&P500 EMINI FUT ,ES1 Index,2014-12-23,2014-12-30,2368.95,2383.45,0.0,0.0,0.0
32300ab616_ES1Ind_267,S&P500 EMINI FUT ,ES1 Index,2015-03-05,2015-03-09,2392.45,2369.45,66510110.0,556.0,-719625.0
32300ab616_CN1Com_210,CAN 10YR BOND FUT,CN1 Comdty,2015-03-11,2015-03-17,129.85,131.22,69754392.117,681.0,714184.9780000023
32300ab616_CN1Com_211,CAN 10YR BOND FUT,CN1 Comdty,2015-03-26,2015-03-27,132.79,131.38,79642530.24,752.0,-736661.8319999982
32300ab616_CN1Com_212,,CN1 Comdty,2015-04-03,2015-04-09,,132.6,82852826.784,784.0,0.0
32300ab616_ES1Ind_268,S&P500 EMINI FUT ,ES1 Index,2015-04-23,2015-04-29,2402.95,2414.45,57454404.99999999,478.0,321462.5
32300ab616_CN1Com_213,CAN 10YR BOND FUT,CN1 Comdty,2015-05-21,2015-05-27,127.32,128.32,0.0,0.0,0.0
32300ab616_ES1Ind_269,S&P500 EMINI FUT ,ES1 Index,2015-05-28,2015-06-01,2423.7,2410.7,0.0,0.0,0.0
32300ab616_CN1Com_214,CAN 10YR BOND FUT,CN1 Comdty,2015-06-16,2015-06-22,127.93,127.63,0.0,0.0,-52947.4460000018
32300ab616_CN1Com_215,CAN 10YR BOND FUT,CN1 Comdty,2015-07-09,2015-07-10,130.32,129.2,0.0,0.0,0.0
32300ab616_ES1Ind_270,S&P500 EMINI FUT ,ES1 Index,2015-07-31,2015-08-04,2413.2,2401.95,0.0,0.0,0.0
32300ab616_ES1Ind_271,S&P500 EMINI FUT ,ES1 Index,2015-08-06,2015-08-07,2405.45,2391.45,49787640.0,414.0,-329700.0
32300ab616_CN1Com_216,CAN 10YR BOND FUT,CN1 Comdty,2015-08-14,2015-08-17,132.73,132.46,0.0,0.0,0.0
32300ab616_ES1Ind_272,S&P500 EMINI FUT ,ES1 Index,2015-08-17,2015-08-20,2400.95,2384.95,59663607.49999999,497.0,-392100.0
32300ab616_ES1Ind_273,S&P500 EMINI FUT ,ES1 Index,2015-08-31,2015-09-02,2297.7,2224.95,21055980.0,183.0,-661025.0
32300ab616_CN1Com_217,CAN 10YR BOND FUT,CN1 Comdty,2015-09-02,2015-09-09,131.88,131.29,0.0,0.0,-342694.13600000204
32300ab616_ES1Ind_274,S&P500 EMINI FUT ,ES1 Index,2015-10-12,2015-10-14,2325.45,2311.7,34682730.0,298.0,-204937.5
32300ab616_ES1Ind_275,S&P500 EMINI FUT ,ES1 Index,2015-10-21,2015-10-22,2339.95,2330.7,35578640.0,304.0,-149387.5
32300ab616_ES1Ind_276,S&P500 EMINI FUT ,ES1 Index,2015-11-13,2015-11-16,2360.7,2326.7,42610635.0,361.0,-646000.0
32300ab616_CN1Com_218,CAN 10YR BOND FUT,CN1 Comdty,2015-11-30,2015-12-01,130.62,130.54,0.0,0.0,0.0
32300ab616_CN1Com_219,CAN 10YR BOND FUT,CN1 Comdty,2015-12-31,2016-01-14,132.61,134.85,0.0,0.0,0.0
32300ab616_CN1Com_220,CAN 10YR BOND FUT,CN1 Comdty,2016-01-20,2016-01-22,136.02,134.07,0.0,0.0,0.0
32300ab616_ES1Ind_277,S&P500 EMINI FUT ,ES1 Index,2016-02-02,2016-02-03,2255.95,2222.45,0.0,0.0,0.0
32300ab616_CN1Com_221,CAN 10YR BOND FUT,CN1 Comdty,2016-02-10,2016-02-16,136.23,135.49,76009748.92799999,772.0,-420618.50399998965
32300ab616_ES1Ind_278,S&P500 EMINI FUT ,ES1 Index,2016-02-29,2016-03-01,2270.45,2255.45,31328759.999999996,276.0,-204750.0
32300ab616_ES1Ind_279,S&P500 EMINI FUT ,ES1 Index,2016-03-08,2016-03-09,2326.7,2308.95,34202490.0,294.0,-274237.5
32300ab616_ES1Ind_280,S&P500 EMINI FUT ,ES1 Index,2016-03-15,2016-03-21,2345.95,2373.2,39411960.0,336.0,497150.0
32300ab616_ES1Ind_281,S&P500 EMINI FUT ,ES1 Index,2016-03-23,2016-03-30,2379.7,2385.2,48178799.99999999,405.0,128075.0
32300ab616_ES1Ind_282,S&P500 EMINI FUT ,ES1 Index,2016-04-13,2016-04-19,2391.95,2421.95,60170117.49999999,503.0,723762.5
32300ab616_ES1Ind_283,S&P500 EMINI FUT ,ES1 Index,2016-04-21,2016-04-22,2434.45,2416.45,59406679.99999999,488.0,-421200.0
32300ab616_ES1Ind_284,S&P500 EMINI FUT ,ES1 Index,2016-04-27,2016-04-29,2418.95,2410.45,58689839.99999999,484.0,-216675.0
32300ab616_CN1Com_222,CAN 10YR BOND FUT,CN1 Comdty,2016-05-02,2016-05-03,132.66,132.68,98463712.31999998,932.0,14649.176000007496
32300ab616_ES1Ind_285,S&P500 EMINI FUT ,ES1 Index,2016-06-02,2016-06-08,2433.45,2446.2,0.0,0.0,0.0
32300ab616_CN1Com_223,CAN 10YR BOND FUT,CN1 Comdty,2016-06-14,2016-06-20,137.86,136.86,0.0,0.0,0.0
32300ab616_ES1Ind_286,S&P500 EMINI FUT ,ES1 Index,2016-07-07,2016-07-13,2436.95,2490.7,0.0,0.0,0.0
32300ab616_ES1Ind_287,S&P500 EMINI FUT ,ES1 Index,2016-07-19,2016-07-25,2504.95,2512.7,0.0,0.0,0.0
32300ab616_ES1Ind_288,S&P500 EMINI FUT ,ES1 Index,2016-08-04,2016-08-10,2501.7,2522.95,85191397.5,681.0,754825.0
32300ab616_ES1Ind_289,S&P500 EMINI FUT ,ES1 Index,2016-08-22,2016-08-25,2526.7,2519.95,120902595.0,957.0,-346900.0
32300ab616_CN1Com_224,CAN 10YR BOND FUT,CN1 Comdty,2016-09-01,2016-09-06,138.45,138.14,99401244.18,939.0,-234600.22000000172
32300ab616_ES1Ind_290,S&P500 EMINI FUT ,ES1 Index,2016-10-07,2016-10-19,2507.2,2483.45,39382665.0,314.0,-355125.0
32300ab616_CN1Com_225,CAN 10YR BOND FUT,CN1 Comdty,2016-11-02,2016-11-08,137.0,136.52,0.0,0.0,0.0
32300ab616_ES1Ind_291,S&P500 EMINI FUT ,ES1 Index,2016-11-14,2016-11-18,2516.45,2535.95,56175607.49999999,447.0,431662.5
32300ab616_ES1Ind_292,,ES1 Index,2016-11-24,2016-11-30,,2555.2,54755414.99999999,429.0,0.0
32300ab616_ES1Ind_293,S&P500 EMINI FUT ,ES1 Index,2016-12-02,2016-12-08,2542.45,2588.2,0.0,0.0,0.0
32300ab616_ES1Ind_294,S&P500 EMINI FUT ,ES1 Index,2016-12-13,2016-12-19,2607.2,2612.95,0.0,0.0,0.0
32300ab616_CN1Com_226,CAN 10YR BOND FUT,CN1 Comdty,2016-12-30,2017-01-04,130.82,130.88,0.0,0.0,0.0
32300ab616_ES1Ind_295,S&P500 EMINI FUT ,ES1 Index,2017-01-19,2017-01-25,2622.45,2632.7,0.0,0.0,0.0
32300ab616_ES1Ind_296,S&P500 EMINI FUT ,ES1 Index,2017-01-27,2017-01-30,2650.95,2638.95,0.0,0.0,0.0
32300ab616_CN1Com_227,CAN 10YR BOND FUT,CN1 Comdty,2017-01-31,2017-02-06,130.78,131.23,100884883.464,1011.0,362589.351999991
32300ab616_CN1Com_228,CAN 10YR BOND FUT,CN1 Comdty,2017-03-07,2017-03-08,131.91,131.11,93490299.36,951.0,-562126.079999988
32300ab616_ES1Ind_297,S&P500 EMINI FUT ,ES1 Index,2017-03-14,2017-03-15,2731.2,2723.95,91255480.0,668.0,-235262.5
32300ab616_CN1Com_229,CAN 10YR BOND FUT,CN1 Comdty,2017-03-24,2017-03-29,132.06,132.76,107023801.08000001,1082.0,553318.41599999
32300ab616_CN1Com_230,CAN 10YR BOND FUT,CN1 Comdty,2017-04-05,2017-04-10,133.26,133.29,117761821.63199998,1184.0,13483.267000000618
32300ab616_ES1Ind_298,S&P500 EMINI FUT ,ES1 Index,2017-04-11,2017-04-17,2714.7,2684.45,92104652.49999999,679.0,-1036612.5
32300ab616_CN1Com_231,CAN 10YR BOND FUT,CN1 Comdty,2017-04-13,2017-04-20,134.31,134.39,139621344.016,1384.0,132201.91899998527
32300ab616_ES1Ind_299,S&P500 EMINI FUT ,ES1 Index,2017-05-09,2017-05-15,2754.95,2749.2,88312172.5,641.0,-183837.5
32300ab616_CN1Com_232,CAN 10YR BOND FUT,CN1 Comdty,2017-05-19,2017-05-22,136.24,,88487927.13599999,882.0,0.0
32300ab616_CN1Com_233,CAN 10YR BOND FUT,CN1 Comdty,2017-05-31,2017-06-02,136.8,136.76,0.0,0.0,0.0
32300ab616_ES1Ind_300,S&P500 EMINI FUT ,ES1 Index,2017-06-06,2017-06-07,2794.7,2790.2,0.0,0.0,0.0
32300ab616_CN1Com_234,CAN 10YR BOND FUT,CN1 Comdty,2017-06-23,2017-06-28,135.55,134.33,100373148.4,980.0,-885085.0900000014
32300ab616_ES1Ind_301,S&P500 EMINI FUT ,ES1 Index,2017-06-30,2017-07-06,2783.45,2790.7,90159480.0,648.0,151725.0
32300ab616_CN1Com_235,CAN 10YR BOND FUT,CN1 Comdty,2017-07-07,2017-07-10,131.39,131.09,0.0,0.0,0.0
32300ab616_ES1Ind_302,S&P500 EMINI FUT ,ES1 Index,2017-07-18,2017-07-24,2821.95,2832.45,0.0,0.0,0.0
32300ab616_ES1Ind_303,S&P500 EMINI FUT ,ES1 Index,2017-08-01,2017-08-07,2830.7,2834.95,0.0,0.0,24250.0
32300ab616_CN1Com_236,CAN 10YR BOND FUT,CN1 Comdty,2017-08-04,2017-08-10,130.69,130.83,75567437.39999999,728.0,0.0
32300ab616_ES1Ind_304,S&P500 EMINI FUT ,ES1 Index,2017-08-09,2017-08-11,2832.7,2797.2,165023190.0,1164.0,-1995125.0
32300ab616_CN1Com_237,CAN 10YR BOND FUT,CN1 Comdty,2017-08-14,2017-08-15,131.09,130.77,0.0,0.0,0.0
32300ab616_ES1Ind_305,S&P500 EMINI FUT ,ES1 Index,2017-08-16,2017-08-18,2827.2,2789.45,86348047.5,611.0,-1132987.5
32300ab616_CN1Com_238,CAN 10YR BOND FUT,CN1 Comdty,2017-08-21,2017-08-23,131.5,130.6,0.0,0.0,0.0
32300ab616_ES1Ind_306,S&P500 EMINI FUT ,ES1 Index,2017-09-11,2017-09-15,2832.45,2858.45,58774560.0,416.0,591400.0
32300ab616_ES1Ind_307,S&P500 EMINI FUT ,ES1 Index,2017-09-20,2017-09-26,2868.45,2862.7,97130882.5,677.0,-214137.5
32300ab616_CN1Com_239,CAN 10YR BOND FUT,CN1 Comdty,2017-09-26,2017-09-28,128.87,128.13,109072389.984,1048.0,-636964.0720000078
32300ab616_ES1Ind_308,S&P500 EMINI FUT ,ES1 Index,2017-09-29,2017-10-05,2872.45,2899.95,116334225.0,810.0,1120600.0
32300ab616_ES1Ind_309,S&P500 EMINI FUT ,ES1 Index,2017-10-09,2017-10-13,2907.95,2912.7,129772620.0,892.0,200700.0
32300ab616_CN1Com_240,CAN 10YR BOND FUT,CN1 Comdty,2017-10-12,2017-10-18,128.82,129.55,0.0,0.0,0.0
32300ab616_ES1Ind_310,S&P500 EMINI FUT ,ES1 Index,2017-11-13,2017-11-17,2944.95,2948.95,133372259.99999999,906.0,109987.5
32300ab616_ES1Ind_311,S&P500 EMINI FUT ,ES1 Index,2017-12-04,2017-12-06,3018.2,2991.45,0.0,0.0,0.0
32300ab616_ES1Ind_312,S&P500 EMINI FUT ,ES1 Index,2017-12-20,2017-12-29,3047.45,3047.45,0.0,0.0,-66625.0
32300ab616_ES1Ind_313,S&P500 EMINI FUT ,ES1 Index,2018-01-18,2018-01-31,3165.95,3185.95,0.0,0.0,0.0
32300ab616_CN1Com_241,CAN 10YR BOND FUT,CN1 Comdty,2018-02-01,2018-02-02,126.88,126.15,128623386.528,1248.0,-695518.3039999902
32300ab616_ES1Ind_314,S&P500 EMINI FUT ,ES1 Index,2018-02-14,2018-02-21,3025.2,3077.2,0.0,0.0,338975.0
32300ab616_CN1Com_242,CAN 10YR BOND FUT,CN1 Comdty,2018-02-22,2018-02-28,126.93,127.46,124352315.136,1246.0,522057.5129999879
32300ab616_ES1Ind_315,S&P500 EMINI FUT ,ES1 Index,2018-03-07,2018-03-13,3065.95,3144.95,19756480.0,128.0,746950.0
32300ab616_CN1Com_243,CAN 10YR BOND FUT,CN1 Comdty,2018-03-19,2018-03-20,128.76,128.47,122085825.97500001,1241.0,-267551.09999999264
