Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
83a069cfc0_FV1Com_171,US 5YR NOTE (CBT),FV1 Comdty,2012-05-08,2012-05-14,113.9765625,114.1484375,358317750.0,3144.0,584375.0
83a069cfc0_FV1Com_172,US 5YR NOTE (CBT),FV1 Comdty,2012-05-16,2012-06-05,114.2109375,114.4609375,431683859.375,3781.0,368750.0
83a069cfc0_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2012-05-24,2012-05-31,4229.0,4220.0,39496525.0,467.0,-85330.0
83a069cfc0_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2012-06-21,2012-06-22,4312.25,4246.25,45009450.0,522.0,-616440.0
83a069cfc0_FV1Com_173,US 5YR NOTE (CBT),FV1 Comdty,2012-07-11,2012-07-17,114.828125,114.9765625,212905828.125,1854.0,315843.75
83a069cfc0_FV1Com_174,US 5YR NOTE (CBT),FV1 Comdty,2012-07-25,2012-07-30,115.28125,114.859375,265997000.0,2308.0,-1042921.875
83a069cfc0_FV1Com_175,US 5YR NOTE (CBT),FV1 Comdty,2012-08-02,2012-08-06,114.921875,114.7421875,241253906.25,2100.0,-391226.5625
83a069cfc0_NQ1Ind_183,NASDAQ 100 E-MINI,NQ1 Index,2012-08-09,2012-08-22,4401.25,4469.5,47440085.0,539.0,620840.0
83a069cfc0_FV1Com_176,US 5YR NOTE (CBT),FV1 Comdty,2012-09-12,2012-09-13,115.0625,114.9453125,206896421.875,1798.0,-206718.75
83a069cfc0_NQ1Ind_184,NASDAQ 100 E-MINI,NQ1 Index,2012-09-18,2012-09-24,4547.75,4553.0,68663475.0,755.0,79490.0
83a069cfc0_FV1Com_177,US 5YR NOTE (CBT),FV1 Comdty,2012-09-26,2012-10-02,115.2109375,115.40625,230160234.375,1998.0,383171.875
83a069cfc0_FV1Com_178,US 5YR NOTE (CBT),FV1 Comdty,2012-10-10,2012-10-16,115.21875,115.25,278349625.0,2416.0,88085.9375
83a069cfc0_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2012-10-18,2012-10-19,4472.0,4432.0,65373330.0,731.0,-555200.0
83a069cfc0_FV1Com_179,US 5YR NOTE (CBT),FV1 Comdty,2012-11-12,2012-11-16,115.3984375,115.5078125,186855367.1875,1619.0,174828.125
83a069cfc0_NQ1Ind_186,NASDAQ 100 E-MINI,NQ1 Index,2012-11-21,2012-11-28,4293.0,4341.0,48441960.0,564.0,547180.0
83a069cfc0_FV1Com_180,US 5YR NOTE (CBT),FV1 Comdty,2012-12-05,2012-12-10,115.5859375,115.609375,265020640.625,2293.0,38710.9375
83a069cfc0_FV1Com_181,US 5YR NOTE (CBT),FV1 Comdty,2012-12-17,2012-12-18,115.2890625,115.0703125,390971703.125,3391.0,-690156.25
83a069cfc0_FV1Com_182,US 5YR NOTE (CBT),FV1 Comdty,2012-12-26,2013-01-02,115.046875,114.9765625,342701367.1875,2979.0,-179781.25
83a069cfc0_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2013-01-04,2013-01-07,4433.25,4423.0,42372310.0,478.0,-97785.0
83a069cfc0_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2013-01-30,2013-02-01,4452.25,4439.75,49300460.0,554.0,-130730.0
83a069cfc0_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2013-02-12,2013-02-13,4477.5,4472.0,67516930.0,754.0,-82500.0
83a069cfc0_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2013-03-07,2013-03-13,4502.25,4511.75,63947340.0,711.0,144475.0
83a069cfc0_FV1Com_183,US 5YR NOTE (CBT),FV1 Comdty,2013-03-20,2013-03-26,115.3203125,115.2734375,276865312.5,2401.0,-113859.375
83a069cfc0_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2013-04-12,2013-04-16,4566.75,4499.0,75069150.0,822.0,-1119100.0
83a069cfc0_FV1Com_184,US 5YR NOTE (CBT),FV1 Comdty,2013-04-16,2013-04-22,115.9453125,115.78125,332049023.4375,2865.0,-502226.5625
83a069cfc0_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2013-04-25,2013-05-01,4534.75,4597.0,46821840.0,516.0,632575.0
83a069cfc0_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2013-05-07,2013-05-13,4660.5,4685.25,47257470.0,507.0,260785.0
83a069cfc0_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2013-05-16,2013-05-22,4717.25,4734.75,64393240.0,683.0,295020.0
83a069cfc0_FV1Com_185,US 5YR NOTE (CBT),FV1 Comdty,2013-05-23,2013-05-29,114.921875,114.328125,226388851.5625,1969.0,-1127875.0
83a069cfc0_FV1Com_186,US 5YR NOTE (CBT),FV1 Comdty,2013-06-05,2013-06-10,114.21875,114.0390625,201450296.875,1763.0,-301156.25
83a069cfc0_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2013-06-11,2013-06-12,4699.0,4678.5,89206000.0,949.0,-379660.0
83a069cfc0_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2013-06-20,2013-06-21,4673.25,4598.75,62267670.0,666.0,-822480.0
83a069cfc0_FV1Com_187,US 5YR NOTE (CBT),FV1 Comdty,2013-06-25,2013-07-01,112.390625,112.765625,121027875.0,1077.0,418320.3125
83a069cfc0_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2013-07-01,2013-07-08,4621.25,4680.0,49154140.0,532.0,630610.0
83a069cfc0_FV1Com_188,US 5YR NOTE (CBT),FV1 Comdty,2013-07-19,2013-07-25,113.2890625,113.0703125,93991015.625,830.0,-238187.5
83a069cfc0_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2013-08-27,2013-08-28,4842.0,4780.0,76464100.0,790.0,-803520.0
83a069cfc0_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2013-09-06,2013-09-12,4848.75,4904.0,61356690.0,633.0,689220.0
83a069cfc0_FV1Com_189,US 5YR NOTE (CBT),FV1 Comdty,2013-09-16,2013-09-20,112.3046875,113.03125,119661187.5,1069.0,800359.375
83a069cfc0_FV1Com_190,US 5YR NOTE (CBT),FV1 Comdty,2013-10-10,2013-10-15,113.6015625,113.53125,148341796.875,1305.0,-92039.0625
83a069cfc0_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2013-10-29,2013-11-04,5103.5,5093.75,54870660.0,537.0,-112650.0
83a069cfc0_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2013-11-06,2013-11-08,5105.75,5047.5,63308200.0,620.0,-868395.0
83a069cfc0_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2013-11-13,2013-11-19,5089.25,5113.5,70958085.0,697.0,304105.0
83a069cfc0_FV1Com_191,US 5YR NOTE (CBT),FV1 Comdty,2013-11-21,2013-11-27,114.2578125,114.6640625,199886531.25,1748.0,719242.1875
83a069cfc0_NQ1Ind_203,NASDAQ 100 E-MINI,NQ1 Index,2013-12-03,2013-12-04,5209.5,5202.0,73339200.0,704.0,-105000.0
83a069cfc0_FV1Com_192,US 5YR NOTE (CBT),FV1 Comdty,2013-12-13,2013-12-19,113.671875,113.6796875,198157312.5,1743.0,23507.8125
83a069cfc0_NQ1Ind_204,NASDAQ 100 E-MINI,NQ1 Index,2014-01-17,2014-01-21,5328.75,5316.0,59659600.0,560.0,-142545.0
83a069cfc0_FV1Com_193,US 5YR NOTE (CBT),FV1 Comdty,2014-01-28,2014-02-03,113.7578125,114.25,150625585.9375,1325.0,643781.25
83a069cfc0_NQ1Ind_205,NASDAQ 100 E-MINI,NQ1 Index,2014-02-13,2014-02-20,5354.75,5386.0,43276480.0,404.0,266140.0
83a069cfc0_NQ1Ind_206,NASDAQ 100 E-MINI,NQ1 Index,2014-03-07,2014-03-10,5450.25,5433.25,71331780.0,654.0,-217260.0
83a069cfc0_NQ1Ind_207,NASDAQ 100 E-MINI,NQ1 Index,2014-03-20,2014-03-24,5412.25,5378.75,65927295.0,609.0,-412680.0
83a069cfc0_FV1Com_194,US 5YR NOTE (CBT),FV1 Comdty,2014-03-28,2014-04-03,113.5859375,113.265625,146419437.5,1288.0,-425023.4375
83a069cfc0_NQ1Ind_208,NASDAQ 100 E-MINI,NQ1 Index,2014-04-21,2014-04-25,5263.5,5326.5,36306075.0,345.0,431495.0
83a069cfc0_NQ1Ind_209,NASDAQ 100 E-MINI,NQ1 Index,2014-05-06,2014-05-08,5333.5,5277.75,38477185.0,361.0,-446250.0
83a069cfc0_NQ1Ind_210,NASDAQ 100 E-MINI,NQ1 Index,2014-05-14,2014-05-15,5349.0,5337.75,64594780.0,604.0,-135900.0
83a069cfc0_NQ1Ind_211,NASDAQ 100 E-MINI,NQ1 Index,2014-06-03,2014-06-13,5466.5,5512.25,69199560.0,633.0,610760.0
83a069cfc0_NQ1Ind_212,NASDAQ 100 E-MINI,NQ1 Index,2014-06-18,2014-06-24,5519.0,5537.75,93916360.0,851.0,325265.0
83a069cfc0_NQ1Ind_213,NASDAQ 100 E-MINI,NQ1 Index,2014-07-03,2014-07-09,5636.25,5609.25,117894660.0,1046.0,-573635.0
83a069cfc0_NQ1Ind_214,NASDAQ 100 E-MINI,NQ1 Index,2014-07-16,2014-07-18,5662.25,5616.25,98566715.0,871.0,-786840.0
83a069cfc0_NQ1Ind_215,NASDAQ 100 E-MINI,NQ1 Index,2014-07-25,2014-07-28,5708.5,5699.75,73984450.0,647.0,-111300.0
83a069cfc0_NQ1Ind_216,NASDAQ 100 E-MINI,NQ1 Index,2014-08-13,2014-08-19,5651.75,5762.75,61237870.0,542.0,1167790.0
83a069cfc0_NQ1Ind_217,NASDAQ 100 E-MINI,NQ1 Index,2014-08-21,2014-08-27,5785.5,5819.25,67803130.0,586.0,403775.0
83a069cfc0_FV1Com_195,US 5YR NOTE (CBT),FV1 Comdty,2014-09-16,2014-09-18,114.40625,114.15625,256657500.0,2244.0,-563843.75
83a069cfc0_FV1Com_196,US 5YR NOTE (CBT),FV1 Comdty,2014-10-15,2014-10-20,116.3125,116.4765625,172084687.5,1480.0,213500.0
83a069cfc0_NQ1Ind_218,NASDAQ 100 E-MINI,NQ1 Index,2014-10-23,2014-11-05,5700.25,5898.0,30907550.0,271.0,1151375.0
83a069cfc0_NQ1Ind_219,NASDAQ 100 E-MINI,NQ1 Index,2014-11-17,2014-11-21,5976.5,5998.75,56884380.0,476.0,279505.0
83a069cfc0_NQ1Ind_220,NASDAQ 100 E-MINI,NQ1 Index,2014-11-25,2014-12-02,6035.25,6040.25,89200995.0,739.0,-49305.0
83a069cfc0_NQ1Ind_221,NASDAQ 100 E-MINI,NQ1 Index,2014-12-05,2014-12-09,6065.5,6036.25,102042735.0,841.0,-498810.0
83a069cfc0_FV1Com_197,US 5YR NOTE (CBT),FV1 Comdty,2014-12-17,2014-12-18,116.5078125,115.9921875,160144531.25,1375.0,-644531.25
83a069cfc0_NQ1Ind_222,NASDAQ 100 E-MINI,NQ1 Index,2014-12-23,2014-12-30,6051.0,6074.5,44649000.0,369.0,176290.0
83a069cfc0_NQ1Ind_223,NASDAQ 100 E-MINI,NQ1 Index,2015-01-26,2015-01-28,6007.75,5964.25,45068870.0,374.0,-346770.0
83a069cfc0_FV1Com_198,US 5YR NOTE (CBT),FV1 Comdty,2015-01-28,2015-02-03,117.609375,118.40625,182529750.0,1552.0,1137484.375
83a069cfc0_NQ1Ind_224,NASDAQ 100 E-MINI,NQ1 Index,2015-02-05,2015-02-11,5949.25,6036.5,38277645.0,321.0,612430.0
83a069cfc0_NQ1Ind_225,NASDAQ 100 E-MINI,NQ1 Index,2015-02-18,2015-02-24,6142.75,6203.5,45436000.0,370.0,456715.0
83a069cfc0_FV1Com_199,US 5YR NOTE (CBT),FV1 Comdty,2015-02-26,2015-02-27,117.1953125,116.8359375,106633515.625,910.0,-323078.125
83a069cfc0_FV1Com_200,US 5YR NOTE (CBT),FV1 Comdty,2015-03-09,2015-03-13,116.1015625,116.609375,108308179.6875,933.0,477632.8125
83a069cfc0_NQ1Ind_226,NASDAQ 100 E-MINI,NQ1 Index,2015-03-20,2015-03-25,6183.5,6194.0,61372560.0,496.0,103830.0
83a069cfc0_FV1Com_201,US 5YR NOTE (CBT),FV1 Comdty,2015-03-26,2015-04-03,117.6796875,118.0859375,129499218.75,1100.0,323953.125
83a069cfc0_NQ1Ind_227,NASDAQ 100 E-MINI,NQ1 Index,2015-04-28,2015-05-01,6289.0,6178.75,64027110.0,509.0,-1178710.0
83a069cfc0_FV1Com_202,US 5YR NOTE (CBT),FV1 Comdty,2015-04-30,2015-05-13,117.9765625,117.3671875,194635546.875,1650.0,-775890.625
83a069cfc0_NQ1Ind_228,NASDAQ 100 E-MINI,NQ1 Index,2015-05-12,2015-05-13,6196.25,6187.75,48576640.0,392.0,-66640.0
83a069cfc0_NQ1Ind_229,NASDAQ 100 E-MINI,NQ1 Index,2015-06-04,2015-06-05,6291.5,6260.0,58392080.0,464.0,-322560.0
83a069cfc0_FV1Com_203,US 5YR NOTE (CBT),FV1 Comdty,2015-06-16,2015-06-22,116.984375,117.625,132110640.625,1129.0,746578.125
83a069cfc0_FV1Com_204,US 5YR NOTE (CBT),FV1 Comdty,2015-06-29,2015-07-02,117.59375,117.1875,137798390.625,1178.0,-445781.25
83a069cfc0_FV1Com_205,US 5YR NOTE (CBT),FV1 Comdty,2015-07-08,2015-07-10,118.015625,117.8828125,133608210.9375,1131.0,-146390.625
83a069cfc0_FV1Com_206,US 5YR NOTE (CBT),FV1 Comdty,2015-08-05,2015-08-06,117.8203125,117.65625,155625937.5,1320.0,-214101.5625
83a069cfc0_NQ1Ind_230,NASDAQ 100 E-MINI,NQ1 Index,2015-08-17,2015-08-20,6303.75,6273.5,55088220.0,437.0,-277105.0
83a069cfc0_FV1Com_207,US 5YR NOTE (CBT),FV1 Comdty,2015-08-21,2015-08-26,118.65625,118.984375,154683281.25,1305.0,402867.1875
83a069cfc0_FV1Com_208,US 5YR NOTE (CBT),FV1 Comdty,2015-09-02,2015-09-09,118.5390625,118.4296875,132803468.75,1121.0,-134546.875
83a069cfc0_FV1Com_209,US 5YR NOTE (CBT),FV1 Comdty,2015-09-25,2015-10-01,118.8671875,119.4296875,149899687.5,1259.0,695390.625
83a069cfc0_NQ1Ind_231,NASDAQ 100 E-MINI,NQ1 Index,2015-10-27,2015-11-02,6398.75,6423.5,35685495.0,279.0,158725.0
83a069cfc0_NQ1Ind_232,NASDAQ 100 E-MINI,NQ1 Index,2015-11-05,2015-11-10,6487.25,6429.0,47366050.0,365.0,-419520.0
83a069cfc0_FV1Com_210,US 5YR NOTE (CBT),FV1 Comdty,2015-11-12,2015-11-18,117.6796875,117.953125,158676125.0,1349.0,416781.25
83a069cfc0_NQ1Ind_233,NASDAQ 100 E-MINI,NQ1 Index,2015-12-28,2016-01-04,6394.5,6376.0,36832320.0,288.0,-76895.0
83a069cfc0_FV1Com_211,US 5YR NOTE (CBT),FV1 Comdty,2016-01-06,2016-01-12,117.96875,118.65625,160363125.0,1360.0,885171.875
83a069cfc0_FV1Com_212,US 5YR NOTE (CBT),FV1 Comdty,2016-02-05,2016-02-11,120.53125,121.0859375,200421000.0,1664.0,928992.1875
83a069cfc0_NQ1Ind_234,NASDAQ 100 E-MINI,NQ1 Index,2016-02-29,2016-03-01,6008.75,5982.75,30428310.0,253.0,-131040.0
83a069cfc0_NQ1Ind_235,NASDAQ 100 E-MINI,NQ1 Index,2016-03-04,2016-03-10,6103.5,6081.25,31617425.0,259.0,-92020.0
83a069cfc0_NQ1Ind_236,NASDAQ 100 E-MINI,NQ1 Index,2016-03-16,2016-03-22,6151.75,6208.5,38614150.0,314.0,396605.0
83a069cfc0_FV1Com_213,US 5YR NOTE (CBT),FV1 Comdty,2016-03-29,2016-04-04,119.765625,120.625,143213281.25,1195.0,1034132.8125
83a069cfc0_FV1Com_214,US 5YR NOTE (CBT),FV1 Comdty,2016-04-12,2016-04-13,120.9375,120.6953125,185336093.75,1532.0,-359406.25
83a069cfc0_NQ1Ind_237,NASDAQ 100 E-MINI,NQ1 Index,2016-04-15,2016-04-21,6341.25,6325.75,56414875.0,445.0,-139760.0
83a069cfc0_FV1Com_215,US 5YR NOTE (CBT),FV1 Comdty,2016-05-02,2016-05-06,120.328125,120.7890625,214429617.1875,1781.0,780773.4375
83a069cfc0_FV1Com_216,US 5YR NOTE (CBT),FV1 Comdty,2016-05-16,2016-05-17,120.828125,120.5390625,210521718.75,1743.0,-484757.8125
83a069cfc0_NQ1Ind_238,NASDAQ 100 E-MINI,NQ1 Index,2016-06-02,2016-06-08,6313.0,6303.25,55815760.0,442.0,-90265.0
83a069cfc0_FV1Com_217,US 5YR NOTE (CBT),FV1 Comdty,2016-06-15,2016-06-20,121.234375,121.1796875,151339500.0,1248.0,-138289.0625
83a069cfc0_NQ1Ind_239,NASDAQ 100 E-MINI,NQ1 Index,2016-07-27,2016-08-02,6491.5,6549.5,51065600.0,395.0,666140.0
83a069cfc0_NQ1Ind_240,NASDAQ 100 E-MINI,NQ1 Index,2016-08-09,2016-08-15,6580.75,6607.0,103956100.0,790.0,419595.0
83a069cfc0_FV1Com_218,US 5YR NOTE (CBT),FV1 Comdty,2016-09-01,2016-09-08,121.0390625,121.453125,159885000.0,1320.0,556578.125
83a069cfc0_NQ1Ind_241,NASDAQ 100 E-MINI,NQ1 Index,2016-09-08,2016-09-09,6630.25,6590.75,143732980.0,1084.0,-772620.0
83a069cfc0_FV1Com_219,US 5YR NOTE (CBT),FV1 Comdty,2016-09-12,2016-09-14,120.890625,120.828125,168455054.6875,1393.0,-92359.375
83a069cfc0_NQ1Ind_242,NASDAQ 100 E-MINI,NQ1 Index,2016-10-05,2016-10-11,6662.0,6697.5,43842540.0,329.0,234765.0
83a069cfc0_NQ1Ind_243,NASDAQ 100 E-MINI,NQ1 Index,2016-10-24,2016-10-27,6652.75,6657.5,81114750.0,610.0,32660.0
83a069cfc0_FV1Com_220,US 5YR NOTE (CBT),FV1 Comdty,2016-10-28,2016-11-08,120.46875,120.8125,295022250.0,2448.0,762468.75
83a069cfc0_NQ1Ind_244,NASDAQ 100 E-MINI,NQ1 Index,2016-11-10,2016-11-16,6623.0,6570.5,55128320.0,416.0,-416110.0
83a069cfc0_NQ1Ind_245,NASDAQ 100 E-MINI,NQ1 Index,2016-11-21,2016-11-25,6619.0,6656.0,44446080.0,336.0,236880.0
83a069cfc0_FV1Com_221,US 5YR NOTE (CBT),FV1 Comdty,2016-12-02,2016-12-08,117.875,118.4609375,173086375.0,1468.0,796812.5
83a069cfc0_NQ1Ind_246,NASDAQ 100 E-MINI,NQ1 Index,2016-12-16,2016-12-19,6746.0,6721.75,57835635.0,429.0,-205640.0
83a069cfc0_FV1Com_222,US 5YR NOTE (CBT),FV1 Comdty,2016-12-27,2017-01-03,117.421875,117.8984375,176015390.625,1499.0,701117.1875
83a069cfc0_NQ1Ind_247,NASDAQ 100 E-MINI,NQ1 Index,2017-01-12,2017-01-19,6850.5,6859.25,74829300.0,546.0,81190.0
83a069cfc0_NQ1Ind_248,NASDAQ 100 E-MINI,NQ1 Index,2017-01-23,2017-01-31,6865.0,6929.5,88686110.0,646.0,820950.0
83a069cfc0_NQ1Ind_249,NASDAQ 100 E-MINI,NQ1 Index,2017-02-23,2017-02-24,7158.5,7135.25,109645240.0,766.0,-344565.0
83a069cfc0_NQ1Ind_250,NASDAQ 100 E-MINI,NQ1 Index,2017-03-06,2017-03-10,7176.75,7177.0,117157200.0,816.0,-1510.0
83a069cfc0_FV1Com_223,US 5YR NOTE (CBT),FV1 Comdty,2017-03-17,2017-03-23,117.6484375,118.28125,148983398.4375,1265.0,828632.8125
83a069cfc0_FV1Com_224,US 5YR NOTE (CBT),FV1 Comdty,2017-04-13,2017-04-20,119.25,119.46875,209860875.0,1764.0,455007.8125
83a069cfc0_NQ1Ind_251,NASDAQ 100 E-MINI,NQ1 Index,2017-04-24,2017-04-28,7275.25,7388.75,114780600.0,792.0,1511220.0
83a069cfc0_NQ1Ind_252,NASDAQ 100 E-MINI,NQ1 Index,2017-05-11,2017-05-17,7479.0,7527.75,84969960.0,568.0,606640.0
83a069cfc0_NQ1Ind_253,NASDAQ 100 E-MINI,NQ1 Index,2017-05-30,2017-06-07,7597.25,7667.5,58341120.0,384.0,533910.0
83a069cfc0_FV1Com_225,US 5YR NOTE (CBT),FV1 Comdty,2017-06-13,2017-06-19,119.4375,119.6640625,220897718.75,1849.0,476601.5625
83a069cfc0_FV1Com_226,US 5YR NOTE (CBT),FV1 Comdty,2017-07-05,2017-07-11,118.8671875,118.84375,266108648.4375,2239.0,-41515.625
83a069cfc0_FV1Com_227,US 5YR NOTE (CBT),FV1 Comdty,2017-07-31,2017-08-04,119.3984375,119.609375,249917281.25,2093.0,484398.4375
83a069cfc0_FV1Com_228,US 5YR NOTE (CBT),FV1 Comdty,2017-08-11,2017-08-16,119.71875,119.4921875,274886296.875,2297.0,-483757.8125
83a069cfc0_NQ1Ind_254,NASDAQ 100 E-MINI,NQ1 Index,2017-08-16,2017-08-18,7713.25,7590.25,60446400.0,392.0,-961460.0
83a069cfc0_FV1Com_229,US 5YR NOTE (CBT),FV1 Comdty,2017-08-21,2017-08-23,119.7578125,119.71875,235775625.0,1968.0,-77664.0625
83a069cfc0_FV1Com_230,US 5YR NOTE (CBT),FV1 Comdty,2017-08-28,2017-09-01,119.8359375,120.0703125,273141710.9375,2279.0,533414.0625
83a069cfc0_NQ1Ind_255,NASDAQ 100 E-MINI,NQ1 Index,2017-09-05,2017-09-06,7764.75,7737.0,45315975.0,291.0,-158175.0
83a069cfc0_NQ1Ind_256,NASDAQ 100 E-MINI,NQ1 Index,2017-09-14,2017-09-15,7797.75,7762.75,53664000.0,344.0,-235900.0
83a069cfc0_NQ1Ind_257,NASDAQ 100 E-MINI,NQ1 Index,2017-09-20,2017-09-26,7788.0,7669.75,66042240.0,424.0,-1059430.0
83a069cfc0_FV1Com_231,US 5YR NOTE (CBT),FV1 Comdty,2017-09-25,2017-09-28,119.265625,119.109375,217869750.0,1827.0,-282406.25
83a069cfc0_NQ1Ind_258,NASDAQ 100 E-MINI,NQ1 Index,2017-09-29,2017-10-05,7730.25,7796.0,65855340.0,426.0,598580.0
83a069cfc0_NQ1Ind_259,NASDAQ 100 E-MINI,NQ1 Index,2017-10-09,2017-10-13,7853.5,7864.0,72896720.0,464.0,114550.0
83a069cfc0_NQ1Ind_260,NASDAQ 100 E-MINI,NQ1 Index,2017-10-19,2017-10-20,7912.25,7888.75,92549925.0,585.0,-273540.0
83a069cfc0_NQ1Ind_261,NASDAQ 100 E-MINI,NQ1 Index,2017-10-31,2017-11-06,8012.75,8076.25,73579995.0,459.0,576760.0
83a069cfc0_NQ1Ind_262,NASDAQ 100 E-MINI,NQ1 Index,2017-11-08,2017-11-14,8101.5,8101.75,74584400.0,460.0,3300.0
83a069cfc0_FV1Com_232,US 5YR NOTE (CBT),FV1 Comdty,2017-11-30,2017-12-01,118.2890625,118.1328125,319041679.6875,2695.0,-379375.0
83a069cfc0_FV1Com_233,US 5YR NOTE (CBT),FV1 Comdty,2017-12-06,2017-12-12,118.0546875,118.0703125,278063218.75,2356.0,35648.4375
83a069cfc0_FV1Com_234,US 5YR NOTE (CBT),FV1 Comdty,2017-12-15,2017-12-20,118.15625,117.8203125,243514531.25,2060.0,-699453.125
83a069cfc0_FV1Com_235,US 5YR NOTE (CBT),FV1 Comdty,2017-12-29,2018-01-03,117.8125,117.75,261696265.625,2221.0,-135312.5
83a069cfc0_NQ1Ind_263,NASDAQ 100 E-MINI,NQ1 Index,2018-01-10,2018-01-24,8452.75,8729.5,66495600.0,393.0,1767720.0
83a069cfc0_NQ1Ind_264,NASDAQ 100 E-MINI,NQ1 Index,2018-02-14,2018-02-21,8332.5,8561.25,21500430.0,129.0,572985.0
83a069cfc0_NQ1Ind_265,NASDAQ 100 E-MINI,NQ1 Index,2018-03-08,2018-03-14,8695.5,8808.75,26261165.0,151.0,268860.0
83a069cfc0_FV1Com_236,US 5YR NOTE (CBT),FV1 Comdty,2018-03-20,2018-03-28,116.0234375,116.4765625,249335812.5,2148.0,642164.0625
83a069cfc0_NQ1Ind_266,NASDAQ 100 E-MINI,NQ1 Index,2018-04-19,2018-04-20,8601.25,8523.75,22160910.0,129.0,-199950.0
83a069cfc0_FV1Com_237,US 5YR NOTE (CBT),FV1 Comdty,2018-04-24,2018-04-30,115.3671875,115.4765625,240573164.0625,2085.0,247265.625
83a069cfc0_NQ1Ind_267,NASDAQ 100 E-MINI,NQ1 Index,2018-05-09,2018-05-15,8568.0,8715.0,32381370.0,189.0,576600.0
83a069cfc0_NQ1Ind_268,NASDAQ 100 E-MINI,NQ1 Index,2018-06-14,2018-06-20,8953.75,8975.25,65532300.0,366.0,170375.0
83a069cfc0_NQ1Ind_269,NASDAQ 100 E-MINI,NQ1 Index,2018-07-03,2018-07-12,8835.25,8981.25,47371680.0,268.0,884515.0
83a069cfc0_FV1Com_238,US 5YR NOTE (CBT),FV1 Comdty,2018-07-23,2018-07-24,115.8515625,115.59375,309071125.0,2668.0,-621070.3125
83a069cfc0_FV1Com_239,US 5YR NOTE (CBT),FV1 Comdty,2018-07-31,2018-08-02,115.4921875,115.3828125,310768453.125,2691.0,-293835.9375
83a069cfc0_NQ1Ind_270,NASDAQ 100 E-MINI,NQ1 Index,2018-08-09,2018-08-13,9185.0,9147.0,43758680.0,238.0,-184520.0
83a069cfc0_FV1Com_240,US 5YR NOTE (CBT),FV1 Comdty,2018-08-14,2018-08-15,115.9375,115.8671875,246234828.125,2123.0,-150679.6875
83a069cfc0_FV1Com_241,US 5YR NOTE (CBT),FV1 Comdty,2018-09-06,2018-09-10,115.8671875,115.59375,243188828.125,2099.0,-587453.125
83a069cfc0_NQ1Ind_271,NASDAQ 100 E-MINI,NQ1 Index,2018-10-02,2018-10-05,9368.5,9214.5,53778060.0,287.0,-886860.0
83a069cfc0_FV1Com_242,US 5YR NOTE (CBT),FV1 Comdty,2018-10-09,2018-10-15,114.609375,114.8515625,314366015.625,2742.0,750171.875
83a069cfc0_FV1Com_243,US 5YR NOTE (CBT),FV1 Comdty,2018-10-22,2018-10-26,114.703125,115.140625,271465312.5,2367.0,1011468.75
83a069cfc0_FV1Com_244,US 5YR NOTE (CBT),FV1 Comdty,2018-11-21,2018-11-28,115.5078125,115.484375,214368437.5,1855.0,-52820.3125
83a069cfc0_NQ1Ind_272,NASDAQ 100 E-MINI,NQ1 Index,2018-11-30,2018-12-05,8595.75,8489.5,21516875.0,125.0,-274655.0
83a069cfc0_FV1Com_245,US 5YR NOTE (CBT),FV1 Comdty,2018-12-10,2018-12-12,116.4453125,116.203125,299842375.0,2576.0,-655359.375
83a069cfc0_NQ1Ind_273,NASDAQ 100 E-MINI,NQ1 Index,2018-12-13,2018-12-17,8463.5,8266.25,21998600.0,130.0,-510990.0
83a069cfc0_FV1Com_246,US 5YR NOTE (CBT),FV1 Comdty,2018-12-21,2018-12-28,116.515625,116.9609375,301455429.6875,2585.0,1184492.1875
83a069cfc0_NQ1Ind_274,NASDAQ 100 E-MINI,NQ1 Index,2018-12-31,2019-01-07,7979.25,8118.25,17194140.0,108.0,292730.0
83a069cfc0_NQ1Ind_275,NASDAQ 100 E-MINI,NQ1 Index,2019-01-11,2019-01-15,8289.5,8210.0,17413725.0,105.0,-166950.0
83a069cfc0_NQ1Ind_276,NASDAQ 100 E-MINI,NQ1 Index,2019-01-18,2019-01-23,8389.75,8319.0,18115920.0,108.0,-151405.0
