Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
e62d041d18_WN1Com_210,US ULTRA BOND CBT,WN1 Comdty,2017-08-16,2017-08-17,168.65625,169.9375,58372600.00000001,345.0,404875.0
e62d041d18_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2017-08-21,2017-08-23,7603.0,7676.25,47875275.0,315.0,473265.0
e62d041d18_WN1Com_211,US ULTRA BOND CBT,WN1 Comdty,2017-08-31,2017-09-01,172.0625,172.5,68957625.0,402.0,161000.0
e62d041d18_WN1Com_212,US ULTRA BOND CBT,WN1 Comdty,2017-09-05,2017-09-06,171.65625,173.90625,66792000.00000001,387.0,695250.0
e62d041d18_WN1Com_213,US ULTRA BOND CBT,WN1 Comdty,2017-09-14,2017-09-15,170.75,171.375,55524975.00000001,326.0,188750.0
e62d041d18_WN1Com_214,US ULTRA BOND CBT,WN1 Comdty,2017-09-20,2017-09-21,169.84375,169.9375,59246309.37500001,349.0,30375.0
e62d041d18_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2017-09-25,2017-09-28,7721.75,7727.0,62586675.0,405.0,47955.0
e62d041d18_WN1Com_215,US ULTRA BOND CBT,WN1 Comdty,2017-09-29,2017-10-02,168.09375,168.46875,54381731.25000001,323.0,112125.0
e62d041d18_WN1Com_216,US ULTRA BOND CBT,WN1 Comdty,2017-10-03,2017-10-04,168.03125,168.34375,56706581.25000001,337.0,97812.5
e62d041d18_WN1Com_217,US ULTRA BOND CBT,WN1 Comdty,2017-10-05,2017-10-06,168.21875,167.53125,59442178.12500001,353.0,-225500.0
e62d041d18_WN1Com_218,US ULTRA BOND CBT,WN1 Comdty,2017-10-09,2017-10-10,167.3125,167.59375,61735265.62500001,369.0,95906.25
e62d041d18_WN1Com_219,US ULTRA BOND CBT,WN1 Comdty,2017-10-27,2017-10-30,165.34375,166.84375,60873587.50000001,367.0,501000.0
e62d041d18_WN1Com_220,US ULTRA BOND CBT,WN1 Comdty,2017-11-13,2017-11-14,167.90625,168.34375,57874678.12500001,344.0,140000.0
e62d041d18_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2017-11-16,2017-11-17,8055.5,8133.75,73804410.0,458.0,668255.0
e62d041d18_WN1Com_221,US ULTRA BOND CBT,WN1 Comdty,2017-11-29,2017-11-30,171.34375,169.3125,67012550.00000001,392.0,-686562.5
e62d041d18_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2017-12-06,2017-12-08,8064.75,8117.5,56926545.0,353.0,380075.0
e62d041d18_WN1Com_222,US ULTRA BOND CBT,WN1 Comdty,2017-12-11,2017-12-12,171.15625,171.0,58864540.62500001,344.0,-50000.0
e62d041d18_WN1Com_223,US ULTRA BOND CBT,WN1 Comdty,2017-12-13,2017-12-14,170.9375,172.25,61508700.00000001,360.0,420000.0
e62d041d18_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2017-12-15,2017-12-18,8176.75,8271.0,64474160.0,394.0,691795.0
e62d041d18_WN1Com_224,US ULTRA BOND CBT,WN1 Comdty,2017-12-20,2017-12-21,169.65625,167.9375,52745893.75000001,311.0,-479531.25
e62d041d18_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2017-12-27,2018-01-03,8234.25,8286.25,65864000.0,400.0,435870.0
e62d041d18_WN1Com_225,US ULTRA BOND CBT,WN1 Comdty,2018-01-05,2018-01-08,170.78125,170.03125,52966650.00000001,310.0,-215250.0
e62d041d18_WN1Com_226,US ULTRA BOND CBT,WN1 Comdty,2018-01-09,2018-01-10,170.0625,167.5625,54988106.25000001,323.0,-695000.0
e62d041d18_WN1Com_227,US ULTRA BOND CBT,WN1 Comdty,2018-01-11,2018-01-12,167.53125,168.09375,52530843.75000001,314.0,161437.5
e62d041d18_WN1Com_228,US ULTRA BOND CBT,WN1 Comdty,2018-01-22,2018-01-23,166.71875,166.875,56742056.25000001,340.0,49375.0
e62d041d18_WN1Com_229,US ULTRA BOND CBT,WN1 Comdty,2018-01-24,2018-01-25,167.375,166.4375,58372875.00000001,350.0,-300000.0
e62d041d18_WN1Com_230,US ULTRA BOND CBT,WN1 Comdty,2018-01-31,2018-02-01,165.34375,166.375,57055762.50000001,345.0,318656.25
e62d041d18_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2018-02-06,2018-02-12,8246.0,8207.5,30184280.0,184.0,-160075.0
e62d041d18_WN1Com_231,US ULTRA BOND CBT,WN1 Comdty,2018-02-14,2018-02-15,161.71875,160.28125,52285062.50000001,324.0,-424062.5
e62d041d18_WN1Com_232,US ULTRA BOND CBT,WN1 Comdty,2018-02-16,2018-02-20,160.28125,160.90625,51658646.87500001,322.0,186250.0
e62d041d18_WN1Com_233,US ULTRA BOND CBT,WN1 Comdty,2018-02-23,2018-02-26,158.96875,160.21875,52459687.50000001,330.0,363750.0
e62d041d18_WN1Com_234,US ULTRA BOND CBT,WN1 Comdty,2018-02-27,2018-02-28,160.3125,160.1875,52519706.25000001,328.0,-38000.0
e62d041d18_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2018-03-02,2018-03-06,8540.5,8654.25,29356100.0,172.0,400670.0
e62d041d18_WN1Com_235,US ULTRA BOND CBT,WN1 Comdty,2018-03-07,2018-03-08,160.625,160.5,54150525.00000001,337.0,-39125.0
e62d041d18_WN1Com_236,US ULTRA BOND CBT,WN1 Comdty,2018-03-09,2018-03-12,161.21875,160.21875,55966350.00000001,349.0,-322000.0
e62d041d18_WN1Com_237,US ULTRA BOND CBT,WN1 Comdty,2018-03-13,2018-03-14,161.0625,161.90625,56925721.87500001,355.0,274218.75
e62d041d18_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2018-03-15,2018-03-21,8806.75,8658.5,34687760.0,197.0,-612265.0
e62d041d18_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2018-03-26,2018-03-27,8295.75,8521.75,30378915.0,183.0,732240.0
e62d041d18_WN1Com_238,US ULTRA BOND CBT,WN1 Comdty,2018-04-06,2018-04-09,162.84375,164.28125,59840275.00000001,367.0,461437.5
e62d041d18_WN1Com_239,US ULTRA BOND CBT,WN1 Comdty,2018-04-19,2018-04-20,163.3125,162.1875,62311356.25000001,381.0,-369000.0
e62d041d18_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2018-04-25,2018-04-27,8271.75,8490.75,27796440.0,168.0,751360.0
e62d041d18_WN1Com_240,US ULTRA BOND CBT,WN1 Comdty,2018-05-08,2018-05-09,161.59375,161.40625,63341300.00000001,392.0,-68250.0
e62d041d18_WN1Com_241,US ULTRA BOND CBT,WN1 Comdty,2018-05-10,2018-05-11,160.625,161.96875,64804609.37500001,402.0,483750.0
e62d041d18_WN1Com_242,US ULTRA BOND CBT,WN1 Comdty,2018-05-14,2018-05-15,161.9375,161.28125,65743115.62500001,406.0,-246093.75
e62d041d18_WN1Com_243,US ULTRA BOND CBT,WN1 Comdty,2018-05-17,2018-05-18,159.09375,158.21875,59851068.75000001,376.0,-303625.0
e62d041d18_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2018-05-25,2018-06-01,8701.0,8724.75,38990560.0,224.0,111485.0
e62d041d18_WN1Com_244,US ULTRA BOND CBT,WN1 Comdty,2018-06-06,2018-06-07,162.6875,161.6875,48930131.25000001,300.0,-270000.0
e62d041d18_WN1Com_245,US ULTRA BOND CBT,WN1 Comdty,2018-06-13,2018-06-14,162.3125,162.5,51638881.25000001,318.0,55312.5
e62d041d18_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2018-06-20,2018-06-21,8975.25,9036.75,49535100.0,276.0,340710.0
e62d041d18_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2018-06-26,2018-07-02,8785.75,8789.75,41688300.0,237.0,6860.0
e62d041d18_WN1Com_246,US ULTRA BOND CBT,WN1 Comdty,2018-07-03,2018-07-05,165.03125,165.875,63403484.37500001,384.0,297843.75
e62d041d18_WN1Com_247,US ULTRA BOND CBT,WN1 Comdty,2018-07-10,2018-07-11,165.875,166.15625,67328662.5,406.0,105750.0
e62d041d18_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2018-07-31,2018-08-03,8931.5,9113.5,39078360.0,219.0,816405.0
e62d041d18_WN1Com_248,US ULTRA BOND CBT,WN1 Comdty,2018-08-03,2018-08-06,161.875,162.5625,63697150.00000001,394.0,246812.5
e62d041d18_WN1Com_249,US ULTRA BOND CBT,WN1 Comdty,2018-08-09,2018-08-10,161.96875,163.125,66226462.50000001,409.0,422031.25
e62d041d18_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2018-08-13,2018-08-17,9147.0,9104.0,45010620.0,246.0,-223720.0
e62d041d18_WN1Com_250,US ULTRA BOND CBT,WN1 Comdty,2018-08-29,2018-08-30,164.375,164.5625,67946725.0,414.0,72000.0
e62d041d18_WN1Com_251,US ULTRA BOND CBT,WN1 Comdty,2018-09-12,2018-09-13,161.9375,162.3125,65857687.50000001,407.0,140625.0
e62d041d18_WN1Com_252,US ULTRA BOND CBT,WN1 Comdty,2018-09-21,2018-09-24,159.90625,159.8125,65417206.25000001,410.0,-35531.25
e62d041d18_WN1Com_253,US ULTRA BOND CBT,WN1 Comdty,2018-10-02,2018-10-03,158.875,159.34375,69448946.875,437.0,185625.0
e62d041d18_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2018-10-09,2018-10-15,9084.5,8870.25,45789660.0,252.0,-1366630.0
e62d041d18_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2018-10-22,2018-10-26,8779.25,8575.5,25344000.0,144.0,-630965.0
e62d041d18_WN1Com_254,US ULTRA BOND CBT,WN1 Comdty,2018-11-02,2018-11-05,155.53125,153.5,61966368.75000001,399.0,-700781.25
e62d041d18_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2018-11-13,2018-11-19,8540.5,8568.5,22856380.0,134.0,84340.0
e62d041d18_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2018-11-21,2018-11-27,8221.25,8333.0,22045680.0,134.0,314730.0
e62d041d18_WN1Com_255,US ULTRA BOND CBT,WN1 Comdty,2018-11-29,2018-11-30,156.375,156.96875,75552262.5,482.0,266000.0
e62d041d18_WN1Com_256,US ULTRA BOND CBT,WN1 Comdty,2018-12-03,2018-12-04,157.03125,158.8125,78562859.375,501.0,796218.75
e62d041d18_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2018-12-07,2018-12-12,8526.25,8374.0,23168960.0,136.0,-401615.0
e62d041d18_WN1Com_257,US ULTRA BOND CBT,WN1 Comdty,2018-12-13,2018-12-14,161.875,161.34375,67841812.5,419.0,-204531.25
e62d041d18_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2018-12-18,2018-12-24,8163.5,7716.75,23000625.0,141.0,-1312510.0
e62d041d18_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2018-12-26,2018-12-27,7569.0,7950.0,21143895.0,137.0,830580.0
e62d041d18_WN1Com_258,US ULTRA BOND CBT,WN1 Comdty,2018-12-31,2019-01-02,165.15625,165.21875,68205225.0,414.0,23937.5
e62d041d18_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2019-01-04,2019-01-07,7835.75,8118.25,18319860.0,117.0,615850.0
e62d041d18_WN1Com_259,US ULTRA BOND CBT,WN1 Comdty,2019-01-09,2019-01-10,165.84375,165.84375,56497753.12500001,340.0,0.0
e62d041d18_WN1Com_260,US ULTRA BOND CBT,WN1 Comdty,2019-01-11,2019-01-14,164.25,165.09375,56917575.00000001,343.0,270000.0
e62d041d18_WN1Com_261,US ULTRA BOND CBT,WN1 Comdty,2019-01-18,2019-01-22,163.96875,163.3125,62574943.75000001,382.0,-230343.75
e62d041d18_WN1Com_262,US ULTRA BOND CBT,WN1 Comdty,2019-02-04,2019-02-05,165.28125,164.5,65207862.50000001,395.0,-282031.25
e62d041d18_WN1Com_263,US ULTRA BOND CBT,WN1 Comdty,2019-02-06,2019-02-07,165.1875,165.125,65865800.00000001,400.0,-23250.0
e62d041d18_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2019-02-11,2019-02-13,8588.75,8684.25,26609625.0,155.0,303690.0
e62d041d18_WN1Com_264,US ULTRA BOND CBT,WN1 Comdty,2019-02-14,2019-02-15,165.90625,166.5625,68749931.25,416.0,250687.5
e62d041d18_WN1Com_265,US ULTRA BOND CBT,WN1 Comdty,2019-02-25,2019-02-26,165.5625,165.3125,69738315.625,421.0,-97250.0
e62d041d18_WN1Com_266,US ULTRA BOND CBT,WN1 Comdty,2019-03-04,2019-03-05,162.0,163.1875,63500387.50000001,392.0,415625.0
e62d041d18_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2019-03-07,2019-03-12,8777.5,8840.5,37224020.0,212.0,274690.0
e62d041d18_WN1Com_267,US ULTRA BOND CBT,WN1 Comdty,2019-03-18,2019-03-19,165.8125,165.6875,64324321.87500001,388.0,-45125.0
e62d041d18_WN1Com_268,US ULTRA BOND CBT,WN1 Comdty,2019-03-20,2019-03-21,165.46875,167.0625,66888043.75000001,404.0,556218.75
e62d041d18_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2019-03-27,2019-04-01,9024.0,9070.5,35708310.0,198.0,195570.0
e62d041d18_WN1Com_269,US ULTRA BOND CBT,WN1 Comdty,2019-04-02,2019-04-03,169.6875,169.9375,56888218.75000001,336.0,78250.0
e62d041d18_WN1Com_270,US ULTRA BOND CBT,WN1 Comdty,2019-04-04,2019-04-05,168.28125,168.5,57387893.75000001,338.0,68906.25
e62d041d18_WN1Com_271,US ULTRA BOND CBT,WN1 Comdty,2019-04-15,2019-04-16,166.96875,167.28125,62516437.50000001,374.0,108750.0
e62d041d18_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2019-04-29,2019-05-03,9477.75,9379.5,48920670.0,258.0,-512735.0
e62d041d18_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2019-05-09,2019-05-15,9280.25,9069.75,41424480.0,223.0,-1103245.0
e62d041d18_WN1Com_272,US ULTRA BOND CBT,WN1 Comdty,2019-05-17,2019-05-20,171.25,171.15625,72606600.0,425.0,-36843.75
e62d041d18_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2019-05-31,2019-06-05,8892.25,8829.5,32380530.0,182.0,-240930.0
e62d041d18_WN1Com_273,US ULTRA BOND CBT,WN1 Comdty,2019-06-07,2019-06-10,177.9375,178.0,59408250.00000001,334.0,18812.5
e62d041d18_WN1Com_274,US ULTRA BOND CBT,WN1 Comdty,2019-06-11,2019-06-12,177.375,177.84375,55998800.00000001,315.0,137343.75
e62d041d18_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2019-06-17,2019-06-18,9123.0,9185.5,31736730.0,174.0,221250.0
e62d041d18_WN1Com_275,US ULTRA BOND CBT,WN1 Comdty,2019-06-20,2019-06-21,180.375,180.21875,66269775.00000001,367.0,-53437.5
e62d041d18_WN1Com_276,US ULTRA BOND CBT,WN1 Comdty,2019-06-24,2019-06-25,178.8125,180.0625,60859871.87500001,338.0,381250.0
e62d041d18_WN1Com_277,US ULTRA BOND CBT,WN1 Comdty,2019-07-12,2019-07-15,176.625,176.90625,50852587.50000001,287.0,75375.0
e62d041d18_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2019-07-18,2019-07-24,9483.0,9559.0,42182220.0,222.0,325055.0
e62d041d18_WN1Com_278,US ULTRA BOND CBT,WN1 Comdty,2019-07-25,2019-07-26,179.21875,178.0625,57120937.50000001,319.0,-338781.25
e62d041d18_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2019-08-01,2019-08-07,9449.0,9127.75,42478240.0,224.0,-1561620.0
e62d041d18_WN1Com_279,US ULTRA BOND CBT,WN1 Comdty,2019-09-12,2019-09-13,190.875,189.5625,37465106.25,196.0,-233625.0
e62d041d18_WN1Com_280,US ULTRA BOND CBT,WN1 Comdty,2019-09-16,2019-09-17,186.25,187.3125,35031150.0,185.0,175312.5
e62d041d18_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2019-09-19,2019-09-25,9521.5,9334.75,34632780.0,182.0,-702085.0
e62d041d18_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2019-10-04,2019-10-07,9253.25,9309.0,32577600.0,176.0,194010.0
e62d041d18_WN1Com_281,US ULTRA BOND CBT,WN1 Comdty,2019-10-08,2019-10-09,196.78125,197.65625,42236390.625,215.0,175000.0
e62d041d18_WN1Com_282,US ULTRA BOND CBT,WN1 Comdty,2019-10-14,2019-10-15,191.125,192.34375,39643931.25,208.0,232781.25
e62d041d18_WN1Com_283,US ULTRA BOND CBT,WN1 Comdty,2019-10-18,2019-10-21,189.8125,189.6875,41488390.625,219.0,-25500.0
e62d041d18_WN1Com_284,US ULTRA BOND CBT,WN1 Comdty,2019-10-28,2019-10-29,187.9375,186.34375,45856181.25,244.0,-350625.0
e62d041d18_NQ1Ind_183,NASDAQ 100 E-MINI,NQ1 Index,2019-11-01,2019-11-04,9690.75,9761.5,39909410.0,206.0,294320.0
e62d041d18_WN1Com_285,US ULTRA BOND CBT,WN1 Comdty,2019-11-06,2019-11-07,186.15625,186.84375,39263400.0,211.0,131312.5
e62d041d18_WN1Com_286,US ULTRA BOND CBT,WN1 Comdty,2019-11-12,2019-11-13,183.21875,183.125,37675240.625,206.0,-17625.0
e62d041d18_NQ1Ind_184,NASDAQ 100 E-MINI,NQ1 Index,2019-11-14,2019-11-18,9865.5,9915.25,47930535.0,243.0,246760.0
e62d041d18_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2019-11-21,2019-11-26,9858.0,9970.75,51221135.0,259.0,602845.0
e62d041d18_WN1Com_287,US ULTRA BOND CBT,WN1 Comdty,2019-12-09,2019-12-10,187.59375,188.625,37775203.125,201.0,192843.75
e62d041d18_WN1Com_288,US ULTRA BOND CBT,WN1 Comdty,2019-12-19,2019-12-20,185.28125,185.21875,37481950.0,202.0,-11750.0
e62d041d18_WN1Com_289,US ULTRA BOND CBT,WN1 Comdty,2019-12-23,2019-12-24,185.5,185.15625,39321940.625,212.0,-68062.5
e62d041d18_WN1Com_290,US ULTRA BOND CBT,WN1 Comdty,2020-01-03,2020-01-06,186.03125,189.21875,43915093.75,237.0,637500.0
e62d041d18_WN1Com_291,US ULTRA BOND CBT,WN1 Comdty,2020-01-09,2020-01-10,184.8125,185.71875,41696359.375,226.0,188500.0
e62d041d18_NQ1Ind_186,NASDAQ 100 E-MINI,NQ1 Index,2020-01-24,2020-01-29,10828.25,10695.75,58885280.0,272.0,-799585.0
e62d041d18_WN1Com_292,US ULTRA BOND CBT,WN1 Comdty,2020-02-06,2020-02-07,192.28125,193.25,42547931.25,221.0,199562.5
e62d041d18_WN1Com_293,US ULTRA BOND CBT,WN1 Comdty,2020-02-13,2020-02-14,193.96875,194.75,43725859.375,226.0,164062.5
e62d041d18_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2020-02-19,2020-02-20,11219.5,11321.0,40364100.0,180.0,369460.0
e62d041d18_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2020-02-25,2020-03-02,10667.25,9925.5,27521505.0,129.0,-1851470.0
e62d041d18_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2020-03-10,2020-03-16,9450.75,9499.5,15038835.0,79.0,-104185.0
e62d041d18_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2020-03-24,2020-03-25,8585.5,9124.5,8735535.0,51.0,517440.0
e62d041d18_WN1Com_294,US ULTRA BOND CBT,WN1 Comdty,2020-03-27,2020-03-30,220.71875,227.9375,13696375.000000002,62.0,411468.75
e62d041d18_WN1Com_295,US ULTRA BOND CBT,WN1 Comdty,2020-04-09,2020-04-13,222.875,223.90625,16738837.500000002,75.0,72187.5
e62d041d18_WN1Com_296,US ULTRA BOND CBT,WN1 Comdty,2020-04-14,2020-04-15,222.0625,222.1875,17487078.125,78.0,9125.0
e62d041d18_WN1Com_297,US ULTRA BOND CBT,WN1 Comdty,2020-05-07,2020-05-08,221.53125,224.09375,22825550.0,103.0,238312.5
e62d041d18_WN1Com_298,US ULTRA BOND CBT,WN1 Comdty,2020-05-11,2020-05-12,221.96875,220.3125,23171293.750000004,103.0,-159000.0
e62d041d18_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2020-05-15,2020-05-19,10665.25,10896.0,17267985.0,81.0,383045.0
e62d041d18_WN1Com_299,US ULTRA BOND CBT,WN1 Comdty,2020-05-19,2020-05-20,220.65625,222.34375,23241900.000000004,106.0,165375.0
e62d041d18_WN1Com_300,US ULTRA BOND CBT,WN1 Comdty,2020-05-28,2020-05-29,220.28125,219.84375,26011700.000000004,118.0,-47687.5
e62d041d18_WN1Com_301,US ULTRA BOND CBT,WN1 Comdty,2020-06-04,2020-06-05,216.9375,212.59375,27105993.750000004,125.0,-495187.5
e62d041d18_WN1Com_302,US ULTRA BOND CBT,WN1 Comdty,2020-06-08,2020-06-09,210.90625,212.21875,26893109.375000004,127.0,153562.5
e62d041d18_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2020-06-12,2020-06-17,11208.25,11549.25,19490175.0,87.0,610040.0
e62d041d18_WN1Com_303,US ULTRA BOND CBT,WN1 Comdty,2020-06-17,2020-06-18,216.28125,216.8125,26453728.125000004,122.0,60031.25
e62d041d18_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2020-06-22,2020-06-23,11465.75,11719.25,22351225.0,97.0,486720.0
e62d041d18_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2020-06-29,2020-07-01,11383.25,11738.75,21780175.0,95.0,682435.0
e62d041d18_WN1Com_304,US ULTRA BOND CBT,WN1 Comdty,2020-07-02,2020-07-06,221.375,221.4375,32327728.125000004,146.0,8500.0
e62d041d18_WN1Com_305,US ULTRA BOND CBT,WN1 Comdty,2020-07-07,2020-07-08,220.65625,223.4375,33857793.75,153.0,386593.75
e62d041d18_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2020-07-24,2020-07-28,12163.25,12280.25,22591560.0,93.0,222155.0
e62d041d18_WN1Com_306,US ULTRA BOND CBT,WN1 Comdty,2020-08-03,2020-08-04,231.46875,229.8125,43243750.0,187.0,-274937.5
e62d041d18_WN1Com_307,US ULTRA BOND CBT,WN1 Comdty,2020-08-13,2020-08-14,223.875,221.75,37751793.75,168.0,-323000.0
e62d041d18_WN1Com_308,US ULTRA BOND CBT,WN1 Comdty,2020-08-17,2020-08-18,222.46875,222.03125,37808375.0,170.0,-68687.5
e62d041d18_WN1Com_309,US ULTRA BOND CBT,WN1 Comdty,2020-08-25,2020-08-26,225.125,223.375,40945265.625,182.0,-288750.0
e62d041d18_WN1Com_310,US ULTRA BOND CBT,WN1 Comdty,2020-08-27,2020-08-28,222.4375,218.21875,41033987.5,184.0,-649687.5
e62d041d18_WN1Com_311,US ULTRA BOND CBT,WN1 Comdty,2020-08-31,2020-09-01,218.875,220.21875,37686378.125,173.0,204250.0
e62d041d18_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2020-09-09,2020-09-15,12621.75,12875.25,17975070.0,71.0,358480.0
e62d041d18_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2020-09-21,2020-09-23,12530.75,12771.25,18555870.0,74.0,365780.0
e62d041d18_WN1Com_312,US ULTRA BOND CBT,WN1 Comdty,2020-09-29,2020-09-30,223.59375,223.6875,41490556.25,186.0,16125.0
e62d041d18_WN1Com_313,US ULTRA BOND CBT,WN1 Comdty,2020-10-12,2020-10-13,217.21875,218.21875,40375156.25,186.0,171000.0
e62d041d18_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2020-10-16,2020-10-22,13501.75,13294.25,21305905.0,79.0,-330735.0
e62d041d18_WN1Com_314,US ULTRA BOND CBT,WN1 Comdty,2020-10-23,2020-10-26,213.03125,214.78125,43071909.375,201.0,323750.0
e62d041d18_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2020-10-28,2020-11-03,13169.25,12685.5,24021725.0,91.0,-774680.0
e62d041d18_WN1Com_315,US ULTRA BOND CBT,WN1 Comdty,2020-11-06,2020-11-09,220.375,216.78125,38851312.5,177.0,-575000.0
e62d041d18_WN1Com_316,US ULTRA BOND CBT,WN1 Comdty,2020-11-10,2020-11-11,212.53125,211.15625,31715096.875000004,146.0,-187000.0
e62d041d18_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2020-11-20,2020-11-25,13570.75,13709.25,22028760.0,81.0,235320.0
e62d041d18_WN1Com_317,US ULTRA BOND CBT,WN1 Comdty,2020-11-27,2020-11-30,215.90625,217.875,36342281.25,168.0,301218.75
e62d041d18_WN1Com_318,US ULTRA BOND CBT,WN1 Comdty,2020-12-02,2020-12-03,214.0,213.0625,33838200.0,158.0,-137812.5
e62d041d18_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2020-12-10,2020-12-15,13954.75,14086.0,26559625.0,95.0,261620.0
e62d041d18_WN1Com_319,US ULTRA BOND CBT,WN1 Comdty,2020-12-17,2020-12-18,214.65625,213.59375,38448643.75,179.0,-176375.0
e62d041d18_WN1Com_320,US ULTRA BOND CBT,WN1 Comdty,2020-12-21,2020-12-22,213.5,214.1875,39707078.125,186.0,118250.0
e62d041d18_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2021-01-05,2021-01-08,14296.25,14540.5,33459660.0,117.0,551810.0
e62d041d18_WN1Com_321,US ULTRA BOND CBT,WN1 Comdty,2021-01-08,2021-01-11,206.90625,206.15625,37872381.25,183.0,-127500.0
e62d041d18_WN1Com_322,US ULTRA BOND CBT,WN1 Comdty,2021-01-22,2021-01-25,206.15625,207.0625,40843687.5,198.0,164937.5
e62d041d18_NQ1Ind_203,NASDAQ 100 E-MINI,NQ1 Index,2021-01-28,2021-02-02,14666.0,14846.0,27082960.0,92.0,313020.0
e62d041d18_WN1Com_323,US ULTRA BOND CBT,WN1 Comdty,2021-02-04,2021-02-05,204.0625,203.40625,42998278.125,210.0,-127312.5
e62d041d18_WN1Com_324,US ULTRA BOND CBT,WN1 Comdty,2021-02-08,2021-02-09,201.9375,202.84375,43854387.5,216.0,177625.0
e62d041d18_WN1Com_325,US ULTRA BOND CBT,WN1 Comdty,2021-02-10,2021-02-11,202.96875,204.4375,44625625.0,220.0,295218.75
e62d041d18_WN1Com_326,US ULTRA BOND CBT,WN1 Comdty,2021-02-17,2021-02-18,197.125,199.59375,40881775.0,207.0,466593.75
e62d041d18_NQ1Ind_204,NASDAQ 100 E-MINI,NQ1 Index,2021-03-05,2021-03-10,14038.5,14423.5,21665490.0,77.0,551265.0
e62d041d18_WN1Com_327,US ULTRA BOND CBT,WN1 Comdty,2021-03-16,2021-03-17,187.25,186.40625,35368575.0,189.0,-148500.0
e62d041d18_WN1Com_328,US ULTRA BOND CBT,WN1 Comdty,2021-03-18,2021-03-19,184.875,183.8125,36498343.75,196.0,-193375.0
e62d041d18_NQ1Ind_205,NASDAQ 100 E-MINI,NQ1 Index,2021-03-25,2021-03-29,14426.5,14599.25,21049550.0,73.0,259125.0
e62d041d18_WN1Com_329,US ULTRA BOND CBT,WN1 Comdty,2021-03-30,2021-03-31,185.5,186.75,37037000.0,200.0,228750.0
e62d041d18_WN1Com_330,US ULTRA BOND CBT,WN1 Comdty,2021-04-05,2021-04-06,187.1875,187.75,36233450.0,194.0,101250.0
