Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
6aedfd1700_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2018-08-13,2018-08-17,9157.75,9104.0,47938140.0,262.0,-292105.0
6aedfd1700_WN1Com_191,US ULTRA BOND CBT,WN1 Comdty,2018-08-29,2018-08-30,164.4578125,164.5625,71741621.875,437.0,41979.68750000456
6aedfd1700_WN1Com_192,US ULTRA BOND CBT,WN1 Comdty,2018-09-21,2018-09-24,159.6859375,159.8125,74186268.75,465.0,54168.75000000243
6aedfd1700_WN1Com_193,US ULTRA BOND CBT,WN1 Comdty,2018-10-02,2018-10-03,159.2140625,159.34375,72947634.375,459.0,52264.062499995416
6aedfd1700_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2018-10-09,2018-10-15,9113.65,8870.25,47243300.0,260.0,-1563482.9999999981
6aedfd1700_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2018-10-22,2018-10-26,8825.8625,8575.5,22528000.0,128.0,-650310.7499999981
6aedfd1700_WN1Com_194,US ULTRA BOND CBT,WN1 Comdty,2018-11-02,2018-11-05,155.375,153.5,62649193.75000001,404.0,-648750.0
6aedfd1700_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2018-11-13,2018-11-19,8556.2125,8568.5,18933270.0,111.0,59439.000000000815
6aedfd1700_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2018-11-21,2018-11-27,8257.7,8333.0,19248840.0,117.0,209270.9999999983
6aedfd1700_WN1Com_195,US ULTRA BOND CBT,WN1 Comdty,2018-11-29,2018-11-30,156.934375,156.96875,82452012.5,526.0,16946.875000005606
6aedfd1700_WN1Com_196,US ULTRA BOND CBT,WN1 Comdty,2018-12-03,2018-12-04,157.4296875,158.8125,94275431.25000001,601.0,725976.5625
6aedfd1700_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2018-12-10,2018-12-12,8343.4125,8374.0,20456745.0,123.0,72621.74999999913
6aedfd1700_WN1Com_197,US ULTRA BOND CBT,WN1 Comdty,2018-12-13,2018-12-14,162.053125,161.34375,77813312.5,481.0,-308578.12499999756
6aedfd1700_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2018-12-18,2018-12-24,8182.6125,7716.75,21043125.0,129.0,-1263725.2500000005
6aedfd1700_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2018-12-26,2018-12-27,7597.3375,7950.0,18983205.0,123.0,719431.5000000007
6aedfd1700_WN1Com_198,US ULTRA BOND CBT,WN1 Comdty,2018-12-31,2019-01-02,165.2015625,165.21875,65665668.75000001,398.0,6239.062500002064
6aedfd1700_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2019-01-04,2019-01-07,7857.575,8118.25,16754060.0,107.0,531777.0000000003
6aedfd1700_WN1Com_199,US ULTRA BOND CBT,WN1 Comdty,2019-01-10,2019-01-11,165.50625,164.25,56007875.00000001,339.0,-381899.99999999825
6aedfd1700_WN1Com_200,US ULTRA BOND CBT,WN1 Comdty,2019-01-22,2019-01-23,163.484375,164.34375,55689562.50000001,341.0,281015.625
6aedfd1700_WN1Com_201,US ULTRA BOND CBT,WN1 Comdty,2019-02-05,2019-02-06,164.60625,165.1875,70516875.0,429.0,265631.2500000052
6aedfd1700_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2019-02-11,2019-02-13,8598.3125,8684.25,32961600.0,192.0,328381.25
6aedfd1700_WN1Com_202,US ULTRA BOND CBT,WN1 Comdty,2019-02-26,2019-02-27,165.3703125,165.875,77210546.875,468.0,216510.9374999951
6aedfd1700_WN1Com_203,US ULTRA BOND CBT,WN1 Comdty,2019-03-04,2019-03-05,162.4421875,163.1875,64035503.12500001,395.0,275020.3125000042
6aedfd1700_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2019-03-11,2019-03-12,8708.2375,8840.5,60859750.0,350.0,846480.0000000047
6aedfd1700_WN1Com_204,US ULTRA BOND CBT,WN1 Comdty,2019-03-18,2019-03-19,165.828125,165.6875,63048768.75000001,381.0,-49218.75
6aedfd1700_WN1Com_205,US ULTRA BOND CBT,WN1 Comdty,2019-03-20,2019-03-21,165.5828125,167.0625,63425175.00000001,383.0,480898.43750000367
6aedfd1700_WN1Com_206,US ULTRA BOND CBT,WN1 Comdty,2019-04-02,2019-04-03,169.796875,169.9375,58007331.25000001,342.0,44156.25
6aedfd1700_WN1Com_207,US ULTRA BOND CBT,WN1 Comdty,2019-04-04,2019-04-05,168.6359375,168.5,55518581.25000001,327.0,-40509.37500000339
6aedfd1700_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2019-04-29,2019-05-03,9492.15,9379.5,78121380.0,412.0,-897762.9999999971
6aedfd1700_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2019-05-10,2019-05-16,9260.1125,9164.75,50796625.0,275.0,-950024.9999999958
6aedfd1700_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2019-06-04,2019-06-05,8653.3375,8829.5,26248120.0,152.0,510871.25000000105
6aedfd1700_WN1Com_208,US ULTRA BOND CBT,WN1 Comdty,2019-06-07,2019-06-10,178.0109375,178.0,57454031.25000001,323.0,-3215.6250000033424
6aedfd1700_WN1Com_209,US ULTRA BOND CBT,WN1 Comdty,2019-06-12,2019-06-13,178.0921875,177.75,53005906.25000001,298.0,-93074.99999999846
6aedfd1700_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2019-06-17,2019-06-18,9132.6,9185.5,31736730.0,174.0,185149.99999999872
6aedfd1700_WN1Com_210,US ULTRA BOND CBT,WN1 Comdty,2019-06-20,2019-06-21,180.6265625,180.21875,55952325.00000001,310.0,-116226.56250000162
6aedfd1700_WN1Com_211,US ULTRA BOND CBT,WN1 Comdty,2019-06-24,2019-06-25,178.915625,180.0625,50749600.00000001,282.0,317684.3749999984
6aedfd1700_WN1Com_212,US ULTRA BOND CBT,WN1 Comdty,2019-07-15,2019-07-16,177.675,178.09375,49931200.00000001,282.0,107199.99999999709
6aedfd1700_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2019-07-18,2019-07-24,9511.825,9559.0,51492710.0,271.0,232319.9999999958
6aedfd1700_WN1Com_213,US ULTRA BOND CBT,WN1 Comdty,2019-07-25,2019-07-26,179.2953125,178.0625,51408843.75000001,287.0,-321764.06249999854
6aedfd1700_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2019-08-01,2019-08-07,9501.2875,9127.75,52718530.0,278.0,-2222696.250000002
6aedfd1700_WN1Com_214,US ULTRA BOND CBT,WN1 Comdty,2019-09-12,2019-09-13,191.88125,189.5625,32624109.375000004,170.0,-352449.9999999992
6aedfd1700_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2019-09-19,2019-09-25,9529.3375,9334.75,38628870.0,203.0,-800262.2499999985
6aedfd1700_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2019-10-04,2019-10-07,9282.1375,9309.0,39241200.0,212.0,117120.49999999683
6aedfd1700_WN1Com_215,US ULTRA BOND CBT,WN1 Comdty,2019-10-08,2019-10-09,197.24375,197.65625,35738484.375,182.0,71774.99999999901
6aedfd1700_WN1Com_216,US ULTRA BOND CBT,WN1 Comdty,2019-10-14,2019-10-15,191.2296875,192.34375,36497587.5,191.0,219470.31249999776
6aedfd1700_WN1Com_217,US ULTRA BOND CBT,WN1 Comdty,2019-10-18,2019-10-21,189.9078125,189.6875,41696875.0,220.0,-44723.43750000116
6aedfd1700_WN1Com_218,US ULTRA BOND CBT,WN1 Comdty,2019-10-29,2019-10-30,186.2328125,186.28125,51337343.75000001,276.0,12012.50000000141
6aedfd1700_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2019-11-01,2019-11-04,9700.825,9761.5,44171580.0,228.0,285172.49999999657
6aedfd1700_WN1Com_219,US ULTRA BOND CBT,WN1 Comdty,2019-11-12,2019-11-13,183.5953125,183.125,37675240.625,206.0,-88418.75000000106
6aedfd1700_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2019-11-14,2019-11-18,9871.675,9915.25,64696360.0,328.0,286723.5000000048
6aedfd1700_WN1Com_220,US ULTRA BOND CBT,WN1 Comdty,2019-12-09,2019-12-10,188.05,188.625,36536671.875,195.0,115574.99999999772
6aedfd1700_WN1Com_221,US ULTRA BOND CBT,WN1 Comdty,2019-12-19,2019-12-20,185.5265625,185.21875,34833768.75,188.0,-53559.37500000198
6aedfd1700_WN1Com_222,US ULTRA BOND CBT,WN1 Comdty,2019-12-23,2019-12-24,185.7125,185.15625,36469571.875,197.0,-100125.00000000102
6aedfd1700_WN1Com_223,US ULTRA BOND CBT,WN1 Comdty,2020-01-09,2020-01-10,185.3671875,185.71875,42713343.75,231.0,73476.5625
6aedfd1700_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2020-01-24,2020-01-29,10838.05,10695.75,62349120.0,288.0,-900295.9999999963
6aedfd1700_WN1Com_224,US ULTRA BOND CBT,WN1 Comdty,2020-02-06,2020-02-07,192.9,193.25,43818018.75,228.0,73149.9999999988
6aedfd1700_WN1Com_225,US ULTRA BOND CBT,WN1 Comdty,2020-02-13,2020-02-14,194.1640625,194.75,43512562.5,224.0,120117.1875
6aedfd1700_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2020-02-19,2020-02-20,11230.15,11321.0,32964015.0,147.0,265282.00000000105
6aedfd1700_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2020-02-25,2020-03-02,10711.025,9925.5,23254605.0,109.0,-1660486.9999999993
6aedfd1700_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2020-03-10,2020-03-16,9587.55,9499.5,13135185.0,69.0,-257518.99999999907
6aedfd1700_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2020-03-24,2020-03-25,8666.9375,9124.5,6851400.0,40.0,347747.5
6aedfd1700_WN1Com_226,US ULTRA BOND CBT,WN1 Comdty,2020-03-27,2020-03-30,223.253125,227.9375,10027703.125,45.0,192059.37499999956
6aedfd1700_WN1Com_227,US ULTRA BOND CBT,WN1 Comdty,2020-04-09,2020-04-13,224.4078125,223.90625,12554128.125000002,56.0,-26081.250000000295
6aedfd1700_WN1Com_228,US ULTRA BOND CBT,WN1 Comdty,2020-05-07,2020-05-08,221.3,224.09375,30838775.000000004,140.0,338043.7499999986
6aedfd1700_WN1Com_229,US ULTRA BOND CBT,WN1 Comdty,2020-05-19,2020-05-20,220.7140625,222.34375,29778684.375000004,135.0,202081.2499999986
6aedfd1700_WN1Com_230,US ULTRA BOND CBT,WN1 Comdty,2020-06-04,2020-06-05,216.6421875,212.59375,30434800.000000004,141.0,-506054.6875000007
6aedfd1700_WN1Com_231,US ULTRA BOND CBT,WN1 Comdty,2020-06-08,2020-06-09,211.628125,212.21875,29933200.000000004,141.0,81506.24999999843
6aedfd1700_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2020-06-12,2020-06-17,11247.125,11549.25,24642750.0,110.0,670640.0
6aedfd1700_WN1Com_232,US ULTRA BOND CBT,WN1 Comdty,2020-06-17,2020-06-18,217.2609375,216.8125,29313590.625000004,135.0,-61884.37500000157
6aedfd1700_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2020-06-22,2020-06-23,11545.8125,11719.25,26498875.0,115.0,398906.25
6aedfd1700_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2020-06-29,2020-07-01,11504.875,11738.75,23155765.0,101.0,472802.5
6aedfd1700_WN1Com_233,US ULTRA BOND CBT,WN1 Comdty,2020-07-02,2020-07-06,221.3140625,221.4375,35001450.0,158.0,18639.06249999914
6aedfd1700_WN1Com_234,US ULTRA BOND CBT,WN1 Comdty,2020-07-07,2020-07-08,220.9796875,223.4375,39216581.25,177.0,405539.06249999814
6aedfd1700_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2020-07-27,2020-07-28,12100.5,12280.25,23872365.0,99.0,345120.0
6aedfd1700_WN1Com_235,US ULTRA BOND CBT,WN1 Comdty,2020-08-04,2020-08-05,229.671875,232.15625,58512575.00000001,255.0,551531.25
6aedfd1700_WN1Com_236,US ULTRA BOND CBT,WN1 Comdty,2020-08-13,2020-08-14,224.79375,221.75,49348750.00000001,220.0,-587443.7499999978
6aedfd1700_WN1Com_237,US ULTRA BOND CBT,WN1 Comdty,2020-08-17,2020-08-18,222.065625,222.03125,48053225.00000001,217.0,-6771.875000002239
6aedfd1700_WN1Com_238,US ULTRA BOND CBT,WN1 Comdty,2020-08-27,2020-08-28,223.146875,218.21875,47296459.37500001,212.0,-852565.6249999991
6aedfd1700_WN1Com_239,US ULTRA BOND CBT,WN1 Comdty,2020-08-31,2020-09-01,219.2015625,220.21875,43687393.75,200.0,171904.68750000096
6aedfd1700_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2020-09-09,2020-09-15,12759.375,12875.25,17721900.0,70.0,159637.5
6aedfd1700_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2020-09-22,2020-09-23,12657.675,12771.25,16379675.0,65.0,147647.50000000093
6aedfd1700_WN1Com_240,US ULTRA BOND CBT,WN1 Comdty,2020-09-29,2020-09-30,223.384375,223.6875,43700112.5,196.0,53956.24999999899
6aedfd1700_WN1Com_241,US ULTRA BOND CBT,WN1 Comdty,2020-10-12,2020-10-13,217.5125,218.21875,60204375.00000001,277.0,176562.50000000285
6aedfd1700_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2020-10-16,2020-10-22,13522.4,13294.25,21305905.0,79.0,-369757.9999999994
6aedfd1700_WN1Com_242,US ULTRA BOND CBT,WN1 Comdty,2020-10-23,2020-10-26,214.390625,214.78125,54134093.75000001,253.0,91796.875
6aedfd1700_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2020-10-29,2020-11-04,12791.5625,12874.75,20644470.0,81.0,142766.25
6aedfd1700_WN1Com_243,US ULTRA BOND CBT,WN1 Comdty,2020-11-06,2020-11-09,220.23125,216.78125,47779875.00000001,218.0,-658949.9999999978
6aedfd1700_WN1Com_244,US ULTRA BOND CBT,WN1 Comdty,2020-11-10,2020-11-11,211.740625,211.15625,34815068.75,161.0,-86487.49999999916
6aedfd1700_NQ1Ind_183,NASDAQ 100 E-MINI,NQ1 Index,2020-11-23,2020-11-25,13541.95,13709.25,19193430.0,71.0,238015.99999999895
6aedfd1700_WN1Com_245,US ULTRA BOND CBT,WN1 Comdty,2020-11-27,2020-11-30,216.265625,217.875,33729437.5,156.0,223703.125
6aedfd1700_WN1Com_246,US ULTRA BOND CBT,WN1 Comdty,2020-12-02,2020-12-03,214.06875,213.0625,30548375.000000004,143.0,-130812.49999999926
6aedfd1700_NQ1Ind_184,NASDAQ 100 E-MINI,NQ1 Index,2020-12-10,2020-12-15,14011.2,14086.0,35785600.0,128.0,248865.99999999796
6aedfd1700_WN1Com_247,US ULTRA BOND CBT,WN1 Comdty,2020-12-17,2020-12-18,214.7984375,213.59375,43638031.25,204.0,-226481.25000000108
6aedfd1700_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2021-01-05,2021-01-08,14330.3,14540.5,46328760.0,162.0,596417.0000000023
6aedfd1700_WN1Com_248,US ULTRA BOND CBT,WN1 Comdty,2021-01-22,2021-01-25,206.546875,207.0625,45835693.75,222.0,104671.875
6aedfd1700_NQ1Ind_186,NASDAQ 100 E-MINI,NQ1 Index,2021-01-28,2021-02-02,14783.3375,14846.0,27377340.0,93.0,78482.2500000007
6aedfd1700_WN1Com_249,US ULTRA BOND CBT,WN1 Comdty,2021-02-08,2021-02-09,202.5609375,202.84375,54728850.00000001,271.0,68440.62500000138
6aedfd1700_WN1Com_250,US ULTRA BOND CBT,WN1 Comdty,2021-02-10,2021-02-11,203.4171875,204.4375,54220134.37500001,267.0,244874.99999999726
6aedfd1700_WN1Com_251,US ULTRA BOND CBT,WN1 Comdty,2021-02-17,2021-02-18,198.103125,199.59375,51102218.75000001,258.0,351787.49999999866
6aedfd1700_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2021-03-05,2021-03-10,14133.4625,14423.5,22790970.0,81.0,417203.5000000006
6aedfd1700_WN1Com_252,US ULTRA BOND CBT,WN1 Comdty,2021-03-16,2021-03-17,187.4171875,186.40625,36191100.0,194.0,-180957.81250000204
6aedfd1700_WN1Com_253,US ULTRA BOND CBT,WN1 Comdty,2021-03-18,2021-03-19,184.7265625,183.8125,38753859.375,208.0,-175500.0
6aedfd1700_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2021-03-26,2021-03-29,14434.2,14599.25,16984920.0,59.0,207962.99999999907
6aedfd1700_WN1Com_254,US ULTRA BOND CBT,WN1 Comdty,2021-03-30,2021-03-31,185.403125,186.75,41107000.0,222.0,268028.12500000227
6aedfd1700_WN1Com_255,US ULTRA BOND CBT,WN1 Comdty,2021-04-05,2021-04-06,187.5546875,187.75,37880425.0,202.0,36132.8125
6aedfd1700_WN1Com_256,US ULTRA BOND CBT,WN1 Comdty,2021-04-12,2021-04-13,188.7234375,188.375,39169659.375,208.0,-79792.1874999974
6aedfd1700_WN1Com_257,US ULTRA BOND CBT,WN1 Comdty,2021-04-14,2021-04-15,189.66875,189.0625,47037237.50000001,250.0,-138831.2499999974
6aedfd1700_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2021-05-05,2021-05-10,15195.7125,15341.5,36989180.0,122.0,350565.7500000009
6aedfd1700_WN1Com_258,US ULTRA BOND CBT,WN1 Comdty,2021-06-15,2021-06-16,194.0,193.71875,68178000.0,352.0,-90843.75
6aedfd1700_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2021-06-21,2021-06-23,15710.625,15908.75,41994930.0,134.0,579155.0
6aedfd1700_WN1Com_259,US ULTRA BOND CBT,WN1 Comdty,2021-06-24,2021-06-25,196.840625,196.8125,46852334.37500001,239.0,-6187.499999997499
6aedfd1700_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2021-07-09,2021-07-13,16377.1875,16514.75,56233680.0,172.0,474290.0
6aedfd1700_WN1Com_260,US ULTRA BOND CBT,WN1 Comdty,2021-07-14,2021-07-15,199.5921875,201.65625,37680362.5,189.0,355018.75000000093
6aedfd1700_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2021-07-20,2021-07-21,16210.775,16364.5,55320210.0,171.0,519590.5000000012
6aedfd1700_WN1Com_261,US ULTRA BOND CBT,WN1 Comdty,2021-07-26,2021-07-27,204.0625,202.9375,36056453.125,177.0,-181125.0
6aedfd1700_WN1Com_262,US ULTRA BOND CBT,WN1 Comdty,2021-08-11,2021-08-12,202.0171875,201.03125,40149759.375,199.0,-182398.43750000105
6aedfd1700_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2021-08-19,2021-08-23,16518.475,16724.75,56704960.0,172.0,717382.0000000051
6aedfd1700_WN1Com_263,US ULTRA BOND CBT,WN1 Comdty,2021-08-26,2021-08-27,203.209375,203.3125,55138118.75000001,272.0,25575.00000000141
6aedfd1700_WN1Com_264,US ULTRA BOND CBT,WN1 Comdty,2021-09-01,2021-09-02,204.51875,204.6875,57067450.00000001,279.0,42693.749999997126
6aedfd1700_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2021-09-13,2021-09-17,17105.6375,17143.0,53287260.0,156.0,111760.99999999773
6aedfd1700_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2021-09-21,2021-09-23,16702.575,16823.5,42303065.0,127.0,321306.9999999981
6aedfd1700_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2021-09-30,2021-10-06,16434.2125,16307.25,37357800.0,114.0,-320249.50000000326
6aedfd1700_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2021-10-13,2021-10-15,16329.6625,16709.0,31293120.0,96.0,710504.4999999993
6aedfd1700_WN1Com_265,US ULTRA BOND CBT,WN1 Comdty,2021-10-22,2021-10-25,197.0421875,198.6875,42622181.25,217.0,335643.7499999977
6aedfd1700_WN1Com_266,US ULTRA BOND CBT,WN1 Comdty,2021-11-02,2021-11-03,202.453125,202.34375,43557937.5,216.0,-21437.5
6aedfd1700_WN1Com_267,US ULTRA BOND CBT,WN1 Comdty,2021-11-04,2021-11-05,201.9328125,202.3125,44738203.125,221.0,76317.18749999772
6aedfd1700_WN1Com_268,US ULTRA BOND CBT,WN1 Comdty,2021-11-15,2021-11-16,203.015625,201.09375,39216100.0,194.0,-330562.5
6aedfd1700_WN1Com_269,US ULTRA BOND CBT,WN1 Comdty,2021-11-17,2021-11-18,200.615625,201.5625,38268140.625,190.0,172331.25000000105
6aedfd1700_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2021-11-29,2021-12-03,17746.9875,17664.5,39639600.0,112.0,-171079.4999999985
6aedfd1700_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2021-12-06,2021-12-08,17437.225,17998.25,30382940.0,86.0,977979.0000000026
6aedfd1700_WN1Com_270,US ULTRA BOND CBT,WN1 Comdty,2021-12-09,2021-12-10,205.3046875,204.71875,28824400.000000004,141.0,-76757.8125
6aedfd1700_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2021-12-21,2021-12-22,17327.175,17618.5,22093760.0,64.0,349590.0000000009
6aedfd1700_WN1Com_271,US ULTRA BOND CBT,WN1 Comdty,2021-12-27,2021-12-28,204.340625,204.65625,31635553.125000004,155.0,44818.750000001615
6aedfd1700_WN1Com_272,US ULTRA BOND CBT,WN1 Comdty,2021-12-30,2021-12-31,202.4984375,203.28125,37141843.75,184.0,143254.68750000105
6aedfd1700_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2022-01-11,2022-01-12,17305.325,17465.5,23456600.0,68.0,214634.499999999
6aedfd1700_WN1Com_273,US ULTRA BOND CBT,WN1 Comdty,2022-01-13,2022-01-14,198.0140625,198.625,43498125.0,220.0,120965.62500000112
6aedfd1700_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2022-01-24,2022-01-28,16141.2125,15807.25,22492400.0,70.0,-480520.99999999953
6aedfd1700_WN1Com_274,US ULTRA BOND CBT,WN1 Comdty,2022-02-02,2022-02-03,195.965625,196.125,38727562.5,198.0,34425.00000000246
6aedfd1700_NQ1Ind_203,NASDAQ 100 E-MINI,NQ1 Index,2022-02-22,2022-02-28,15693.9125,15539.75,15635500.0,50.0,-165534.00000000035
6aedfd1700_NQ1Ind_204,NASDAQ 100 E-MINI,NQ1 Index,2022-03-08,2022-03-10,15028.7,15410.25,16454625.0,55.0,424315.9999999992
6aedfd1700_WN1Com_275,US ULTRA BOND CBT,WN1 Comdty,2022-03-11,2022-03-14,186.390625,187.28125,29432700.000000004,158.0,128250.0
6aedfd1700_WN1Com_276,US ULTRA BOND CBT,WN1 Comdty,2022-03-17,2022-03-18,184.3234375,182.90625,28302312.500000004,154.0,-199823.4375000016
6aedfd1700_WN1Com_277,US ULTRA BOND CBT,WN1 Comdty,2022-03-23,2022-03-24,179.6875,182.5625,26604703.125000004,148.0,373750.0
6aedfd1700_WN1Com_278,US ULTRA BOND CBT,WN1 Comdty,2022-03-29,2022-03-30,180.39375,181.9375,24724218.750000004,138.0,203774.9999999985
6aedfd1700_NQ1Ind_205,NASDAQ 100 E-MINI,NQ1 Index,2022-04-04,2022-04-05,16544.0125,16795.25,18483920.0,56.0,276361.2499999992
6aedfd1700_NQ1Ind_206,NASDAQ 100 E-MINI,NQ1 Index,2022-04-13,2022-04-20,15641.35,15744.5,18701700.0,60.0,144505.99999999953
6aedfd1700_WN1Com_279,US ULTRA BOND CBT,WN1 Comdty,2022-04-20,2022-04-21,166.775,169.53125,30740325.000000004,185.0,446512.4999999991
6aedfd1700_NQ1Ind_207,NASDAQ 100 E-MINI,NQ1 Index,2022-04-25,2022-04-29,15065.3,14859.25,18891495.0,63.0,-265095.99999999907
6aedfd1700_NQ1Ind_208,NASDAQ 100 E-MINI,NQ1 Index,2022-05-10,2022-05-16,13924.15,14048.75,13003490.0,47.0,113582.00000000035
6aedfd1700_NQ1Ind_209,NASDAQ 100 E-MINI,NQ1 Index,2022-05-23,2022-05-26,13565.975,13527.25,11593230.0,43.0,-35493.50000000032
6aedfd1700_WN1Com_280,US ULTRA BOND CBT,WN1 Comdty,2022-06-01,2022-06-02,162.753125,162.28125,24817581.250000004,153.0,-69365.62500000167
6aedfd1700_NQ1Ind_210,NASDAQ 100 E-MINI,NQ1 Index,2022-06-14,2022-06-16,13015.3625,13255.5,12936750.0,50.0,254200.75000000076
6aedfd1700_WN1Com_281,US ULTRA BOND CBT,WN1 Comdty,2022-06-28,2022-06-29,156.4578125,156.5,27633134.375000004,177.0,6792.18750000183
6aedfd1700_NQ1Ind_211,NASDAQ 100 E-MINI,NQ1 Index,2022-07-01,2022-07-06,13190.9,13429.5,14715400.0,56.0,267702.0000000004
6aedfd1700_WN1Com_282,US ULTRA BOND CBT,WN1 Comdty,2022-07-11,2022-07-12,157.075,159.0625,24455062.500000004,156.0,274275.0000000016
6aedfd1700_WN1Com_283,US ULTRA BOND CBT,WN1 Comdty,2022-07-20,2022-07-21,159.6265625,159.65625,26807034.375000004,168.0,4631.249999999113
6aedfd1700_WN1Com_284,US ULTRA BOND CBT,WN1 Comdty,2022-08-01,2022-08-02,165.3765625,166.78125,32826612.500000004,199.0,259867.18749999895
6aedfd1700_WN1Com_285,US ULTRA BOND CBT,WN1 Comdty,2022-08-08,2022-08-09,162.925,164.75,34300200.0,211.0,355874.9999999978
6aedfd1700_WN1Com_286,US ULTRA BOND CBT,WN1 Comdty,2022-08-15,2022-08-16,161.015625,160.84375,32478875.000000004,202.0,-31625.0
6aedfd1700_NQ1Ind_212,NASDAQ 100 E-MINI,NQ1 Index,2022-08-23,2022-08-26,14562.225,14763.0,20616980.0,71.0,298090.4999999995
6aedfd1700_NQ1Ind_213,NASDAQ 100 E-MINI,NQ1 Index,2022-08-30,2022-09-06,14157.9,13714.75,20306880.0,72.0,-660545.9999999995
6aedfd1700_WN1Com_287,US ULTRA BOND CBT,WN1 Comdty,2022-09-12,2022-09-13,151.5078125,149.625,30587700.000000004,202.0,-378445.3125
6aedfd1700_WN1Com_288,US ULTRA BOND CBT,WN1 Comdty,2022-09-21,2022-09-22,148.6375,150.15625,34252968.75,231.0,305268.75000000227
6aedfd1700_NQ1Ind_214,NASDAQ 100 E-MINI,NQ1 Index,2022-10-03,2022-10-05,12634.7875,13165.5,17599050.0,70.0,711784.7499999995
6aedfd1700_WN1Com_289,US ULTRA BOND CBT,WN1 Comdty,2022-10-06,2022-10-07,144.09375,143.15625,29872631.250000004,208.0,-186562.5
6aedfd1700_WN1Com_290,US ULTRA BOND CBT,WN1 Comdty,2022-10-24,2022-10-25,132.575,130.96875,30091978.125000004,228.0,-338918.7499999976
6aedfd1700_NQ1Ind_215,NASDAQ 100 E-MINI,NQ1 Index,2022-10-28,2022-10-31,12831.4125,13127.75,16857060.0,66.0,385238.74999999953
6aedfd1700_NQ1Ind_216,NASDAQ 100 E-MINI,NQ1 Index,2022-11-04,2022-11-08,12321.7125,12551.25,16187490.0,66.0,298573.75000000047
6aedfd1700_WN1Com_291,US ULTRA BOND CBT,WN1 Comdty,2022-11-09,2022-11-10,133.671875,133.34375,31814234.375000004,239.0,-72187.5
6aedfd1700_NQ1Ind_217,NASDAQ 100 E-MINI,NQ1 Index,2022-11-17,2022-11-23,13316.6,13276.75,15398710.0,58.0,-43156.00000000041
