Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
67a65b22c9_TY1Com_238,US 10YR NOTE,TY1 Comdty,2018-12-21,2018-12-28,121.453125,121.90625,203157046.875,1671.0,729078.125
67a65b22c9_ES1Ind_311,S&P500 EMINI FUT ,ES1 Index,2018-12-31,2019-01-04,2839.95,2796.2,19105537.5,135.0,-296287.5
67a65b22c9_ES1Ind_312,S&P500 EMINI FUT ,ES1 Index,2019-01-11,2019-01-17,2938.45,2958.95,19246847.499999996,131.0,133950.0
67a65b22c9_ES1Ind_313,S&P500 EMINI FUT ,ES1 Index,2019-02-04,2019-02-08,3043.7,3046.45,31858914.999999996,209.0,-72750.0
67a65b22c9_ES1Ind_314,S&P500 EMINI FUT ,ES1 Index,2019-02-21,2019-02-27,3131.45,3132.45,48694047.5,311.0,14437.5
67a65b22c9_ES1Ind_315,S&P500 EMINI FUT ,ES1 Index,2019-03-20,2019-03-21,3176.45,3162.95,66848485.0,421.0,-280125.0
67a65b22c9_ES1Ind_316,S&P500 EMINI FUT ,ES1 Index,2019-04-03,2019-04-09,3205.2,3237.7,47612069.99999999,297.0,490637.5
67a65b22c9_ES1Ind_317,S&P500 EMINI FUT ,ES1 Index,2019-04-17,2019-04-18,3249.45,3240.2,55099365.0,339.0,-154937.5
67a65b22c9_ES1Ind_318,S&P500 EMINI FUT ,ES1 Index,2019-05-01,2019-05-02,3294.2,3255.7,85973355.0,523.0,-1001000.0
67a65b22c9_TY1Com_239,US 10YR NOTE,TY1 Comdty,2019-05-09,2019-05-15,123.96875,124.625,143697890.625,1159.0,766718.75
67a65b22c9_ES1Ind_319,S&P500 EMINI FUT ,ES1 Index,2019-06-12,2019-06-18,3226.7,3233.45,33071112.5,205.0,86550.0
67a65b22c9_ES1Ind_320,S&P500 EMINI FUT ,ES1 Index,2019-06-20,2019-06-26,3266.2,3257.95,44130825.0,270.0,-147850.0
67a65b22c9_ES1Ind_321,S&P500 EMINI FUT ,ES1 Index,2019-07-03,2019-07-10,3314.45,3317.7,58011625.0,350.0,69175.0
67a65b22c9_ES1Ind_322,S&P500 EMINI FUT ,ES1 Index,2019-07-12,2019-07-17,3338.45,3341.2,71798175.0,430.0,59362.5
67a65b22c9_TY1Com_240,US 10YR NOTE,TY1 Comdty,2019-07-22,2019-07-26,127.4375,127.1875,113843546.875,893.0,-241453.125
67a65b22c9_TY1Com_241,US 10YR NOTE,TY1 Comdty,2019-08-01,2019-08-07,127.453125,129.96875,138838750.0,1090.0,2021875.0
67a65b22c9_ES1Ind_323,S&P500 EMINI FUT ,ES1 Index,2019-09-03,2019-09-04,3236.45,3238.45,22495380.0,138.0,13800.0
67a65b22c9_ES1Ind_324,S&P500 EMINI FUT ,ES1 Index,2019-09-09,2019-09-17,3315.95,3338.45,26697422.499999996,161.0,348650.0
67a65b22c9_TY1Com_242,US 10YR NOTE,TY1 Comdty,2019-09-19,2019-09-25,128.609375,129.890625,89319968.75,694.0,888421.875
67a65b22c9_ES1Ind_325,S&P500 EMINI FUT ,ES1 Index,2019-10-08,2019-10-09,3268.7,3227.7,45640215.0,279.0,-526850.0
67a65b22c9_ES1Ind_326,S&P500 EMINI FUT ,ES1 Index,2019-10-30,2019-11-12,3370.7,3421.95,40270902.5,239.0,986512.5
67a65b22c9_ES1Ind_327,S&P500 EMINI FUT ,ES1 Index,2019-12-19,2019-12-26,3532.2,3560.2,72051780.0,408.0,570200.0
67a65b22c9_TY1Com_243,US 10YR NOTE,TY1 Comdty,2020-02-27,2020-03-04,132.390625,135.328125,114203578.125,861.0,2390125.0
67a65b22c9_ES1Ind_328,S&P500 EMINI FUT ,ES1 Index,2020-04-09,2020-04-16,3079.45,3109.45,6922575.0,45.0,52512.5
67a65b22c9_ES1Ind_329,S&P500 EMINI FUT ,ES1 Index,2020-04-27,2020-05-01,3170.7,3213.2,12843360.0,81.0,180125.0
67a65b22c9_TY1Com_244,US 10YR NOTE,TY1 Comdty,2020-05-05,2020-05-07,138.34375,138.046875,118323984.375,855.0,-249875.0
67a65b22c9_ES1Ind_330,S&P500 EMINI FUT ,ES1 Index,2020-05-12,2020-05-13,3260.95,3181.45,19749922.499999996,121.0,-457125.0
67a65b22c9_ES1Ind_331,S&P500 EMINI FUT ,ES1 Index,2020-05-29,2020-06-11,3377.7,3525.45,22643990.0,134.0,1172137.5
67a65b22c9_TY1Com_245,US 10YR NOTE,TY1 Comdty,2020-06-22,2020-06-26,138.578125,138.5,116702812.5,843.0,-65906.25
67a65b22c9_ES1Ind_332,S&P500 EMINI FUT ,ES1 Index,2020-07-23,2020-07-27,3620.2,3563.2,32923345.0,182.0,-492337.5
67a65b22c9_ES1Ind_333,S&P500 EMINI FUT ,ES1 Index,2020-08-10,2020-08-14,3699.45,3721.7,47878740.0,259.0,310712.5
67a65b22c9_TY1Com_246,US 10YR NOTE,TY1 Comdty,2020-09-09,2020-09-15,139.28125,139.34375,154480781.25,1110.0,88015.625
67a65b22c9_TY1Com_247,US 10YR NOTE,TY1 Comdty,2020-09-21,2020-09-25,139.171875,139.328125,182057250.0,1308.0,204687.5
67a65b22c9_TY1Com_248,US 10YR NOTE,TY1 Comdty,2020-10-16,2020-10-20,138.875,138.609375,235029375.0,1692.0,-447406.25
67a65b22c9_ES1Ind_334,S&P500 EMINI FUT ,ES1 Index,2020-10-23,2020-10-27,3818.45,3756.95,36404122.5,191.0,-587737.5
67a65b22c9_TY1Com_249,US 10YR NOTE,TY1 Comdty,2020-10-29,2020-10-30,138.59375,138.25,212440265.625,1533.0,-504625.0
67a65b22c9_ES1Ind_335,S&P500 EMINI FUT ,ES1 Index,2020-11-09,2020-11-13,3885.2,3900.2,25885115.0,134.0,98450.0
67a65b22c9_ES1Ind_336,S&P500 EMINI FUT ,ES1 Index,2020-11-27,2020-12-03,3992.95,4033.7,26732664.999999996,134.0,356862.5
67a65b22c9_TY1Com_250,US 10YR NOTE,TY1 Comdty,2020-12-01,2020-12-02,138.359375,137.703125,122019187.5,882.0,-529593.75
67a65b22c9_TY1Com_251,US 10YR NOTE,TY1 Comdty,2020-12-15,2020-12-21,138.25,137.921875,176960000.0,1280.0,-415859.375
67a65b22c9_TY1Com_252,US 10YR NOTE,TY1 Comdty,2020-12-23,2020-12-30,138.15625,138.0625,178774187.5,1294.0,-122328.125
67a65b22c9_TY1Com_253,US 10YR NOTE,TY1 Comdty,2021-01-19,2021-01-25,137.09375,137.203125,187595781.25,1369.0,149109.375
67a65b22c9_ES1Ind_337,S&P500 EMINI FUT ,ES1 Index,2021-01-22,2021-01-25,4217.2,4205.95,48699997.5,231.0,-131625.0
67a65b22c9_ES1Ind_338,S&P500 EMINI FUT ,ES1 Index,2021-02-04,2021-02-10,4203.2,4282.7,32712809.999999996,156.0,614937.5
67a65b22c9_ES1Ind_339,S&P500 EMINI FUT ,ES1 Index,2021-02-17,2021-02-23,4299.45,4248.45,34815420.0,162.0,-432400.0
67a65b22c9_TY1Com_254,US 10YR NOTE,TY1 Comdty,2021-03-05,2021-03-11,133.515625,133.75,96465968.75,722.0,158437.5
67a65b22c9_ES1Ind_340,S&P500 EMINI FUT ,ES1 Index,2021-03-10,2021-03-16,4249.05,4338.3,31193032.5,147.0,654382.5
67a65b22c9_ES1Ind_341,S&P500 EMINI FUT ,ES1 Index,2021-03-30,2021-04-05,4345.8,4410.55,32762847.499999996,151.0,578530.0000000005
67a65b22c9_ES1Ind_342,S&P500 EMINI FUT ,ES1 Index,2021-04-13,2021-04-19,4503.3,4545.55,49734392.50000001,221.0,444867.4999999995
67a65b22c9_ES1Ind_343,S&P500 EMINI FUT ,ES1 Index,2021-04-28,2021-05-04,4560.8,4564.8,55625290.0,244.0,49267.4999999999
67a65b22c9_TY1Com_255,US 10YR NOTE,TY1 Comdty,2021-05-05,2021-05-11,133.640625,133.828125,148341093.75,1110.0,227187.5
67a65b22c9_TY1Com_256,US 10YR NOTE,TY1 Comdty,2021-05-13,2021-05-26,133.140625,134.1875,159502468.75,1198.0,1793593.75
67a65b22c9_ES1Ind_344,S&P500 EMINI FUT ,ES1 Index,2021-05-18,2021-05-19,4539.55,4494.55,38349057.5,169.0,-375750.0
67a65b22c9_ES1Ind_345,S&P500 EMINI FUT ,ES1 Index,2021-05-24,2021-06-02,4532.05,4579.05,38978210.0,172.0,444730.0
67a65b22c9_ES1Ind_346,S&P500 EMINI FUT ,ES1 Index,2021-06-24,2021-06-30,4624.3,4675.3,63320715.0,274.0,687155.0
67a65b22c9_ES1Ind_347,S&P500 EMINI FUT ,ES1 Index,2021-07-14,2021-07-19,4750.05,4710.55,55595475.0,234.0,-459300.0000000002
67a65b22c9_TY1Com_257,US 10YR NOTE,TY1 Comdty,2021-07-19,2021-07-22,135.9375,136.140625,141581750.0,1042.0,186296.875
67a65b22c9_ES1Ind_348,S&P500 EMINI FUT ,ES1 Index,2021-08-10,2021-08-16,4817.8,4846.8,51293062.5,213.0,310845.00000000006
67a65b22c9_TY1Com_258,US 10YR NOTE,TY1 Comdty,2021-08-18,2021-08-23,136.3125,136.234375,146722687.5,1076.0,-102718.75
67a65b22c9_ES1Ind_349,S&P500 EMINI FUT ,ES1 Index,2021-08-25,2021-08-27,4874.05,4860.55,67735395.0,278.0,-194475.0
67a65b22c9_ES1Ind_350,S&P500 EMINI FUT ,ES1 Index,2021-09-01,2021-09-08,4918.3,4908.75,66053622.5,269.0,-145820.00000000244
67a65b22c9_TY1Com_259,US 10YR NOTE,TY1 Comdty,2021-09-13,2021-09-17,135.828125,135.734375,169125468.75,1245.0,-179203.125
67a65b22c9_TY1Com_260,US 10YR NOTE,TY1 Comdty,2021-09-22,2021-09-24,135.859375,134.890625,164272875.0,1209.0,-1144562.5
67a65b22c9_ES1Ind_351,S&P500 EMINI FUT ,ES1 Index,2021-09-27,2021-09-29,4846.25,4747.75,49913800.0,206.0,-1034325.0
67a65b22c9_TY1Com_261,US 10YR NOTE,TY1 Comdty,2021-09-30,2021-10-06,134.34375,134.421875,153608906.25,1145.0,139109.375
67a65b22c9_ES1Ind_352,S&P500 EMINI FUT ,ES1 Index,2021-10-11,2021-10-12,4781.25,4748.0,36586125.0,153.0,-254362.5
67a65b22c9_ES1Ind_353,S&P500 EMINI FUT ,ES1 Index,2021-11-09,2021-11-11,5091.0,5045.25,71828925.0,282.0,-692887.5
67a65b22c9_ES1Ind_354,S&P500 EMINI FUT ,ES1 Index,2021-11-16,2021-11-22,5081.0,5101.25,83807625.0,330.0,336512.5
67a65b22c9_TY1Com_262,US 10YR NOTE,TY1 Comdty,2021-12-21,2021-12-22,134.609375,134.25,81467031.25,605.0,-211312.5
67a65b22c9_ES1Ind_355,S&P500 EMINI FUT ,ES1 Index,2021-12-29,2022-01-03,5187.25,5177.25,29293837.5,113.0,-54312.5
67a65b22c9_TY1Com_263,US 10YR NOTE,TY1 Comdty,2022-01-10,2022-01-14,131.828125,132.25,115981250.0,880.0,376015.625
67a65b22c9_TY1Com_264,US 10YR NOTE,TY1 Comdty,2022-01-21,2022-01-27,131.40625,130.84375,113490703.125,865.0,-443250.0
67a65b22c9_TY1Com_265,US 10YR NOTE,TY1 Comdty,2022-02-15,2022-02-16,129.546875,129.203125,87142984.375,673.0,-235468.75
67a65b22c9_TY1Com_266,US 10YR NOTE,TY1 Comdty,2022-02-23,2022-02-24,130.015625,129.671875,94877187.5,730.0,-253687.5
67a65b22c9_TY1Com_267,US 10YR NOTE,TY1 Comdty,2022-03-08,2022-03-09,131.5,130.875,59640281.25,453.0,-280625.0
67a65b22c9_ES1Ind_356,S&P500 EMINI FUT ,ES1 Index,2022-03-11,2022-03-14,4662.75,4620.75,21678300.0,93.0,-199500.0
67a65b22c9_ES1Ind_357,S&P500 EMINI FUT ,ES1 Index,2022-03-22,2022-03-28,4870.75,4949.25,22871375.0,94.0,367912.5
67a65b22c9_TY1Com_268,US 10YR NOTE,TY1 Comdty,2022-04-25,2022-04-29,122.5,123.203125,68346281.25,558.0,357312.5
67a65b22c9_TY1Com_269,US 10YR NOTE,TY1 Comdty,2022-05-10,2022-05-16,122.0,122.75,69875531.25,574.0,417515.625
67a65b22c9_TY1Com_270,US 10YR NOTE,TY1 Comdty,2022-05-23,2022-05-27,123.703125,124.21875,67047093.75,542.0,270500.0
67a65b22c9_ES1Ind_358,S&P500 EMINI FUT ,ES1 Index,2022-06-01,2022-06-02,4552.5,4511.75,17953737.5,79.0,-158925.0
67a65b22c9_TY1Com_271,US 10YR NOTE,TY1 Comdty,2022-06-13,2022-06-22,120.71875,119.890625,64617968.75,535.0,-16078.125
67a65b22c9_ES1Ind_359,S&P500 EMINI FUT ,ES1 Index,2022-06-28,2022-06-29,4322.5,4239.5,17691500.0,82.0,-344450.0
67a65b22c9_ES1Ind_360,S&P500 EMINI FUT ,ES1 Index,2022-07-11,2022-07-12,4311.25,4273.25,19406250.0,90.0,-171000.0
67a65b22c9_TY1Com_272,US 10YR NOTE,TY1 Comdty,2022-07-14,2022-07-20,122.75,121.875,50876718.75,414.0,-434375.0
67a65b22c9_TY1Com_273,US 10YR NOTE,TY1 Comdty,2022-07-27,2022-08-02,123.6875,125.578125,61666406.25,498.0,971015.625
67a65b22c9_ES1Ind_361,S&P500 EMINI FUT ,ES1 Index,2022-08-12,2022-08-18,4630.5,4690.75,31191750.0,135.0,392500.0
67a65b22c9_TY1Com_274,US 10YR NOTE,TY1 Comdty,2022-08-23,2022-08-24,121.765625,121.640625,66311171.875,545.0,-68250.0
67a65b22c9_TY1Com_275,US 10YR NOTE,TY1 Comdty,2022-08-31,2022-09-02,120.953125,119.90625,69539062.5,575.0,-667812.5
67a65b22c9_TY1Com_276,US 10YR NOTE,TY1 Comdty,2022-09-16,2022-09-21,118.453125,117.71875,80247656.25,678.0,-496718.75
67a65b22c9_ES1Ind_362,S&P500 EMINI FUT ,ES1 Index,2022-09-29,2022-10-03,4125.0,3988.0,22490787.5,109.0,-732537.5
67a65b22c9_TY1Com_277,US 10YR NOTE,TY1 Comdty,2022-10-03,2022-10-06,115.6875,116.40625,48571265.625,419.0,280156.25
67a65b22c9_ES1Ind_363,S&P500 EMINI FUT ,ES1 Index,2022-10-06,2022-10-10,4190.5,4033.5,19268250.0,92.0,-735725.0
67a65b22c9_TY1Com_278,US 10YR NOTE,TY1 Comdty,2022-10-11,2022-10-17,114.953125,114.5625,47558250.0,414.0,-159843.75
67a65b22c9_ES1Ind_364,S&P500 EMINI FUT ,ES1 Index,2022-10-20,2022-10-21,4102.75,4072.5,19894700.0,97.0,-148225.0
67a65b22c9_TY1Com_279,US 10YR NOTE,TY1 Comdty,2022-11-03,2022-11-04,114.109375,113.75,70064437.5,612.0,-231078.125
67a65b22c9_ES1Ind_365,S&P500 EMINI FUT ,ES1 Index,2022-11-28,2022-11-29,4415.0,4366.75,21914887.5,99.0,-234012.5
67a65b22c9_TY1Com_280,US 10YR NOTE,TY1 Comdty,2022-11-30,2022-12-12,116.546875,117.546875,61311875.0,526.0,435093.75
67a65b22c9_TY1Com_281,US 10YR NOTE,TY1 Comdty,2022-12-16,2022-12-20,118.515625,117.71875,70389000.0,594.0,-485296.875
67a65b22c9_TY1Com_282,US 10YR NOTE,TY1 Comdty,2023-01-20,2023-01-23,119.21875,118.609375,64497343.75,541.0,-332718.75
67a65b22c9_ES1Ind_366,S&P500 EMINI FUT ,ES1 Index,2023-01-25,2023-01-31,4400.0,4400.25,32513750.0,148.0,2225.0
67a65b22c9_ES1Ind_367,S&P500 EMINI FUT ,ES1 Index,2023-02-06,2023-02-07,4495.25,4484.5,32913875.0,146.0,-80625.0
67a65b22c9_ES1Ind_368,S&P500 EMINI FUT ,ES1 Index,2023-02-15,2023-02-17,4502.25,4456.5,33348100.0,148.0,-338975.0
67a65b22c9_TY1Com_283,US 10YR NOTE,TY1 Comdty,2023-02-22,2023-02-28,114.59375,114.6875,76548625.0,668.0,58812.5
67a65b22c9_ES1Ind_369,S&P500 EMINI FUT ,ES1 Index,2023-03-29,2023-04-04,4331.25,4477.25,30283750.0,140.0,989475.0
67a65b22c9_ES1Ind_370,S&P500 EMINI FUT ,ES1 Index,2023-04-11,2023-04-13,4463.25,4442.25,38364600.0,172.0,-182250.0
67a65b22c9_ES1Ind_371,S&P500 EMINI FUT ,ES1 Index,2023-04-18,2023-04-24,4501.75,4474.75,47040675.0,209.0,-309400.0
67a65b22c9_TY1Com_284,US 10YR NOTE,TY1 Comdty,2023-04-27,2023-04-28,118.453125,117.8125,83597578.125,705.0,-417687.5
67a65b22c9_ES1Ind_372,S&P500 EMINI FUT ,ES1 Index,2023-05-02,2023-05-03,4504.25,4458.0,48487875.0,215.0,-467125.0
67a65b22c9_ES1Ind_373,S&P500 EMINI FUT ,ES1 Index,2023-05-22,2023-05-24,4513.75,4482.75,38500750.0,170.0,-263275.0
67a65b22c9_TY1Com_285,US 10YR NOTE,TY1 Comdty,2023-05-25,2023-05-26,116.1875,115.53125,68805328.125,591.0,-372750.0
67a65b22c9_ES1Ind_374,S&P500 EMINI FUT ,ES1 Index,2023-06-06,2023-06-12,4604.5,4632.75,43536150.0,189.0,294012.5
67a65b22c9_ES1Ind_375,S&P500 EMINI FUT ,ES1 Index,2023-06-15,2023-06-21,4705.75,4713.25,48425450.0,206.0,74900.0
67a65b22c9_TY1Com_286,US 10YR NOTE,TY1 Comdty,2023-06-22,2023-06-23,115.5,114.953125,78666140.625,681.0,-360937.5
67a65b22c9_ES1Ind_376,S&P500 EMINI FUT ,ES1 Index,2023-07-05,2023-07-07,4775.0,4724.25,53005275.0,222.0,-607512.5
67a65b22c9_ES1Ind_377,S&P500 EMINI FUT ,ES1 Index,2023-07-18,2023-07-21,4833.25,4849.25,54171600.0,224.0,181625.0
67a65b22c9_ES1Ind_378,S&P500 EMINI FUT ,ES1 Index,2023-08-01,2023-08-03,4900.75,4817.25,62688000.0,256.0,-1141375.0
67a65b22c9_TY1Com_287,US 10YR NOTE,TY1 Comdty,2023-08-18,2023-08-22,111.640625,111.21875,74572593.75,669.0,-289906.25
67a65b22c9_TY1Com_288,US 10YR NOTE,TY1 Comdty,2023-09-22,2023-09-26,110.078125,109.953125,88565625.0,804.0,-116765.625
67a65b22c9_ES1Ind_379,S&P500 EMINI FUT ,ES1 Index,2023-10-13,2023-10-19,4614.0,4579.75,40139625.0,174.0,-310375.0
67a65b22c9_ES1Ind_380,S&P500 EMINI FUT ,ES1 Index,2023-11-07,2023-11-10,4613.25,4597.75,35323875.0,153.0,-122100.0
67a65b22c9_TY1Com_289,US 10YR NOTE,TY1 Comdty,2023-11-10,2023-11-16,109.296875,109.96875,58129312.5,532.0,422125.0
67a65b22c9_ES1Ind_381,S&P500 EMINI FUT ,ES1 Index,2023-11-16,2023-11-22,4747.5,4781.0,32792250.0,138.0,241525.0
67a65b22c9_TY1Com_290,US 10YR NOTE,TY1 Comdty,2024-01-04,2024-01-08,113.78125,113.09375,72548328.125,637.0,-435875.0
67a65b22c9_ES1Ind_382,S&P500 EMINI FUT ,ES1 Index,2024-01-10,2024-01-17,4974.0,4983.0,48267200.0,194.0,87012.5
67a65b22c9_ES1Ind_383,S&P500 EMINI FUT ,ES1 Index,2024-01-24,2024-01-30,5083.5,5133.5,55606837.5,219.0,575150.0
67a65b22c9_ES1Ind_384,S&P500 EMINI FUT ,ES1 Index,2024-02-06,2024-02-12,5142.75,5225.75,46564512.5,181.0,765887.5
67a65b22c9_ES1Ind_385,S&P500 EMINI FUT ,ES1 Index,2024-03-05,2024-03-06,5318.0,5274.75,46305750.0,174.0,-365462.5
67a65b22c9_ES1Ind_386,S&P500 EMINI FUT ,ES1 Index,2024-03-14,2024-03-18,5358.25,5307.5,42030862.5,157.0,-436600.0
67a65b22c9_TY1Com_291,US 10YR NOTE,TY1 Comdty,2024-03-27,2024-04-02,111.5,110.890625,106579062.5,956.0,-605531.25
67a65b22c9_ES1Ind_387,S&P500 EMINI FUT ,ES1 Index,2024-04-02,2024-04-03,5416.25,5384.25,54711700.0,202.0,-323200.0
67a65b22c9_TY1Com_292,US 10YR NOTE,TY1 Comdty,2024-04-17,2024-04-23,108.421875,108.765625,69884062.5,644.0,215437.5
67a65b22c9_ES1Ind_388,S&P500 EMINI FUT ,ES1 Index,2024-04-25,2024-05-01,5191.75,5171.75,40788150.0,156.0,-134500.0
67a65b22c9_ES1Ind_389,S&P500 EMINI FUT ,ES1 Index,2024-05-09,2024-05-15,5331.0,5390.25,37074775.0,139.0,437200.0
67a65b22c9_ES1Ind_390,S&P500 EMINI FUT ,ES1 Index,2024-05-17,2024-05-23,5440.0,5460.75,45168600.0,166.0,180100.0
67a65b22c9_ES1Ind_391,S&P500 EMINI FUT ,ES1 Index,2024-06-10,2024-06-14,5471.0,5559.25,59984100.0,219.0,968962.5
67a65b22c9_TY1Com_293,US 10YR NOTE,TY1 Comdty,2024-06-24,2024-06-27,111.0,110.546875,75956062.5,684.0,-316984.375
67a65b22c9_ES1Ind_392,S&P500 EMINI FUT ,ES1 Index,2024-07-10,2024-07-18,5690.25,5702.5,94165362.5,331.0,24100.0
67a65b22c9_TY1Com_294,US 10YR NOTE,TY1 Comdty,2024-07-22,2024-07-23,111.484375,111.296875,95448375.0,857.0,-162187.5
67a65b22c9_TY1Com_295,US 10YR NOTE,TY1 Comdty,2024-07-26,2024-08-01,111.4375,112.828125,94976218.75,853.0,1332937.5
67a65b22c9_TY1Com_296,US 10YR NOTE,TY1 Comdty,2024-08-06,2024-08-07,114.5625,114.0625,86427250.0,754.0,-345000.0
67a65b22c9_ES1Ind_393,S&P500 EMINI FUT ,ES1 Index,2024-08-09,2024-08-15,5406.75,5539.75,23789700.0,88.0,586537.5
67a65b22c9_TY1Com_297,US 10YR NOTE,TY1 Comdty,2024-08-23,2024-08-28,113.921875,114.15625,70033125.0,615.0,142718.75
67a65b22c9_ES1Ind_394,S&P500 EMINI FUT ,ES1 Index,2024-09-17,2024-09-23,5694.25,5762.0,37045125.0,130.0,461475.0
67a65b22c9_ES1Ind_395,S&P500 EMINI FUT ,ES1 Index,2024-09-26,2024-10-02,5783.5,5760.25,36985600.0,128.0,-150400.0
67a65b22c9_ES1Ind_396,S&P500 EMINI FUT ,ES1 Index,2024-10-11,2024-10-11,5831.0,,50420850.0,173.0,0.0
