Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
78d68c8f23_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2022-02-22,2022-02-28,15538.145833333334,15539.75,15635500.0,50.0,-3536.6666666673264
78d68c8f23_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2022-03-08,2022-03-10,14842.166666666666,15410.25,16454625.0,55.0,633233.333333334
78d68c8f23_WN1Com_195,US ULTRA BOND CBT,WN1 Comdty,2022-03-17,2022-03-18,182.87760416666666,182.90625,30875250.0,168.0,4039.062500001336
78d68c8f23_WN1Com_196,US ULTRA BOND CBT,WN1 Comdty,2022-03-21,2022-03-22,183.875,181.4375,30069787.5,164.0,-321750.0
78d68c8f23_WN1Com_197,US ULTRA BOND CBT,WN1 Comdty,2022-03-23,2022-03-24,178.27083333333334,182.5625,29392875.0,162.0,557916.6666666653
78d68c8f23_WN1Com_198,US ULTRA BOND CBT,WN1 Comdty,2022-04-19,2022-04-20,166.55208333333334,166.1875,31728375.0,190.0,-61250.00000000159
78d68c8f23_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2022-04-25,2022-04-29,14873.166666666666,14859.25,18891495.0,63.0,-11479.999999999185
78d68c8f23_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2022-05-11,2022-05-16,13870.833333333334,14048.75,12869650.0,46.0,162633.3333333328
78d68c8f23_WN1Com_199,US ULTRA BOND CBT,WN1 Comdty,2022-05-31,2022-06-01,164.04947916666666,162.34375,28046775.0,170.0,-237096.35416666535
78d68c8f23_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2022-06-10,2022-06-16,13830.75,13255.5,15305400.0,55.0,-629130.0
78d68c8f23_WN1Com_200,US ULTRA BOND CBT,WN1 Comdty,2022-06-28,2022-06-29,155.3203125,156.5,30145237.5,193.0,189929.6875
78d68c8f23_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2022-06-30,2022-07-06,13219.833333333334,13429.5,14896280.0,56.0,235296.666666666
78d68c8f23_WN1Com_201,US ULTRA BOND CBT,WN1 Comdty,2022-07-07,2022-07-08,159.3125,158.78125,27151312.5,169.0,-74906.25
78d68c8f23_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2022-07-14,2022-07-18,13279.5625,13652.75,16848090.0,63.0,536670.0
78d68c8f23_WN1Com_202,US ULTRA BOND CBT,WN1 Comdty,2022-07-19,2022-07-20,159.73958333333334,159.125,29637300.0,185.0,-94031.25000000146
78d68c8f23_WN1Com_203,US ULTRA BOND CBT,WN1 Comdty,2022-07-21,2022-07-22,158.77604166666666,162.875,29788200.0,187.0,647635.4166666681
78d68c8f23_WN1Com_204,US ULTRA BOND CBT,WN1 Comdty,2022-08-01,2022-08-02,164.0390625,166.78125,35810850.0,217.0,507304.6875
78d68c8f23_WN1Com_205,US ULTRA BOND CBT,WN1 Comdty,2022-08-05,2022-08-08,164.45052083333334,162.125,40094475.0,242.0,-446500.00000000186
78d68c8f23_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2022-08-30,2022-09-06,14008.833333333334,13714.75,20306880.0,72.0,-445890.0000000009
78d68c8f23_WN1Com_206,US ULTRA BOND CBT,WN1 Comdty,2022-09-09,2022-09-12,150.58072916666666,151.03125,33437400.0,221.0,82895.83333333507
78d68c8f23_WN1Com_207,US ULTRA BOND CBT,WN1 Comdty,2022-09-13,2022-09-14,149.09375,150.75,36428737.5,241.0,341187.5
78d68c8f23_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2022-09-16,2022-09-20,13425.354166666666,13581.0,17334720.0,64.0,198791.66666666744
78d68c8f23_WN1Com_208,US ULTRA BOND CBT,WN1 Comdty,2022-10-06,2022-10-07,143.01041666666666,143.15625,32588325.0,227.0,29020.83333333522
78d68c8f23_WN1Com_209,US ULTRA BOND CBT,WN1 Comdty,2022-10-20,2022-10-21,135.2890625,133.90625,31142550.0,229.0,-275179.6875
78d68c8f23_WN1Com_210,US ULTRA BOND CBT,WN1 Comdty,2022-10-24,2022-10-25,131.45833333333334,130.96875,33262312.5,248.0,-103302.08333333534
78d68c8f23_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2022-10-28,2022-10-31,12668.979166666666,13127.75,16857060.0,66.0,596402.0833333341
78d68c8f23_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2022-11-03,2022-11-08,12387.333333333334,12551.25,16722865.0,67.0,214029.99999999919
78d68c8f23_WN1Com_211,US ULTRA BOND CBT,WN1 Comdty,2022-11-09,2022-11-10,132.63020833333334,133.34375,34706437.5,260.0,156979.1666666646
78d68c8f23_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2022-11-17,2022-11-23,13205.0,13276.75,15398710.0,58.0,86300.0
78d68c8f23_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2022-11-28,2022-12-01,13270.3125,13614.5,16247960.0,61.0,445272.5
78d68c8f23_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2022-12-06,2022-12-09,13272.5,13173.75,16806195.0,63.0,-122450.0
78d68c8f23_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2022-12-16,2022-12-22,12760.8125,12775.5,21373330.0,83.0,23481.25
78d68c8f23_WN1Com_212,US ULTRA BOND CBT,WN1 Comdty,2023-01-12,2023-01-13,146.1640625,149.375,34185225.0,233.0,587601.5625
78d68c8f23_WN1Com_213,US ULTRA BOND CBT,WN1 Comdty,2023-01-30,2023-01-31,148.3046875,148.21875,37485000.0,252.0,-18132.8125
78d68c8f23_WN1Com_214,US ULTRA BOND CBT,WN1 Comdty,2023-02-03,2023-02-06,150.43489583333334,149.125,36436275.0,241.0,-254119.7916666685
78d68c8f23_WN1Com_215,US ULTRA BOND CBT,WN1 Comdty,2023-02-15,2023-02-16,144.3046875,143.4375,40507050.0,280.0,-198585.9375
78d68c8f23_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2023-03-10,2023-03-15,13367.895833333334,13617.0,27131630.0,101.0,514459.5833333321
78d68c8f23_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2023-04-06,2023-04-12,14319.541666666666,14361.0,28734000.0,100.0,54832.50000000122
78d68c8f23_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2023-04-21,2023-04-27,14319.770833333334,14252.25,38201590.0,133.0,-225222.50000000163
78d68c8f23_WN1Com_216,US ULTRA BOND CBT,WN1 Comdty,2023-05-18,2023-05-19,141.9140625,141.5625,38603625.0,271.0,-79101.5625
78d68c8f23_WN1Com_217,US ULTRA BOND CBT,WN1 Comdty,2023-05-22,2023-05-23,140.1328125,140.0,38391750.0,271.0,-30015.625
78d68c8f23_WN1Com_218,US ULTRA BOND CBT,WN1 Comdty,2023-05-30,2023-05-31,139.1484375,141.15625,42352200.0,304.0,520023.4375
78d68c8f23_WN1Com_219,US ULTRA BOND CBT,WN1 Comdty,2023-06-06,2023-06-07,140.88541666666666,142.3125,55475550.0,392.0,472364.58333333646
78d68c8f23_WN1Com_220,US ULTRA BOND CBT,WN1 Comdty,2023-06-13,2023-06-14,140.4140625,140.5,58322250.0,414.0,29648.4375
78d68c8f23_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2023-06-22,2023-06-28,16103.0,16204.25,30704000.0,95.0,175515.0
78d68c8f23_WN1Com_221,US ULTRA BOND CBT,WN1 Comdty,2023-07-05,2023-07-06,140.578125,139.9375,48783600.0,346.0,-180015.625
78d68c8f23_WN1Com_222,US ULTRA BOND CBT,WN1 Comdty,2023-07-07,2023-07-10,137.55989583333334,136.9375,45675600.0,326.0,-168669.2708333359
78d68c8f23_WN1Com_223,US ULTRA BOND CBT,WN1 Comdty,2023-07-17,2023-07-18,139.47135416666666,139.78125,45487350.0,325.0,87080.72916666933
78d68c8f23_WN1Com_224,US ULTRA BOND CBT,WN1 Comdty,2023-08-01,2023-08-02,136.95572916666666,135.65625,44550000.0,324.0,-345661.4583333308
78d68c8f23_WN1Com_225,US ULTRA BOND CBT,WN1 Comdty,2023-08-15,2023-08-16,131.3203125,131.15625,37803825.0,287.0,-39210.9375
78d68c8f23_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2023-08-18,2023-08-22,15828.604166666666,16090.5,32105880.0,101.0,599372.5000000014
78d68c8f23_WN1Com_226,US ULTRA BOND CBT,WN1 Comdty,2023-10-05,2023-10-06,118.51302083333333,118.9375,36480937.5,306.0,109515.62500000122
78d68c8f23_WN1Com_227,US ULTRA BOND CBT,WN1 Comdty,2023-11-01,2023-11-02,115.8046875,117.96875,28047037.5,241.0,463109.375
78d68c8f23_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2023-11-30,2023-12-06,16905.9375,16818.5,39651885.0,117.0,-214676.25
78d68c8f23_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2024-01-04,2024-01-09,17189.083333333332,17507.75,36931585.0,107.0,697528.3333333359
78d68c8f23_WN1Com_228,US ULTRA BOND CBT,WN1 Comdty,2024-01-09,2024-01-10,132.53645833333334,132.8125,38171287.5,287.0,65973.95833333107
78d68c8f23_WN1Com_229,US ULTRA BOND CBT,WN1 Comdty,2024-01-11,2024-01-12,131.9765625,132.90625,40003125.0,301.0,233351.5625
78d68c8f23_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2024-02-21,2024-02-23,18255.854166666668,18743.0,34454760.0,94.0,923594.1666666644
78d68c8f23_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2024-03-07,2024-03-08,18697.708333333332,19004.25,30401730.0,81.0,478205.00000000186
78d68c8f23_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2024-04-01,2024-04-05,18914.5625,18564.5,34115850.0,90.0,-658170.0
78d68c8f23_WN1Com_230,US ULTRA BOND CBT,WN1 Comdty,2024-04-25,2024-04-26,120.4921875,120.1875,35083950.0,290.0,-74648.4375
78d68c8f23_WN1Com_231,US ULTRA BOND CBT,WN1 Comdty,2024-05-29,2024-05-30,122.86458333333333,121.6875,53687700.0,436.0,-395499.99999999837
78d68c8f23_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2024-06-04,2024-06-06,19040.895833333332,19567.75,46663780.0,122.0,1510935.0000000035
78d68c8f23_WN1Com_232,US ULTRA BOND CBT,WN1 Comdty,2024-06-10,2024-06-11,124.984375,124.46875,40802437.5,325.0,-138187.5
78d68c8f23_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2024-06-14,2024-06-18,20021.125,20420.25,45807480.0,114.0,981822.5
78d68c8f23_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2024-06-24,2024-06-27,20149.333333333332,20173.25,44462000.0,110.0,47180.000000002474
78d68c8f23_WN1Com_233,US ULTRA BOND CBT,WN1 Comdty,2024-06-28,2024-07-01,127.56770833333333,125.0,38074200.0,298.0,-639359.3749999988
78d68c8f23_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2024-07-19,2024-07-23,20021.833333333332,20209.25,29787220.0,74.0,274768.3333333351
78d68c8f23_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2024-07-30,2024-08-01,19346.770833333332,19820.5,22546340.0,58.0,531251.2500000014
78d68c8f23_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2024-09-06,2024-09-11,19075.395833333332,19064.75,21877455.0,57.0,695.4166666679666
78d68c8f23_WN1Com_234,US ULTRA BOND CBT,WN1 Comdty,2024-09-12,2024-09-13,136.640625,136.5,55579875.0,406.0,-46687.5
78d68c8f23_WN1Com_235,US ULTRA BOND CBT,WN1 Comdty,2024-09-23,2024-09-24,134.00260416666666,134.03125,55334475.0,412.0,11028.645833336981
78d68c8f23_WN1Com_236,US ULTRA BOND CBT,WN1 Comdty,2024-09-26,2024-09-27,132.70052083333334,133.0625,60371325.0,454.0,137914.0624999964
78d68c8f23_WN1Com_237,US ULTRA BOND CBT,WN1 Comdty,2024-10-07,2024-10-08,129.65885416666666,129.3125,57945562.5,445.0,-127804.68749999651
78d68c8f23_WN1Com_238,US ULTRA BOND CBT,WN1 Comdty,2024-10-11,2024-10-14,127.33854166666667,127.15625,61290000.0,480.0,-72369.79166666855
78d68c8f23_WN1Com_239,US ULTRA BOND CBT,WN1 Comdty,2024-10-22,2024-10-22,125.05729166666667,,46859925.0,373.0,0.0
