Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
6d847a49a5_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2010-11-22,2010-11-24,3804.5,3782.75,68382000.0,900.0,-392335.0
6d847a49a5_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2010-12-06,2010-12-10,3854.75,3865.0,50548080.0,656.0,136730.0
6d847a49a5_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2010-12-23,2010-12-30,3904.0,3895.75,65106210.0,834.0,-157185.0
6d847a49a5_SFR8Co_167,3 MONTH SOFR FUT ,SFR8 Comdty,2010-12-29,2011-01-04,95.045,95.28500000000001,289143987.50000006,1217.0,678837.5000000255
6d847a49a5_SFR8Co_168,3 MONTH SOFR FUT ,SFR8 Comdty,2011-01-24,2011-01-28,95.25000000000001,95.33000000000001,336232500.00000006,1412.0,285837.499999995
6d847a49a5_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2011-02-03,2011-02-09,3986.25,4029.75,58848120.0,738.0,650350.0
6d847a49a5_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2011-02-16,2011-02-23,4048.5,3989.25,61379050.0,758.0,-1044365.0
6d847a49a5_SFR8Co_169,3 MONTH SOFR FUT ,SFR8 Comdty,2011-02-24,2011-03-02,95.03,95.185,383703812.50000006,1615.0,646262.5000000044
6d847a49a5_SFR8Co_170,3 MONTH SOFR FUT ,SFR8 Comdty,2011-03-17,2011-03-22,95.56500000000001,95.32000000000001,396947925.00000006,1662.0,-980525.0000000173
6d847a49a5_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2011-03-23,2011-03-29,3925.5,3966.25,40681130.0,518.0,495115.0
6d847a49a5_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2011-04-01,2011-04-07,4008.5,3995.0,47908770.0,598.0,-176940.0
6d847a49a5_SFR8Co_171,3 MONTH SOFR FUT ,SFR8 Comdty,2011-04-12,2011-04-18,94.98500000000001,95.29,462698700.0,1948.0,1489912.4999999634
6d847a49a5_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2011-04-26,2011-05-02,4046.75,4077.5,76812060.0,949.0,588910.0
6d847a49a5_SFR8Co_172,3 MONTH SOFR FUT ,SFR8 Comdty,2011-05-03,2011-05-09,95.575,95.685,463109325.0,1938.0,594712.499999989
6d847a49a5_SFR8Co_173,3 MONTH SOFR FUT ,SFR8 Comdty,2011-05-24,2011-05-31,95.795,95.96000000000001,687089637.5,2869.0,1229450.0000000466
6d847a49a5_SFR8Co_174,3 MONTH SOFR FUT ,SFR8 Comdty,2011-06-06,2011-06-15,96.09,96.08000000000001,622422975.0,2591.0,-271199.9999999822
6d847a49a5_SFR8Co_175,3 MONTH SOFR FUT ,SFR8 Comdty,2011-06-20,2011-06-24,96.19500000000001,96.31,532467000.00000006,2214.0,633949.9999999728
6d847a49a5_SFR8Co_176,3 MONTH SOFR FUT ,SFR8 Comdty,2011-07-13,2011-07-19,96.325,96.415,336380137.50000006,1397.0,324337.50000001123
6d847a49a5_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2011-07-22,2011-07-28,4075.5,4033.0,50384220.0,617.0,-581390.0
6d847a49a5_SFR8Co_177,3 MONTH SOFR FUT ,SFR8 Comdty,2011-07-28,2011-08-03,96.43,96.70500000000001,371033662.5,1539.0,1199850.0000000258
6d847a49a5_SFR8Co_178,3 MONTH SOFR FUT ,SFR8 Comdty,2011-08-09,2011-08-15,96.74000000000001,97.04,569857500.0000001,2356.0,1294762.499999988
6d847a49a5_SFR8Co_179,3 MONTH SOFR FUT ,SFR8 Comdty,2011-08-19,2011-08-24,97.04,96.95500000000001,420425800.0,1733.0,-258362.49999994825
6d847a49a5_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2011-09-01,2011-09-02,3916.5,3891.25,19333925.0,247.0,-124735.0
6d847a49a5_SFR8Co_180,3 MONTH SOFR FUT ,SFR8 Comdty,2011-09-07,2011-09-13,97.00500000000001,97.00000000000001,488955600.00000006,2016.0,-265812.49999990966
6d847a49a5_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2011-09-09,2011-09-12,3888.5,3818.0,26607600.0,342.0,-499140.0
6d847a49a5_SFR8Co_181,3 MONTH SOFR FUT ,SFR8 Comdty,2011-09-22,2011-09-26,97.045,96.995,1206151012.5,4971.0,-619074.9999999583
6d847a49a5_SFR8Co_182,3 MONTH SOFR FUT ,SFR8 Comdty,2011-10-03,2011-10-05,96.9,96.87500000000001,1141540900.0,4712.0,-311287.4999998993
6d847a49a5_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2011-10-10,2011-10-14,3884.0,4004.25,30106860.0,388.0,899770.0
6d847a49a5_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2011-10-31,2011-11-01,4075.75,4031.25,29743850.0,365.0,-331970.0
6d847a49a5_SFR8Co_183,3 MONTH SOFR FUT ,SFR8 Comdty,2011-11-21,2011-11-28,96.81500000000001,96.775,718888500.0,2970.0,-306775.000000046
6d847a49a5_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2011-12-05,2011-12-09,3990.75,3963.25,30337125.0,381.0,-217240.0
6d847a49a5_SFR8Co_184,3 MONTH SOFR FUT ,SFR8 Comdty,2011-12-15,2011-12-21,96.94500000000001,96.92500000000001,893879000.0000001,3688.0,-189812.49999996438
6d847a49a5_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2012-01-23,2012-01-27,4112.5,4135.5,68840420.0,836.0,499260.0
6d847a49a5_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2012-02-01,2012-02-07,4137.5,4207.25,107649630.0,1298.0,1991360.0
6d847a49a5_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2012-02-28,2012-03-05,4292.0,4327.25,94391000.0,1100.0,739300.0
6d847a49a5_SFR8Co_185,3 MONTH SOFR FUT ,SFR8 Comdty,2012-03-07,2012-03-09,97.08000000000001,97.045,1121274000.0,4620.0,-409500.00000012945
6d847a49a5_NQ1Ind_183,NASDAQ 100 E-MINI,NQ1 Index,2012-03-13,2012-03-19,4334.5,4396.75,74826415.0,863.0,980320.0
6d847a49a5_NQ1Ind_184,NASDAQ 100 E-MINI,NQ1 Index,2012-03-22,2012-03-28,4423.0,4464.5,78384420.0,886.0,762280.0
6d847a49a5_SFR8Co_186,3 MONTH SOFR FUT ,SFR8 Comdty,2012-03-30,2012-04-04,96.995,96.905,692266125.0,2855.0,-653625.0000000248
6d847a49a5_SFR8Co_187,3 MONTH SOFR FUT ,SFR8 Comdty,2012-04-11,2012-04-17,97.075,97.105,599195437.5,2469.0,224212.50000000076
6d847a49a5_SFR8Co_188,3 MONTH SOFR FUT ,SFR8 Comdty,2012-04-23,2012-04-27,97.11500000000001,97.14000000000001,900741625.0,3710.0,234575.0000000635
6d847a49a5_SFR8Co_189,3 MONTH SOFR FUT ,SFR8 Comdty,2012-05-08,2012-05-22,97.17500000000001,97.09,2805199312.5,11547.0,-1974799.9999998538
6d847a49a5_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2012-05-24,2012-05-31,4229.0,4220.0,39496525.0,467.0,-85330.0
6d847a49a5_SFR8Co_190,3 MONTH SOFR FUT ,SFR8 Comdty,2012-06-04,2012-06-08,97.17500000000001,97.17500000000001,1837970550.0,7566.0,-5712.500000008004
6d847a49a5_NQ1Ind_186,NASDAQ 100 E-MINI,NQ1 Index,2012-06-21,2012-06-22,4312.25,4246.25,45009450.0,522.0,-616440.0
6d847a49a5_SFR8Co_191,3 MONTH SOFR FUT ,SFR8 Comdty,2012-07-11,2012-07-17,97.29,97.33000000000001,1438601937.5,5915.0,582625.0000000985
6d847a49a5_SFR8Co_192,3 MONTH SOFR FUT ,SFR8 Comdty,2012-07-26,2012-07-30,97.39000000000001,97.35000000000001,2234871000.0000005,9180.0,-980725.0000001707
6d847a49a5_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2012-07-31,2012-08-02,4331.0,4319.25,40266675.0,465.0,-127855.0
6d847a49a5_SFR8Co_193,3 MONTH SOFR FUT ,SFR8 Comdty,2012-08-02,2012-08-06,97.36000000000001,97.33500000000001,1564898962.5000002,6429.0,-396187.50000009645
6d847a49a5_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2012-08-09,2012-08-22,4401.25,4469.5,47440085.0,539.0,620840.0
6d847a49a5_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2012-08-29,2012-08-31,4476.0,4449.0,92806315.0,1037.0,-562055.0
6d847a49a5_SFR8Co_194,3 MONTH SOFR FUT ,SFR8 Comdty,2012-09-12,2012-09-13,97.405,97.39500000000001,1083874137.5,4451.0,-109299.9999999006
6d847a49a5_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2012-09-18,2012-09-24,4547.75,4553.0,68663475.0,755.0,79490.0
6d847a49a5_SFR8Co_195,3 MONTH SOFR FUT ,SFR8 Comdty,2012-09-25,2012-10-01,97.43,97.44000000000001,1210262062.5000002,4969.0,127962.50000006362
6d847a49a5_SFR8Co_196,3 MONTH SOFR FUT ,SFR8 Comdty,2012-10-10,2012-10-16,97.42500000000001,97.43,1552547050.0000002,6374.0,151612.4999999381
6d847a49a5_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2012-10-18,2012-10-19,4472.0,4432.0,65373330.0,731.0,-555200.0
6d847a49a5_SFR8Co_197,3 MONTH SOFR FUT ,SFR8 Comdty,2012-10-22,2012-10-26,97.36500000000001,97.32000000000001,1684084600.0000002,6919.0,-684487.5000000384
6d847a49a5_SFR8Co_198,3 MONTH SOFR FUT ,SFR8 Comdty,2012-11-12,2012-11-16,97.43,97.45,928846800.0000001,3813.0,185849.9999999529
6d847a49a5_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2012-11-21,2012-11-28,4293.0,4341.0,48441960.0,564.0,547180.0
6d847a49a5_SFR8Co_199,3 MONTH SOFR FUT ,SFR8 Comdty,2012-12-17,2012-12-18,97.44000000000001,97.4,2675946000.0000005,10985.0,-962300.0000001504
6d847a49a5_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2012-12-20,2012-12-24,4394.75,4366.75,65380285.0,743.0,-413980.0
6d847a49a5_SFR8Co_200,3 MONTH SOFR FUT ,SFR8 Comdty,2012-12-24,2012-12-31,97.39000000000001,97.41000000000001,2238022200.0000005,9192.0,438274.99999990466
6d847a49a5_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2013-01-04,2013-01-07,4433.25,4423.0,42372310.0,478.0,-97785.0
6d847a49a5_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2013-01-30,2013-02-01,4452.25,4439.75,49300460.0,554.0,-130730.0
6d847a49a5_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2013-02-12,2013-02-13,4477.5,4472.0,67516930.0,754.0,-82500.0
6d847a49a5_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2013-03-01,2013-03-07,4445.0,4502.25,58581805.0,659.0,762280.0
6d847a49a5_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2013-03-12,2013-03-18,4521.0,4487.0,69223420.0,766.0,-543370.0
6d847a49a5_SFR8Co_201,3 MONTH SOFR FUT ,SFR8 Comdty,2013-03-20,2013-03-26,97.42,97.405,1669291700.0000002,6854.0,-264650.0000000249
6d847a49a5_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2013-04-12,2013-04-16,4566.75,4499.0,75069150.0,822.0,-1119100.0
6d847a49a5_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2013-04-25,2013-05-01,4534.75,4597.0,46821840.0,516.0,632575.0
6d847a49a5_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2013-05-07,2013-05-13,4660.5,4685.25,47257470.0,507.0,260785.0
6d847a49a5_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2013-05-16,2013-05-22,4717.25,4734.75,64393240.0,683.0,295020.0
6d847a49a5_SFR8Co_202,3 MONTH SOFR FUT ,SFR8 Comdty,2013-05-23,2013-05-29,97.45,97.305,1712859500.0,7030.0,-2377212.499999922
6d847a49a5_SFR8Co_203,3 MONTH SOFR FUT ,SFR8 Comdty,2013-06-05,2013-06-10,97.29,97.24000000000001,1114142250.0,4580.0,-510749.9999999635
6d847a49a5_NQ1Ind_203,NASDAQ 100 E-MINI,NQ1 Index,2013-06-11,2013-06-12,4699.0,4678.5,89206000.0,949.0,-379660.0
6d847a49a5_SFR8Co_204,3 MONTH SOFR FUT ,SFR8 Comdty,2013-06-24,2013-06-28,97.01500000000001,97.17,506713062.5,2089.0,810899.9999999312
6d847a49a5_NQ1Ind_204,NASDAQ 100 E-MINI,NQ1 Index,2013-07-01,2013-07-15,4621.25,4781.25,49154140.0,532.0,1758320.0
6d847a49a5_NQ1Ind_205,NASDAQ 100 E-MINI,NQ1 Index,2013-08-06,2013-08-07,4854.5,4836.25,80487610.0,829.0,-289810.0
6d847a49a5_SFR8Co_205,3 MONTH SOFR FUT ,SFR8 Comdty,2013-08-08,2013-08-14,97.28,97.21000000000001,698191312.5,2871.0,-603987.4999999523
6d847a49a5_SFR8Co_206,3 MONTH SOFR FUT ,SFR8 Comdty,2013-08-19,2013-08-23,97.13000000000001,97.03,765141575.0,3151.0,-722700.0000000633
6d847a49a5_NQ1Ind_206,NASDAQ 100 E-MINI,NQ1 Index,2013-08-21,2013-08-22,4800.25,4780.5,80055660.0,834.0,-332590.0
6d847a49a5_NQ1Ind_207,NASDAQ 100 E-MINI,NQ1 Index,2013-08-27,2013-08-28,4842.0,4780.0,76464100.0,790.0,-803520.0
6d847a49a5_NQ1Ind_208,NASDAQ 100 E-MINI,NQ1 Index,2013-09-06,2013-09-12,4848.75,4904.0,61356690.0,633.0,689220.0
6d847a49a5_SFR8Co_207,3 MONTH SOFR FUT ,SFR8 Comdty,2013-10-10,2013-10-16,97.47000000000001,97.50000000000001,649427187.5000001,2665.0,196812.5000000103
6d847a49a5_NQ1Ind_209,NASDAQ 100 E-MINI,NQ1 Index,2013-10-23,2013-11-08,5081.75,5047.5,54989945.0,541.0,-769080.0
6d847a49a5_NQ1Ind_210,NASDAQ 100 E-MINI,NQ1 Index,2013-12-03,2013-12-04,5209.5,5202.0,73339200.0,704.0,-105000.0
6d847a49a5_NQ1Ind_211,NASDAQ 100 E-MINI,NQ1 Index,2013-12-11,2013-12-12,5243.75,5198.25,99807680.0,952.0,-717990.0
6d847a49a5_SFR8Co_208,3 MONTH SOFR FUT ,SFR8 Comdty,2013-12-13,2013-12-19,97.61000000000001,97.71000000000001,1034177950.0000001,4238.0,1176199.9999999364
6d847a49a5_SFR8Co_209,3 MONTH SOFR FUT ,SFR8 Comdty,2014-01-07,2014-01-09,97.50500000000001,97.37500000000001,705204912.5000001,2893.0,-918899.9999999708
6d847a49a5_NQ1Ind_212,NASDAQ 100 E-MINI,NQ1 Index,2014-01-17,2014-01-21,5328.75,5316.0,59659600.0,560.0,-142545.0
6d847a49a5_SFR8Co_210,3 MONTH SOFR FUT ,SFR8 Comdty,2014-01-28,2014-02-03,97.54,97.63000000000001,523979925.0,2149.0,481475.00000001834
6d847a49a5_NQ1Ind_213,NASDAQ 100 E-MINI,NQ1 Index,2014-02-13,2014-02-20,5354.75,5386.0,43276480.0,404.0,266140.0
6d847a49a5_NQ1Ind_214,NASDAQ 100 E-MINI,NQ1 Index,2014-03-07,2014-03-10,5450.25,5433.25,71331780.0,654.0,-217260.0
6d847a49a5_SFR8Co_211,3 MONTH SOFR FUT ,SFR8 Comdty,2014-03-12,2014-03-18,97.56500000000001,97.61500000000001,831211200.0,3408.0,418312.4999999775
6d847a49a5_NQ1Ind_215,NASDAQ 100 E-MINI,NQ1 Index,2014-04-21,2014-04-25,5263.5,5326.5,36306075.0,345.0,431495.0
6d847a49a5_NQ1Ind_216,NASDAQ 100 E-MINI,NQ1 Index,2014-05-14,2014-05-15,5349.0,5337.75,64594780.0,604.0,-135900.0
6d847a49a5_SFR8Co_212,3 MONTH SOFR FUT ,SFR8 Comdty,2014-05-16,2014-05-22,97.72000000000001,97.76,834040200.0,3414.0,379899.9999999303
6d847a49a5_NQ1Ind_217,NASDAQ 100 E-MINI,NQ1 Index,2014-06-10,2014-06-13,5531.0,5512.25,77672790.0,702.0,-312535.0
6d847a49a5_NQ1Ind_218,NASDAQ 100 E-MINI,NQ1 Index,2014-06-18,2014-07-01,5519.0,5592.75,93916360.0,851.0,1632005.0
6d847a49a5_NQ1Ind_219,NASDAQ 100 E-MINI,NQ1 Index,2014-07-03,2014-07-09,5636.25,5609.25,117894660.0,1046.0,-573635.0
6d847a49a5_NQ1Ind_220,NASDAQ 100 E-MINI,NQ1 Index,2014-07-16,2014-07-18,5662.25,5616.25,98566715.0,871.0,-786840.0
6d847a49a5_NQ1Ind_221,NASDAQ 100 E-MINI,NQ1 Index,2014-07-25,2014-07-28,5708.5,5699.75,73984450.0,647.0,-111300.0
6d847a49a5_NQ1Ind_222,NASDAQ 100 E-MINI,NQ1 Index,2014-08-13,2014-08-19,5651.75,5762.75,61237870.0,542.0,1167790.0
6d847a49a5_NQ1Ind_223,NASDAQ 100 E-MINI,NQ1 Index,2014-08-21,2014-09-04,5785.5,5817.5,67803130.0,586.0,311525.0
6d847a49a5_NQ1Ind_224,NASDAQ 100 E-MINI,NQ1 Index,2014-09-22,2014-09-23,5845.0,5797.75,102075525.0,873.0,-733320.0
6d847a49a5_SFR8Co_213,3 MONTH SOFR FUT ,SFR8 Comdty,2014-10-15,2014-10-20,97.905,97.995,606918000.0000001,2480.0,433575.00000001653
6d847a49a5_NQ1Ind_225,NASDAQ 100 E-MINI,NQ1 Index,2014-10-28,2014-11-10,5794.25,5906.0,32895720.0,284.0,590060.0
6d847a49a5_NQ1Ind_226,NASDAQ 100 E-MINI,NQ1 Index,2014-11-17,2014-11-21,5976.5,5998.75,56884380.0,476.0,279505.0
6d847a49a5_NQ1Ind_227,NASDAQ 100 E-MINI,NQ1 Index,2014-11-25,2014-12-02,6035.25,6040.25,89200995.0,739.0,-49305.0
6d847a49a5_NQ1Ind_228,NASDAQ 100 E-MINI,NQ1 Index,2014-12-05,2014-12-09,6065.5,6036.25,102042735.0,841.0,-498810.0
6d847a49a5_SFR8Co_214,3 MONTH SOFR FUT ,SFR8 Comdty,2014-12-17,2014-12-18,97.9,97.81,543345000.0,2220.0,-476550.00000001804
6d847a49a5_NQ1Ind_229,NASDAQ 100 E-MINI,NQ1 Index,2014-12-23,2014-12-30,6051.0,6074.5,44649000.0,369.0,176290.0
6d847a49a5_SFR8Co_215,3 MONTH SOFR FUT ,SFR8 Comdty,2015-01-02,2015-01-08,97.75500000000001,97.94000000000001,512341000.00000006,2096.0,994337.5000000112
6d847a49a5_NQ1Ind_230,NASDAQ 100 E-MINI,NQ1 Index,2015-01-26,2015-01-28,6007.75,5964.25,45068870.0,374.0,-346770.0
6d847a49a5_SFR8Co_216,3 MONTH SOFR FUT ,SFR8 Comdty,2015-01-28,2015-02-03,98.14000000000001,98.305,695357325.0000001,2834.0,1114587.499999947
6d847a49a5_NQ1Ind_231,NASDAQ 100 E-MINI,NQ1 Index,2015-02-18,2015-02-24,6142.75,6203.5,45436000.0,370.0,456715.0
6d847a49a5_SFR8Co_217,3 MONTH SOFR FUT ,SFR8 Comdty,2015-03-09,2015-03-13,97.84500000000001,97.94000000000001,427827262.50000006,1749.0,428812.5000000047
6d847a49a5_NQ1Ind_232,NASDAQ 100 E-MINI,NQ1 Index,2015-03-20,2015-03-25,6183.5,6194.0,61372560.0,496.0,103830.0
6d847a49a5_SFR8Co_218,3 MONTH SOFR FUT ,SFR8 Comdty,2015-03-26,2015-04-03,98.18,98.28500000000001,477718675.0,1946.0,390712.50000006
6d847a49a5_NQ1Ind_233,NASDAQ 100 E-MINI,NQ1 Index,2015-04-28,2015-05-01,6289.0,6178.75,64027110.0,509.0,-1178710.0
6d847a49a5_SFR8Co_219,3 MONTH SOFR FUT ,SFR8 Comdty,2015-04-30,2015-05-13,98.31,98.155,796516262.5,3241.0,-739700.000000107
6d847a49a5_NQ1Ind_234,NASDAQ 100 E-MINI,NQ1 Index,2015-05-18,2015-05-27,6256.0,6246.25,46526040.0,372.0,-66560.0
6d847a49a5_SFR8Co_220,3 MONTH SOFR FUT ,SFR8 Comdty,2015-06-09,2015-06-11,98.075,98.01,518107600.0000001,2113.0,-368787.4999999885
6d847a49a5_NQ1Ind_235,NASDAQ 100 E-MINI,NQ1 Index,2015-06-12,2015-06-15,6256.25,6201.25,61676765.0,493.0,-523600.0
6d847a49a5_SFR8Co_221,3 MONTH SOFR FUT ,SFR8 Comdty,2015-06-16,2015-06-22,98.075,98.24000000000001,590196400.0000001,2407.0,1010387.5000000369
6d847a49a5_SFR8Co_222,3 MONTH SOFR FUT ,SFR8 Comdty,2015-06-29,2015-07-02,98.23,98.13000000000001,580997250.0,2369.0,-554437.499999967
6d847a49a5_NQ1Ind_236,NASDAQ 100 E-MINI,NQ1 Index,2015-07-06,2015-07-10,6199.0,6117.0,50468000.0,407.0,-676895.0
6d847a49a5_SFR8Co_223,3 MONTH SOFR FUT ,SFR8 Comdty,2015-07-10,2015-07-13,98.31,98.26500000000001,551083600.0,2242.0,-231862.49999993556
6d847a49a5_NQ1Ind_237,NASDAQ 100 E-MINI,NQ1 Index,2015-07-22,2015-07-27,6389.25,6333.5,46480555.0,361.0,-390370.0
6d847a49a5_SFR8Co_224,3 MONTH SOFR FUT ,SFR8 Comdty,2015-07-24,2015-07-30,98.22500000000001,98.275,532652175.0,2169.0,267749.999999987
6d847a49a5_SFR8Co_225,3 MONTH SOFR FUT ,SFR8 Comdty,2015-08-05,2015-08-06,98.25500000000001,98.23,627453950.0,2554.0,-159250.0000000362
6d847a49a5_SFR8Co_226,3 MONTH SOFR FUT ,SFR8 Comdty,2015-08-21,2015-08-26,98.43,98.545,661807250.0,2690.0,727499.999999974
6d847a49a5_SFR8Co_227,3 MONTH SOFR FUT ,SFR8 Comdty,2015-09-28,2015-10-02,98.67500000000001,98.75000000000001,652208700.0,2644.0,469187.5000000192
6d847a49a5_NQ1Ind_238,NASDAQ 100 E-MINI,NQ1 Index,2015-10-27,2015-11-02,6398.75,6423.5,35685495.0,279.0,158725.0
6d847a49a5_NQ1Ind_239,NASDAQ 100 E-MINI,NQ1 Index,2015-11-05,2015-11-10,6487.25,6429.0,47366050.0,365.0,-419520.0
6d847a49a5_SFR8Co_228,3 MONTH SOFR FUT ,SFR8 Comdty,2015-11-12,2015-11-18,98.47500000000001,98.57000000000001,552416700.0,2244.0,633749.9999999935
6d847a49a5_NQ1Ind_240,NASDAQ 100 E-MINI,NQ1 Index,2015-12-28,2016-01-04,6394.5,6376.0,36832320.0,288.0,-76895.0
6d847a49a5_SFR8Co_229,3 MONTH SOFR FUT ,SFR8 Comdty,2016-02-05,2016-02-11,99.165,99.31500000000001,705027600.0000001,2844.0,1063012.5000000403
6d847a49a5_NQ1Ind_241,NASDAQ 100 E-MINI,NQ1 Index,2016-02-29,2016-03-01,6008.75,5982.75,30428310.0,253.0,-131040.0
6d847a49a5_NQ1Ind_242,NASDAQ 100 E-MINI,NQ1 Index,2016-03-16,2016-03-22,6151.75,6208.5,38614150.0,314.0,396605.0
6d847a49a5_SFR8Co_230,3 MONTH SOFR FUT ,SFR8 Comdty,2016-03-29,2016-04-04,98.99000000000001,99.155,575190000.0000001,2324.0,936174.9999999542
6d847a49a5_NQ1Ind_243,NASDAQ 100 E-MINI,NQ1 Index,2016-04-01,2016-04-06,6270.25,6268.5,72466750.0,578.0,-13215.0
6d847a49a5_SFR8Co_231,3 MONTH SOFR FUT ,SFR8 Comdty,2016-04-12,2016-04-13,99.20500000000001,99.16000000000001,676364175.0000001,2727.0,-311512.5000000118
6d847a49a5_NQ1Ind_244,NASDAQ 100 E-MINI,NQ1 Index,2016-04-15,2016-04-21,6341.25,6325.75,56414875.0,445.0,-139760.0
6d847a49a5_SFR8Co_232,3 MONTH SOFR FUT ,SFR8 Comdty,2016-04-26,2016-04-27,99.01500000000001,98.995,728750400.0000001,2944.0,-147100.00000007526
6d847a49a5_SFR8Co_233,3 MONTH SOFR FUT ,SFR8 Comdty,2016-05-16,2016-05-18,99.17,99.06500000000001,841415025.0,3394.0,-879149.9999999141
6d847a49a5_NQ1Ind_245,NASDAQ 100 E-MINI,NQ1 Index,2016-06-02,2016-06-08,6313.0,6303.25,55815760.0,442.0,-90265.0
6d847a49a5_SFR8Co_234,3 MONTH SOFR FUT ,SFR8 Comdty,2016-06-15,2016-06-20,99.25000000000001,99.245,602974125.0,2430.0,-54187.500000061715
6d847a49a5_NQ1Ind_246,NASDAQ 100 E-MINI,NQ1 Index,2016-07-27,2016-08-02,6491.5,6549.5,51065600.0,395.0,666140.0
6d847a49a5_NQ1Ind_247,NASDAQ 100 E-MINI,NQ1 Index,2016-08-09,2016-08-15,6580.75,6607.0,103956100.0,790.0,419595.0
6d847a49a5_NQ1Ind_248,NASDAQ 100 E-MINI,NQ1 Index,2016-08-22,2016-08-25,6609.5,6586.75,119459080.0,904.0,-421375.0
6d847a49a5_NQ1Ind_249,NASDAQ 100 E-MINI,NQ1 Index,2016-09-08,2016-09-09,6630.25,6590.75,143732980.0,1084.0,-772620.0
6d847a49a5_SFR8Co_235,3 MONTH SOFR FUT ,SFR8 Comdty,2016-09-12,2016-09-16,99.14500000000001,99.21000000000001,774035550.0000001,3123.0,523399.9999999793
6d847a49a5_NQ1Ind_250,NASDAQ 100 E-MINI,NQ1 Index,2016-09-19,2016-09-23,6620.25,6692.75,48191780.0,364.0,516605.0
6d847a49a5_NQ1Ind_251,NASDAQ 100 E-MINI,NQ1 Index,2016-10-20,2016-10-26,6633.75,6679.5,71400670.0,538.0,572390.0
6d847a49a5_SFR8Co_236,3 MONTH SOFR FUT ,SFR8 Comdty,2016-10-28,2016-11-08,99.055,99.11000000000001,1414648200.0,5712.0,660850.0000001575
6d847a49a5_NQ1Ind_252,NASDAQ 100 E-MINI,NQ1 Index,2016-11-10,2016-11-16,6623.0,6570.5,55128320.0,416.0,-416110.0
6d847a49a5_SFR8Co_237,3 MONTH SOFR FUT ,SFR8 Comdty,2016-11-15,2016-11-21,98.73,98.65,767820125.0000001,3110.0,-653849.9999999853
6d847a49a5_SFR8Co_238,3 MONTH SOFR FUT ,SFR8 Comdty,2016-12-02,2016-12-08,98.60000000000001,98.68,729886500.0000001,2961.0,560062.499999988
6d847a49a5_NQ1Ind_253,NASDAQ 100 E-MINI,NQ1 Index,2016-12-07,2016-12-13,6593.5,6671.5,43240240.0,328.0,581555.0
6d847a49a5_NQ1Ind_254,NASDAQ 100 E-MINI,NQ1 Index,2016-12-16,2016-12-19,6746.0,6721.75,57835635.0,429.0,-205640.0
6d847a49a5_NQ1Ind_255,NASDAQ 100 E-MINI,NQ1 Index,2017-01-12,2017-01-19,6850.5,6859.25,74829300.0,546.0,81190.0
6d847a49a5_NQ1Ind_256,NASDAQ 100 E-MINI,NQ1 Index,2017-01-23,2017-01-31,6865.0,6929.5,88686110.0,646.0,820950.0
6d847a49a5_NQ1Ind_257,NASDAQ 100 E-MINI,NQ1 Index,2017-02-09,2017-02-15,6995.75,7080.5,106078310.0,758.0,1272715.0
6d847a49a5_NQ1Ind_258,NASDAQ 100 E-MINI,NQ1 Index,2017-02-23,2017-02-24,7158.5,7135.25,109645240.0,766.0,-344565.0
