Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
b4063c65ed_WN1Com_194,US ULTRA BOND CBT,WN1 Comdty,2019-06-12,2019-06-13,178.371875,177.75,57824625.0,325.0,-169149.99999999691
b4063c65ed_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2019-06-17,2019-06-18,9145.45,9185.5,31736730.0,174.0,140174.99999999744
b4063c65ed_WN1Com_195,US ULTRA BOND CBT,WN1 Comdty,2019-06-20,2019-06-21,180.878125,180.21875,61038900.0,338.0,-187921.87500000323
b4063c65ed_WN1Com_196,US ULTRA BOND CBT,WN1 Comdty,2019-06-24,2019-06-25,179.2375,180.0625,55363200.0,307.0,228524.99999999686
b4063c65ed_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2019-07-18,2019-07-24,9523.15,9559.0,51492710.0,271.0,166635.0000000021
b4063c65ed_WN1Com_197,US ULTRA BOND CBT,WN1 Comdty,2019-07-25,2019-07-26,179.528125,178.0625,56082375.0,313.0,-382528.12499999703
b4063c65ed_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2019-08-01,2019-08-07,9520.825,9127.75,52718530.0,278.0,-2330152.5000000037
b4063c65ed_WN1Com_198,US ULTRA BOND CBT,WN1 Comdty,2019-09-12,2019-09-13,192.41875,189.5625,35589937.5,186.0,-434149.99999999825
b4063c65ed_WN1Com_199,US ULTRA BOND CBT,WN1 Comdty,2019-09-16,2019-09-17,186.6,187.3125,35941050.0,190.0,109725.00000000087
b4063c65ed_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2019-09-19,2019-09-25,9544.175,9334.75,38628870.0,203.0,-861689.499999997
b4063c65ed_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2019-10-04,2019-10-07,9309.275,9309.0,39241200.0,212.0,-1198.9999999984138
b4063c65ed_WN1Com_200,US ULTRA BOND CBT,WN1 Comdty,2019-10-08,2019-10-09,197.58125,197.65625,38987437.5,198.0,13049.999999998021
b4063c65ed_WN1Com_201,US ULTRA BOND CBT,WN1 Comdty,2019-10-14,2019-10-15,191.771875,192.34375,39815550.0,209.0,112659.37500000112
b4063c65ed_WN1Com_202,US ULTRA BOND CBT,WN1 Comdty,2019-10-29,2019-10-30,186.528125,186.28125,56004375.0,301.0,-61224.99999999718
b4063c65ed_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2019-11-01,2019-11-04,9714.9,9761.5,44171580.0,228.0,219020.00000000172
b4063c65ed_WN1Com_203,US ULTRA BOND CBT,WN1 Comdty,2019-11-06,2019-11-07,186.709375,186.84375,44394412.5,239.0,25665.625000001084
b4063c65ed_WN1Com_204,US ULTRA BOND CBT,WN1 Comdty,2019-11-12,2019-11-13,184.034375,183.125,41100262.5,224.0,-170962.50000000212
b4063c65ed_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2019-11-15,2019-11-18,9882.25,9915.25,64891960.0,329.0,214500.0
b4063c65ed_WN1Com_205,US ULTRA BOND CBT,WN1 Comdty,2019-12-09,2019-12-10,188.44375,188.625,39858187.5,212.0,36431.25000000114
b4063c65ed_WN1Com_206,US ULTRA BOND CBT,WN1 Comdty,2019-12-23,2019-12-24,185.9875,185.15625,39831975.0,215.0,-149625.00000000204
b4063c65ed_WN1Com_207,US ULTRA BOND CBT,WN1 Comdty,2020-01-03,2020-01-06,186.5375,189.21875,41668275.0,224.0,549656.2500000012
b4063c65ed_WN1Com_208,US ULTRA BOND CBT,WN1 Comdty,2020-01-09,2020-01-10,185.828125,185.71875,46596375.0,252.0,-22859.375
b4063c65ed_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2020-01-24,2020-01-29,10851.6,10695.75,62349120.0,288.0,-969672.0000000019
b4063c65ed_WN1Com_209,US ULTRA BOND CBT,WN1 Comdty,2020-02-07,2020-02-10,194.053125,195.65625,48451425.0,251.0,338259.3750000012
b4063c65ed_WN1Com_210,US ULTRA BOND CBT,WN1 Comdty,2020-02-13,2020-02-14,194.421875,194.75,47468250.0,245.0,67265.625
b4063c65ed_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2020-02-19,2020-02-20,11248.05,11321.0,32964015.0,147.0,213014.00000000212
b4063c65ed_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2020-02-25,2020-03-02,10754.8,9925.5,23254605.0,109.0,-1751538.9999999986
b4063c65ed_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2020-03-10,2020-03-16,9656.85,9499.5,13135185.0,69.0,-346223.00000000047
b4063c65ed_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2020-03-24,2020-03-25,8769.625,9124.5,6851400.0,40.0,269705.0
b4063c65ed_WN1Com_211,US ULTRA BOND CBT,WN1 Comdty,2020-03-27,2020-03-30,224.1625,227.9375,10939312.5,49.0,154775.00000000023
b4063c65ed_WN1Com_212,US ULTRA BOND CBT,WN1 Comdty,2020-04-15,2020-04-16,222.834375,227.96875,14117212.5,64.0,287525.0000000003
b4063c65ed_WN1Com_213,US ULTRA BOND CBT,WN1 Comdty,2020-05-07,2020-05-08,221.85,224.09375,33642300.0,152.0,271493.75000000064
b4063c65ed_WN1Com_214,US ULTRA BOND CBT,WN1 Comdty,2020-05-12,2020-05-13,220.703125,222.71875,30822187.5,140.0,231796.875
b4063c65ed_WN1Com_215,US ULTRA BOND CBT,WN1 Comdty,2020-05-19,2020-05-20,221.334375,222.34375,32485837.5,148.0,125162.5000000007
b4063c65ed_WN1Com_216,US ULTRA BOND CBT,WN1 Comdty,2020-05-29,2020-06-01,219.996875,221.5625,35751000.0,163.0,206662.5000000015
b4063c65ed_WN1Com_217,US ULTRA BOND CBT,WN1 Comdty,2020-06-09,2020-06-10,213.321875,214.875,35081325.0,166.0,208118.74999999924
b4063c65ed_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2020-06-12,2020-06-17,11293.0,11549.25,24642750.0,110.0,567880.0
b4063c65ed_WN1Com_218,US ULTRA BOND CBT,WN1 Comdty,2020-06-18,2020-06-19,218.384375,218.84375,35981775.0,166.0,61556.249999999236
b4063c65ed_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2020-06-22,2020-06-23,11570.375,11719.25,26498875.0,115.0,342412.5
b4063c65ed_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2020-06-29,2020-07-01,11546.5,11738.75,23155765.0,101.0,388720.0
b4063c65ed_WN1Com_219,US ULTRA BOND CBT,WN1 Comdty,2020-07-07,2020-07-08,221.334375,223.4375,42624750.0,193.0,347015.6250000009
b4063c65ed_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2020-07-27,2020-07-28,12144.25,12280.25,23872365.0,99.0,261120.0
b4063c65ed_WN1Com_220,US ULTRA BOND CBT,WN1 Comdty,2020-08-04,2020-08-05,230.0625,232.15625,63831900.0,278.0,464812.5
b4063c65ed_WN1Com_221,US ULTRA BOND CBT,WN1 Comdty,2020-08-13,2020-08-14,225.275,221.75,53835000.0,240.0,-680325.000000001
b4063c65ed_WN1Com_222,US ULTRA BOND CBT,WN1 Comdty,2020-08-17,2020-08-18,222.56875,222.03125,52421700.0,236.0,-105887.49999999888
b4063c65ed_WN1Com_223,US ULTRA BOND CBT,WN1 Comdty,2020-08-27,2020-08-28,223.5125,218.21875,51596137.5,232.0,-915818.7499999981
b4063c65ed_WN1Com_224,US ULTRA BOND CBT,WN1 Comdty,2020-08-31,2020-09-01,219.840625,220.21875,47658975.0,218.0,63903.12500000192
b4063c65ed_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2020-09-09,2020-09-15,12860.25,12875.25,17721900.0,70.0,24465.0
b4063c65ed_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2020-09-22,2020-09-23,12715.6,12771.25,16379675.0,65.0,72344.99999999953
b4063c65ed_WN1Com_225,US ULTRA BOND CBT,WN1 Comdty,2020-09-29,2020-09-30,223.58125,223.6875,47672850.0,214.0,18912.499999997977
b4063c65ed_WN1Com_226,US ULTRA BOND CBT,WN1 Comdty,2020-10-12,2020-10-13,217.8375,218.21875,65677500.0,302.0,95312.49999999857
b4063c65ed_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2020-10-16,2020-10-22,13560.05,13294.25,21305905.0,79.0,-430750.99999999884
b4063c65ed_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2020-10-29,2020-11-04,12839.625,12874.75,20644470.0,81.0,66827.5
b4063c65ed_WN1Com_227,US ULTRA BOND CBT,WN1 Comdty,2020-11-10,2020-11-11,212.54375,211.15625,36956250.0,175.0,-205349.9999999983
b4063c65ed_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2020-11-23,2020-11-25,13567.4,13709.25,19193430.0,71.0,201877.00000000052
b4063c65ed_WN1Com_228,US ULTRA BOND CBT,WN1 Comdty,2020-11-27,2020-11-30,216.59375,217.875,36795750.0,170.0,178093.75
b4063c65ed_WN1Com_229,US ULTRA BOND CBT,WN1 Comdty,2020-12-03,2020-12-04,213.46875,214.625,33150000.0,156.0,150312.5
b4063c65ed_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2020-12-14,2020-12-15,14059.0,14086.0,44461965.0,159.0,86940.0
b4063c65ed_WN1Com_230,US ULTRA BOND CBT,WN1 Comdty,2020-12-17,2020-12-18,215.159375,213.59375,47605125.0,222.0,-294337.50000000215
b4063c65ed_WN1Com_231,US ULTRA BOND CBT,WN1 Comdty,2020-12-21,2020-12-22,213.8125,214.1875,47930437.5,224.0,72000.0
b4063c65ed_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2021-01-05,2021-01-08,14361.6,14540.5,46328760.0,162.0,497508.99999999884
b4063c65ed_WN1Com_232,US ULTRA BOND CBT,WN1 Comdty,2021-01-22,2021-01-25,206.8125,207.0625,50002575.0,242.0,50750.0
b4063c65ed_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2021-01-28,2021-02-02,14847.675,14846.0,27377340.0,93.0,-41185.4999999986
b4063c65ed_WN1Com_233,US ULTRA BOND CBT,WN1 Comdty,2021-02-08,2021-02-09,202.871875,202.84375,59704200.0,295.0,-6806.249999997249
b4063c65ed_WN1Com_234,US ULTRA BOND CBT,WN1 Comdty,2021-02-10,2021-02-11,203.740625,204.4375,59149237.5,292.0,167250.00000000137
b4063c65ed_WN1Com_235,US ULTRA BOND CBT,WN1 Comdty,2021-02-17,2021-02-18,198.51875,199.59375,55747875.0,282.0,253699.99999999732
b4063c65ed_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2021-03-05,2021-03-10,14198.425,14423.5,22790970.0,81.0,315862.00000000116
b4063c65ed_WN1Com_236,US ULTRA BOND CBT,WN1 Comdty,2021-03-18,2021-03-19,185.078125,183.8125,41816250.0,227.0,-243000.0
b4063c65ed_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2021-03-26,2021-03-29,14474.4,14599.25,16984920.0,59.0,157311.00000000047
b4063c65ed_WN1Com_237,US ULTRA BOND CBT,WN1 Comdty,2021-03-30,2021-03-31,185.80625,186.75,44844000.0,242.0,187806.24999999886
b4063c65ed_WN1Com_238,US ULTRA BOND CBT,WN1 Comdty,2021-04-06,2021-04-07,188.015625,188.40625,41569500.0,222.0,71093.75
b4063c65ed_WN1Com_239,US ULTRA BOND CBT,WN1 Comdty,2021-04-12,2021-04-13,189.040625,188.375,42730537.5,227.0,-152428.1250000013
b4063c65ed_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2021-05-05,2021-05-10,15231.925,15341.5,36989180.0,122.0,262931.50000000175
b4063c65ed_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2021-06-21,2021-06-23,15751.5,15908.75,41994930.0,134.0,459800.0
b4063c65ed_WN1Com_240,US ULTRA BOND CBT,WN1 Comdty,2021-06-28,2021-06-29,194.80625,196.78125,46357050.0,239.0,381174.9999999989
b4063c65ed_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2021-07-09,2021-07-13,16407.375,16514.75,56233680.0,172.0,370445.0
b4063c65ed_WN1Com_241,US ULTRA BOND CBT,WN1 Comdty,2021-07-14,2021-07-15,200.028125,201.65625,41105850.0,206.0,280037.500000002
b4063c65ed_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2021-07-20,2021-07-21,16246.05,16364.5,55320210.0,171.0,400361.00000000244
b4063c65ed_WN1Com_242,US ULTRA BOND CBT,WN1 Comdty,2021-07-26,2021-07-27,204.53125,202.9375,39334312.5,193.0,-256593.75
b4063c65ed_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2021-08-19,2021-08-23,16552.95,16724.75,56704960.0,172.0,597408.9999999974
b4063c65ed_WN1Com_243,US ULTRA BOND CBT,WN1 Comdty,2021-08-26,2021-08-27,203.48125,203.3125,60150675.0,296.0,-41849.99999999718
b4063c65ed_WN1Com_244,US ULTRA BOND CBT,WN1 Comdty,2021-09-01,2021-09-02,204.7875,204.6875,62255400.0,305.0,-25299.999999998563
b4063c65ed_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2021-09-13,2021-09-17,17132.025,17143.0,53287260.0,156.0,29431.99999999546
b4063c65ed_NQ1Ind_183,NASDAQ 100 E-MINI,NQ1 Index,2021-09-21,2021-09-23,16750.4,16823.5,42303065.0,127.0,195048.99999999616
b4063c65ed_NQ1Ind_184,NASDAQ 100 E-MINI,NQ1 Index,2021-09-30,2021-10-06,16483.425,16307.25,37357800.0,114.0,-432453.99999999837
b4063c65ed_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2021-10-13,2021-10-15,16360.825,16709.0,31293120.0,96.0,651918.9999999986
b4063c65ed_WN1Com_245,US ULTRA BOND CBT,WN1 Comdty,2021-10-22,2021-10-25,197.396875,198.6875,46496925.0,236.0,263287.50000000116
b4063c65ed_WN1Com_246,US ULTRA BOND CBT,WN1 Comdty,2021-11-02,2021-11-03,202.875,202.34375,47517750.0,235.0,-104125.0
b4063c65ed_WN1Com_247,US ULTRA BOND CBT,WN1 Comdty,2021-11-04,2021-11-05,202.365625,202.3125,48805312.5,241.0,-10678.124999998858
b4063c65ed_WN1Com_248,US ULTRA BOND CBT,WN1 Comdty,2021-11-15,2021-11-16,203.46875,201.09375,42781200.0,211.0,-408500.0
b4063c65ed_WN1Com_249,US ULTRA BOND CBT,WN1 Comdty,2021-11-17,2021-11-18,201.04375,201.5625,41747062.5,208.0,94412.50000000207
b4063c65ed_NQ1Ind_186,NASDAQ 100 E-MINI,NQ1 Index,2021-11-29,2021-12-03,17797.725,17664.5,39639600.0,112.0,-274583.999999997
b4063c65ed_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2021-12-21,2021-12-22,17393.6,17618.5,22093760.0,64.0,269880.00000000175
b4063c65ed_WN1Com_250,US ULTRA BOND CBT,WN1 Comdty,2021-12-28,2021-12-29,205.15625,204.0625,34868100.0,170.0,-182656.25
b4063c65ed_WN1Com_251,US ULTRA BOND CBT,WN1 Comdty,2021-12-30,2021-12-31,202.809375,203.28125,40894125.0,200.0,86353.12500000208
b4063c65ed_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2022-01-11,2022-01-12,17363.15,17465.5,23456600.0,68.0,137148.99999999805
b4063c65ed_WN1Com_252,US ULTRA BOND CBT,WN1 Comdty,2022-01-13,2022-01-14,198.309375,198.625,47452500.0,240.0,62493.75000000225
b4063c65ed_WN1Com_253,US ULTRA BOND CBT,WN1 Comdty,2022-02-02,2022-02-03,196.3375,196.125,42248250.0,216.0,-45900.00000000123
b4063c65ed_WN1Com_254,US ULTRA BOND CBT,WN1 Comdty,2022-02-17,2022-02-18,187.79375,189.28125,43953000.0,235.0,291550.0000000022
b4063c65ed_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2022-02-22,2022-02-28,15752.325,15539.75,15635500.0,50.0,-226283.0000000007
b4063c65ed_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2022-03-08,2022-03-10,15098.65,15410.25,16454625.0,55.0,345972.0000000004
b4063c65ed_WN1Com_255,US ULTRA BOND CBT,WN1 Comdty,2022-03-11,2022-03-14,186.96875,187.28125,32108400.0,173.0,45000.0
b4063c65ed_WN1Com_256,US ULTRA BOND CBT,WN1 Comdty,2022-03-17,2022-03-18,184.865625,182.90625,30875250.0,168.0,-276271.8749999992
b4063c65ed_WN1Com_257,US ULTRA BOND CBT,WN1 Comdty,2022-03-23,2022-03-24,180.21875,182.5625,29023312.5,162.0,304687.5
b4063c65ed_WN1Com_258,US ULTRA BOND CBT,WN1 Comdty,2022-03-29,2022-03-30,180.975,181.9375,26971875.0,150.0,127050.00000000076
b4063c65ed_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2022-04-04,2022-04-05,16584.525,16795.25,18483920.0,56.0,231797.4999999984
b4063c65ed_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2022-04-13,2022-04-20,15697.95,15744.5,18701700.0,60.0,74321.9999999991
b4063c65ed_WN1Com_259,US ULTRA BOND CBT,WN1 Comdty,2022-04-20,2022-04-21,167.20625,169.53125,33534900.0,202.0,376649.99999999814
b4063c65ed_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2022-04-25,2022-04-29,15137.35,14859.25,18891495.0,63.0,-360202.00000000047
b4063c65ed_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2022-05-10,2022-05-16,14014.8,14048.75,13003490.0,47.0,30184.0000000007
b4063c65ed_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2022-05-23,2022-05-26,13651.45,13527.25,11593230.0,43.0,-109002.00000000064
b4063c65ed_WN1Com_260,US ULTRA BOND CBT,WN1 Comdty,2022-07-11,2022-07-12,157.5875,159.0625,26678250.0,170.0,203549.9999999992
b4063c65ed_WN1Com_261,US ULTRA BOND CBT,WN1 Comdty,2022-07-20,2022-07-21,159.971875,159.65625,29244037.5,184.0,-49237.500000001775
b4063c65ed_WN1Com_262,US ULTRA BOND CBT,WN1 Comdty,2022-08-01,2022-08-02,165.878125,166.78125,35810850.0,217.0,167078.1249999979
b4063c65ed_WN1Com_263,US ULTRA BOND CBT,WN1 Comdty,2022-08-08,2022-08-09,163.44375,164.75,37418400.0,230.0,254718.7500000011
b4063c65ed_WN1Com_264,US ULTRA BOND CBT,WN1 Comdty,2022-08-15,2022-08-16,161.5625,160.84375,35431500.0,221.0,-132250.0
b4063c65ed_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2022-08-30,2022-09-06,14213.8,13714.75,20306880.0,72.0,-741041.999999999
b4063c65ed_WN1Com_265,US ULTRA BOND CBT,WN1 Comdty,2022-09-13,2022-09-14,150.46875,150.75,36112162.5,241.0,57937.5
b4063c65ed_WN1Com_266,US ULTRA BOND CBT,WN1 Comdty,2022-09-21,2022-09-22,148.99375,150.15625,37366875.0,252.0,233662.49999999886
b4063c65ed_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2022-10-03,2022-10-05,12698.825,13165.5,17599050.0,70.0,625974.4999999991
b4063c65ed_WN1Com_267,US ULTRA BOND CBT,WN1 Comdty,2022-10-25,2022-10-26,132.15625,133.4375,33232500.0,253.0,251125.0
b4063c65ed_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2022-10-28,2022-10-31,12892.325,13127.75,16857060.0,66.0,306052.49999999907
b4063c65ed_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2022-11-04,2022-11-08,12380.175,12551.25,16187490.0,66.0,222572.50000000093
b4063c65ed_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2022-11-29,2022-12-01,13206.775,13614.5,16307860.0,62.0,518188.00000000047
b4063c65ed_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2022-12-08,2022-12-09,13119.0,13173.75,16170840.0,62.0,67890.0
b4063c65ed_WN1Com_268,US ULTRA BOND CBT,WN1 Comdty,2022-12-13,2022-12-14,149.55,150.03125,32294925.0,217.0,86624.99999999795
b4063c65ed_WN1Com_269,US ULTRA BOND CBT,WN1 Comdty,2022-12-22,2022-12-23,146.10625,145.25,29108100.0,200.0,-145562.49999999808
b4063c65ed_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2023-01-06,2023-01-09,12317.15,12545.0,23498400.0,96.0,410130.00000000064
b4063c65ed_WN1Com_270,US ULTRA BOND CBT,WN1 Comdty,2023-01-11,2023-01-12,145.959375,147.0,33415200.0,230.0,201881.2500000011
b4063c65ed_WN1Com_271,US ULTRA BOND CBT,WN1 Comdty,2023-01-24,2023-01-25,148.16875,149.4375,32915025.0,223.0,230912.50000000207
b4063c65ed_WN1Com_272,US ULTRA BOND CBT,WN1 Comdty,2023-02-15,2023-02-16,145.559375,143.4375,40507050.0,280.0,-485909.3749999974
b4063c65ed_NQ1Ind_203,NASDAQ 100 E-MINI,NQ1 Index,2023-02-23,2023-02-24,13586.075,13608.5,20814640.0,77.0,34534.49999999888
b4063c65ed_NQ1Ind_204,NASDAQ 100 E-MINI,NQ1 Index,2023-02-27,2023-03-03,13483.55,13464.75,20412750.0,75.0,-24196.999999998894
b4063c65ed_NQ1Ind_205,NASDAQ 100 E-MINI,NQ1 Index,2023-03-10,2023-03-15,13507.825,13617.0,27131630.0,101.0,226205.4999999985
b4063c65ed_WN1Com_273,US ULTRA BOND CBT,WN1 Comdty,2023-03-30,2023-03-31,145.6,145.8125,28871550.0,199.0,35487.500000000946
b4063c65ed_NQ1Ind_206,NASDAQ 100 E-MINI,NQ1 Index,2023-04-06,2023-04-12,14423.95,14361.0,28734000.0,100.0,-151896.00000000146
b4063c65ed_WN1Com_274,US ULTRA BOND CBT,WN1 Comdty,2023-04-11,2023-04-12,148.878125,148.4375,35795587.5,241.0,-90768.75000000234
b4063c65ed_WN1Com_275,US ULTRA BOND CBT,WN1 Comdty,2023-04-18,2023-04-19,145.05625,144.71875,44900887.5,311.0,-91800.00000000154
b4063c65ed_NQ1Ind_207,NASDAQ 100 E-MINI,NQ1 Index,2023-05-05,2023-05-08,14393.975,14603.25,35254260.0,123.0,468775.9999999992
b4063c65ed_WN1Com_276,US ULTRA BOND CBT,WN1 Comdty,2023-05-09,2023-05-10,144.59375,143.6875,40590375.0,282.0,-213875.0
b4063c65ed_WN1Com_277,US ULTRA BOND CBT,WN1 Comdty,2023-05-17,2023-05-18,143.221875,143.0,38688375.0,271.0,-50143.75000000257
b4063c65ed_WN1Com_278,US ULTRA BOND CBT,WN1 Comdty,2023-05-22,2023-05-23,141.009375,140.0,38112075.0,271.0,-228118.75000000128
b4063c65ed_WN1Com_279,US ULTRA BOND CBT,WN1 Comdty,2023-05-30,2023-05-31,139.921875,141.15625,42352200.0,304.0,319703.125
b4063c65ed_WN1Com_280,US ULTRA BOND CBT,WN1 Comdty,2023-06-06,2023-06-07,141.9625,142.3125,55475550.0,392.0,115849.99999999812
b4063c65ed_WN1Com_281,US ULTRA BOND CBT,WN1 Comdty,2023-06-13,2023-06-14,141.428125,140.5,58322250.0,414.0,-320203.124999998
b4063c65ed_NQ1Ind_208,NASDAQ 100 E-MINI,NQ1 Index,2023-06-22,2023-06-28,16228.4,16204.25,30704000.0,95.0,-60236.9999999993
b4063c65ed_WN1Com_282,US ULTRA BOND CBT,WN1 Comdty,2023-07-11,2023-07-12,137.740625,137.78125,46753500.0,341.0,11984.375000001677
b4063c65ed_WN1Com_283,US ULTRA BOND CBT,WN1 Comdty,2023-07-17,2023-07-18,140.359375,139.78125,45487350.0,325.0,-162453.125
b4063c65ed_WN1Com_284,US ULTRA BOND CBT,WN1 Comdty,2023-07-19,2023-07-20,140.721875,141.59375,47637450.0,341.0,238021.8749999969
b4063c65ed_NQ1Ind_209,NASDAQ 100 E-MINI,NQ1 Index,2023-08-21,2023-08-22,15931.8,16090.5,36160800.0,114.0,330096.0000000015
b4063c65ed_NQ1Ind_210,NASDAQ 100 E-MINI,NQ1 Index,2023-08-25,2023-08-29,16096.675,16214.75,29079960.0,91.0,213160.0000000013
b4063c65ed_WN1Com_285,US ULTRA BOND CBT,WN1 Comdty,2023-08-31,2023-09-01,133.090625,132.9375,38832600.0,293.0,-37821.87499999719
b4063c65ed_NQ1Ind_211,NASDAQ 100 E-MINI,NQ1 Index,2023-09-11,2023-09-12,16479.075,16583.75,31845585.0,97.0,198882.4999999986
b4063c65ed_WN1Com_286,US ULTRA BOND CBT,WN1 Comdty,2023-10-09,2023-10-10,118.7875,119.8125,36532800.0,310.0,247025.00000000137
b4063c65ed_NQ1Ind_212,NASDAQ 100 E-MINI,NQ1 Index,2023-10-27,2023-10-31,15214.675,15332.0,26300970.0,87.0,206732.00000000128
b4063c65ed_WN1Com_287,US ULTRA BOND CBT,WN1 Comdty,2023-11-01,2023-11-02,116.853125,117.96875,28047037.5,241.0,238743.74999999878
b4063c65ed_WN1Com_288,US ULTRA BOND CBT,WN1 Comdty,2023-11-14,2023-11-15,121.784375,123.40625,29345550.0,242.0,321131.2500000005
b4063c65ed_NQ1Ind_213,NASDAQ 100 E-MINI,NQ1 Index,2023-11-30,2023-12-06,16992.425,16818.5,39651885.0,117.0,-413597.4999999983
b4063c65ed_NQ1Ind_214,NASDAQ 100 E-MINI,NQ1 Index,2023-12-07,2023-12-08,16811.325,16941.75,40700770.0,121.0,302585.9999999983
b4063c65ed_WN1Com_289,US ULTRA BOND CBT,WN1 Comdty,2023-12-12,2023-12-13,130.140625,130.1875,37176450.0,287.0,11203.125
b4063c65ed_NQ1Ind_215,NASDAQ 100 E-MINI,NQ1 Index,2023-12-15,2023-12-19,17541.9,17636.75,54864435.0,157.0,298738.99999999546
b4063c65ed_WN1Com_290,US ULTRA BOND CBT,WN1 Comdty,2023-12-20,2023-12-21,136.440625,136.84375,37845000.0,278.0,93524.99999999737
b4063c65ed_WN1Com_291,US ULTRA BOND CBT,WN1 Comdty,2023-12-27,2023-12-28,136.303125,137.6875,38651737.5,284.0,322559.37500000134
b4063c65ed_WN1Com_292,US ULTRA BOND CBT,WN1 Comdty,2024-01-11,2024-01-12,132.853125,132.90625,39871350.0,301.0,13334.374999998574
b4063c65ed_NQ1Ind_216,NASDAQ 100 E-MINI,NQ1 Index,2024-02-01,2024-02-05,18051.45,18415.75,31972360.0,89.0,692904.9999999986
b4063c65ed_WN1Com_293,US ULTRA BOND CBT,WN1 Comdty,2024-02-12,2024-02-13,129.146875,128.78125,35071500.0,272.0,-82996.8749999987
b4063c65ed_NQ1Ind_217,NASDAQ 100 E-MINI,NQ1 Index,2024-02-21,2024-02-23,18412.375,18743.0,34454760.0,94.0,629335.0
b4063c65ed_WN1Com_294,US ULTRA BOND CBT,WN1 Comdty,2024-03-05,2024-03-06,129.953125,130.46875,40384500.0,312.0,141796.875
b4063c65ed_NQ1Ind_218,NASDAQ 100 E-MINI,NQ1 Index,2024-03-07,2024-03-08,18849.05,19004.25,30401730.0,81.0,242112.00000000114
b4063c65ed_WN1Com_295,US ULTRA BOND CBT,WN1 Comdty,2024-03-15,2024-03-18,128.146875,127.75,49749375.0,390.0,-128984.37499999815
b4063c65ed_NQ1Ind_219,NASDAQ 100 E-MINI,NQ1 Index,2024-04-01,2024-04-05,18999.675,18564.5,34115850.0,90.0,-814776.9999999986
b4063c65ed_WN1Com_296,US ULTRA BOND CBT,WN1 Comdty,2024-04-04,2024-04-05,127.0875,127.125,45354562.5,359.0,11962.499999998186
