Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
b066708b3f_US1Com_174,US LONG BOND(CBT),US1 Comdty,2009-08-06,2009-08-07,80.1125,79.8125,24823500.0,312.0,-83399.99999999921
b066708b3f_NQ1Ind_187,NASDAQ 100 E-MINI,NQ1 Index,2009-08-18,2009-08-20,3232.375,3252.0,57191640.0,888.0,341822.5
b066708b3f_NQ1Ind_188,NASDAQ 100 E-MINI,NQ1 Index,2009-09-03,2009-09-04,3257.575,3258.5,55458760.0,854.0,15873.000000003121
b066708b3f_US1Com_175,US LONG BOND(CBT),US1 Comdty,2009-09-10,2009-09-11,83.484375,84.84375,37990462.5,457.0,474421.875
b066708b3f_US1Com_176,US LONG BOND(CBT),US1 Comdty,2009-09-16,2009-09-17,84.30625,83.6875,36160275.0,431.0,-227081.2500000021
b066708b3f_US1Com_177,US LONG BOND(CBT),US1 Comdty,2009-09-23,2009-09-24,84.2375,84.375,38059875.0,454.0,53075.0000000011
b066708b3f_NQ1Ind_189,NASDAQ 100 E-MINI,NQ1 Index,2009-09-28,2009-09-29,3362.6,3378.75,71021835.0,1059.0,324292.0000000018
b066708b3f_NQ1Ind_190,NASDAQ 100 E-MINI,NQ1 Index,2009-09-30,2009-10-06,3380.625,3330.25,67034400.0,992.0,-1058965.0
b066708b3f_US1Com_178,US LONG BOND(CBT),US1 Comdty,2009-10-07,2009-10-08,87.109375,87.53125,45195675.0,521.0,182671.875
b066708b3f_US1Com_179,US LONG BOND(CBT),US1 Comdty,2009-10-13,2009-10-14,85.3625,85.0625,41962200.0,494.0,-122999.99999999884
b066708b3f_US1Com_180,US LONG BOND(CBT),US1 Comdty,2009-10-27,2009-10-28,83.134375,83.9375,37861875.0,457.0,296353.1249999979
b066708b3f_US1Com_181,US LONG BOND(CBT),US1 Comdty,2009-11-05,2009-11-06,83.228125,83.03125,33303187.5,402.0,-67921.87500000196
b066708b3f_US1Com_182,US LONG BOND(CBT),US1 Comdty,2009-11-10,2009-11-11,83.54375,83.1875,38661300.0,464.0,-138225.0000000011
b066708b3f_NQ1Ind_191,NASDAQ 100 E-MINI,NQ1 Index,2009-11-30,2009-12-02,3425.85,3447.5,53213490.0,779.0,390523.00000000163
b066708b3f_US1Com_183,US LONG BOND(CBT),US1 Comdty,2009-12-02,2009-12-03,87.48125,86.875,0.0,0.0,0.0
b066708b3f_US1Com_184,US LONG BOND(CBT),US1 Comdty,2009-12-07,2009-12-08,84.778125,84.78125,0.0,0.0,0.0
b066708b3f_US1Com_185,US LONG BOND(CBT),US1 Comdty,2009-12-16,2009-12-17,83.38125,83.125,0.0,0.0,0.0
b066708b3f_US1Com_186,US LONG BOND(CBT),US1 Comdty,2009-12-23,2009-12-24,82.025,81.4375,0.0,0.0,0.0
b066708b3f_US1Com_187,US LONG BOND(CBT),US1 Comdty,2009-12-29,2009-12-30,80.775,81.0,0.0,0.0,102824.9999999974
b066708b3f_US1Com_188,US LONG BOND(CBT),US1 Comdty,2010-01-12,2010-01-13,80.984375,82.40625,47075175.0,583.0,605718.75
b066708b3f_US1Com_189,US LONG BOND(CBT),US1 Comdty,2010-02-04,2010-02-05,83.1875,84.21875,48052462.5,580.0,471281.25
b066708b3f_NQ1Ind_192,NASDAQ 100 E-MINI,NQ1 Index,2010-02-09,2010-02-12,3405.075,3431.75,0.0,0.0,0.0
b066708b3f_US1Com_190,US LONG BOND(CBT),US1 Comdty,2010-02-12,2010-02-16,83.14375,82.875,48476700.0,586.0,-135718.74999999857
b066708b3f_US1Com_191,US LONG BOND(CBT),US1 Comdty,2010-02-19,2010-02-22,82.071875,82.3125,46481625.0,569.0,115981.24999999726
b066708b3f_US1Com_192,US LONG BOND(CBT),US1 Comdty,2010-03-04,2010-03-05,84.50625,84.875,44112300.0,523.0,159300.00000000244
b066708b3f_US1Com_193,US LONG BOND(CBT),US1 Comdty,2010-03-11,2010-03-12,83.528125,83.5,49406175.0,593.0,-14118.750000001426
b066708b3f_NQ1Ind_193,NASDAQ 100 E-MINI,NQ1 Index,2010-03-16,2010-03-17,3583.65,3589.75,108921930.0,1522.0,184829.99999999724
b066708b3f_US1Com_194,US LONG BOND(CBT),US1 Comdty,2010-03-26,2010-03-29,82.453125,82.34375,49631400.0,605.0,-56328.125
b066708b3f_US1Com_195,US LONG BOND(CBT),US1 Comdty,2010-04-06,2010-04-07,81.74375,81.59375,52946625.0,650.0,-81450.00000000309
b066708b3f_NQ1Ind_194,NASDAQ 100 E-MINI,NQ1 Index,2010-05-10,2010-05-11,3547.125,3601.0,38326470.0,546.0,475177.5
b066708b3f_US1Com_196,US LONG BOND(CBT),US1 Comdty,2010-05-13,2010-05-14,87.7875,87.9375,33435187.5,383.0,48900.000000001855
b066708b3f_NQ1Ind_195,NASDAQ 100 E-MINI,NQ1 Index,2010-05-21,2010-05-27,3479.8,3449.5,27763235.0,401.0,-243389.00000000146
b066708b3f_NQ1Ind_196,NASDAQ 100 E-MINI,NQ1 Index,2010-06-09,2010-06-14,3470.45,3511.25,27069560.0,392.0,368874.0000000017
b066708b3f_US1Com_197,US LONG BOND(CBT),US1 Comdty,2010-06-17,2010-06-18,91.26875,92.09375,32158687.5,354.0,243375.00000000084
b066708b3f_US1Com_198,US LONG BOND(CBT),US1 Comdty,2010-07-12,2010-07-13,94.284375,93.90625,40495200.0,431.0,-156165.62499999884
b066708b3f_US1Com_199,US LONG BOND(CBT),US1 Comdty,2010-07-14,2010-07-15,93.4875,94.34375,49582500.0,528.0,378462.5000000013
b066708b3f_NQ1Ind_197,NASDAQ 100 E-MINI,NQ1 Index,2010-07-19,2010-07-21,3477.025,3502.75,42550200.0,614.0,315902.9999999989
b066708b3f_US1Com_200,US LONG BOND(CBT),US1 Comdty,2010-07-28,2010-07-29,94.38125,94.59375,47746125.0,508.0,92437.50000000247
b066708b3f_NQ1Ind_198,NASDAQ 100 E-MINI,NQ1 Index,2010-08-02,2010-08-03,3537.25,3556.75,49635520.0,704.0,269880.0
b066708b3f_NQ1Ind_199,NASDAQ 100 E-MINI,NQ1 Index,2010-08-16,2010-08-18,3490.3,3503.0,45217250.0,650.0,182505.99999999738
b066708b3f_US1Com_201,US LONG BOND(CBT),US1 Comdty,2010-09-07,2010-09-08,101.234375,102.09375,32340900.0,322.0,227734.375
b066708b3f_US1Com_202,US LONG BOND(CBT),US1 Comdty,2010-09-13,2010-09-14,99.696875,99.625,30599062.5,308.0,-18400.000000001455
b066708b3f_US1Com_203,US LONG BOND(CBT),US1 Comdty,2010-09-20,2010-09-21,99.63125,99.625,32136750.0,324.0,-1718.7499999984368
b066708b3f_NQ1Ind_200,NASDAQ 100 E-MINI,NQ1 Index,2010-09-24,2010-09-27,3655.525,3684.25,64843660.0,889.0,486026.9999999985
b066708b3f_US1Com_204,US LONG BOND(CBT),US1 Comdty,2010-10-12,2010-10-13,103.6625,102.46875,52737187.5,510.0,-497793.7499999976
b066708b3f_US1Com_205,US LONG BOND(CBT),US1 Comdty,2010-10-18,2010-10-19,100.61875,100.875,47579400.0,475.0,97374.99999999785
b066708b3f_NQ1Ind_201,NASDAQ 100 E-MINI,NQ1 Index,2010-10-21,2010-10-26,3760.2,3774.75,66811635.0,891.0,258879.00000000326
b066708b3f_US1Com_206,US LONG BOND(CBT),US1 Comdty,2010-10-25,2010-10-26,101.10625,101.0625,49221562.5,488.0,-18418.750000001197
b066708b3f_NQ1Ind_202,NASDAQ 100 E-MINI,NQ1 Index,2010-11-24,2010-11-26,3794.85,3822.0,62141490.0,821.0,408879.0000000014
b066708b3f_NQ1Ind_203,NASDAQ 100 E-MINI,NQ1 Index,2010-12-01,2010-12-02,3793.425,3824.5,54089750.0,715.0,411432.9999999976
b066708b3f_US1Com_207,US LONG BOND(CBT),US1 Comdty,2010-12-06,2010-12-07,95.390625,96.0625,31867500.0,336.0,190812.5
b066708b3f_US1Com_208,US LONG BOND(CBT),US1 Comdty,2010-12-17,2010-12-20,90.834375,91.9375,28591200.0,317.0,271368.7500000014
b066708b3f_US1Com_209,US LONG BOND(CBT),US1 Comdty,2011-01-06,2011-01-07,90.7375,91.03125,27489150.0,305.0,82837.5000000008
b066708b3f_US1Com_210,US LONG BOND(CBT),US1 Comdty,2011-01-13,2011-01-14,91.834375,92.09375,30963600.0,338.0,82221.8750000018
b066708b3f_US1Com_211,US LONG BOND(CBT),US1 Comdty,2011-02-09,2011-02-10,88.4125,88.71875,41409900.0,470.0,114843.75000000212
b066708b3f_NQ1Ind_204,NASDAQ 100 E-MINI,NQ1 Index,2011-02-16,2011-02-17,4054.7,4059.25,61379050.0,758.0,68978.00000000276
b066708b3f_NQ1Ind_205,NASDAQ 100 E-MINI,NQ1 Index,2011-02-25,2011-02-28,3992.5,4012.5,51045420.0,642.0,246000.0
b066708b3f_NQ1Ind_206,NASDAQ 100 E-MINI,NQ1 Index,2011-03-17,2011-03-22,3896.625,3925.75,42347760.0,546.0,314890.0
b066708b3f_US1Com_212,US LONG BOND(CBT),US1 Comdty,2011-03-23,2011-03-24,94.125,93.625,50321025.0,536.0,-253500.0
b066708b3f_US1Com_213,US LONG BOND(CBT),US1 Comdty,2011-03-25,2011-03-28,93.371875,92.59375,55613250.0,594.0,-389062.5000000014
b066708b3f_NQ1Ind_207,NASDAQ 100 E-MINI,NQ1 Index,2011-04-13,2011-04-19,3972.0,3958.5,59358250.0,749.0,-259060.0
b066708b3f_US1Com_214,US LONG BOND(CBT),US1 Comdty,2011-04-25,2011-04-26,93.609375,93.84375,70479450.0,755.0,148593.75
b066708b3f_NQ1Ind_208,NASDAQ 100 E-MINI,NQ1 Index,2011-05-05,2011-05-11,4062.975,4077.0,79853950.0,985.0,276694.00000000186
b066708b3f_NQ1Ind_209,NASDAQ 100 E-MINI,NQ1 Index,2011-05-18,2011-05-19,4018.4,4031.5,63787460.0,796.0,208551.99999999854
b066708b3f_NQ1Ind_210,NASDAQ 100 E-MINI,NQ1 Index,2011-05-25,2011-05-27,3980.775,3996.0,68464350.0,862.0,263153.9999999984
b066708b3f_NQ1Ind_211,NASDAQ 100 E-MINI,NQ1 Index,2011-06-09,2011-06-15,3925.15,3918.5,50532525.0,645.0,-90413.00000000122
b066708b3f_NQ1Ind_212,NASDAQ 100 E-MINI,NQ1 Index,2011-06-20,2011-06-22,3875.35,3916.25,51922080.0,672.0,548915.0000000012
b066708b3f_US1Com_215,US LONG BOND(CBT),US1 Comdty,2011-06-22,2011-06-23,99.325,99.15625,51337800.0,518.0,-73068.75000000124
b066708b3f_NQ1Ind_213,NASDAQ 100 E-MINI,NQ1 Index,2011-06-27,2011-06-29,3893.525,3956.0,47422765.0,611.0,720191.999999999
b066708b3f_US1Com_216,US LONG BOND(CBT),US1 Comdty,2011-07-05,2011-07-06,96.709375,96.90625,47039025.0,488.0,79734.3750000023
b066708b3f_NQ1Ind_214,NASDAQ 100 E-MINI,NQ1 Index,2011-07-13,2011-07-19,4031.475,4014.75,47567200.0,592.0,-210169.49999999895
b066708b3f_US1Com_217,US LONG BOND(CBT),US1 Comdty,2011-07-19,2011-07-20,99.665625,100.5,50053500.0,504.0,340424.9999999977
b066708b3f_US1Com_218,US LONG BOND(CBT),US1 Comdty,2011-07-22,2011-07-25,99.1625,98.8125,46437300.0,470.0,-134049.99999999782
b066708b3f_NQ1Ind_215,NASDAQ 100 E-MINI,NQ1 Index,2011-08-01,2011-08-05,4048.025,3886.75,46532165.0,577.0,-1843127.500000001
b066708b3f_NQ1Ind_216,NASDAQ 100 E-MINI,NQ1 Index,2011-08-09,2011-08-15,3750.05,3856.75,26199660.0,353.0,609632.999999999
b066708b3f_NQ1Ind_217,NASDAQ 100 E-MINI,NQ1 Index,2011-08-22,2011-08-24,3738.775,3797.0,19832760.0,267.0,313250.49999999953
b066708b3f_US1Com_219,US LONG BOND(CBT),US1 Comdty,2011-08-25,2011-08-26,111.18125,111.03125,27065700.0,245.0,-30900.00000000117
b066708b3f_NQ1Ind_218,NASDAQ 100 E-MINI,NQ1 Index,2011-09-07,2011-09-08,3855.85,3898.0,19728605.0,257.0,253743.00000000055
b066708b3f_US1Com_220,US LONG BOND(CBT),US1 Comdty,2011-09-15,2011-09-16,115.696875,114.0625,34031025.0,295.0,-393884.3750000014
b066708b3f_NQ1Ind_219,NASDAQ 100 E-MINI,NQ1 Index,2011-09-23,2011-09-27,3875.25,3904.5,32515100.0,422.0,245165.0
b066708b3f_US1Com_221,US LONG BOND(CBT),US1 Comdty,2011-09-28,2011-09-29,116.540625,116.28125,27918900.0,241.0,-53431.25000000117
b066708b3f_NQ1Ind_220,NASDAQ 100 E-MINI,NQ1 Index,2011-10-04,2011-10-06,3770.125,3845.25,29871135.0,399.0,593572.5
b066708b3f_US1Com_222,US LONG BOND(CBT),US1 Comdty,2011-10-17,2011-10-18,113.98125,114.75,26257650.0,232.0,146062.49999999945
b066708b3f_US1Com_223,US LONG BOND(CBT),US1 Comdty,2011-10-25,2011-10-26,113.45625,115.15625,32290650.0,286.0,392700.00000000064
b066708b3f_NQ1Ind_221,NASDAQ 100 E-MINI,NQ1 Index,2011-11-02,2011-11-04,3995.9,4040.0,30816810.0,387.0,348469.9999999993
b066708b3f_NQ1Ind_222,NASDAQ 100 E-MINI,NQ1 Index,2011-11-25,2011-11-29,3854.375,3899.0,31633360.0,412.0,367710.0
b066708b3f_US1Com_224,US LONG BOND(CBT),US1 Comdty,2011-12-02,2011-12-05,116.21875,117.09375,39682500.0,343.0,238875.0
b066708b3f_NQ1Ind_223,NASDAQ 100 E-MINI,NQ1 Index,2011-12-15,2011-12-21,3928.225,3952.0,33478160.0,428.0,228876.00000000081
b066708b3f_US1Com_225,US LONG BOND(CBT),US1 Comdty,2011-12-27,2011-12-28,117.690625,117.8125,38843550.0,331.0,34856.250000000815
b066708b3f_US1Com_226,US LONG BOND(CBT),US1 Comdty,2012-01-06,2012-01-09,118.06875,118.28125,39652612.5,337.0,60137.50000000161
b066708b3f_US1Com_227,US LONG BOND(CBT),US1 Comdty,2012-01-25,2012-01-26,116.871875,117.21875,45562575.0,391.0,112040.62499999908
b066708b3f_NQ1Ind_224,NASDAQ 100 E-MINI,NQ1 Index,2012-01-31,2012-02-02,4153.625,4171.0,107176770.0,1293.0,450895.0
b066708b3f_US1Com_228,US LONG BOND(CBT),US1 Comdty,2012-02-06,2012-02-07,118.184375,118.46875,46334100.0,394.0,91568.74999999908
b066708b3f_US1Com_229,US LONG BOND(CBT),US1 Comdty,2012-02-10,2012-02-13,117.253125,117.625,44166937.5,378.0,116768.75000000089
b066708b3f_US1Com_230,US LONG BOND(CBT),US1 Comdty,2012-02-22,2012-02-23,117.203125,117.53125,47532037.5,407.0,111234.375
b066708b3f_US1Com_231,US LONG BOND(CBT),US1 Comdty,2012-03-02,2012-03-05,117.646875,118.15625,49653862.5,424.0,180828.125000002
b066708b3f_NQ1Ind_225,NASDAQ 100 E-MINI,NQ1 Index,2012-03-07,2012-03-09,4281.625,4323.0,77835840.0,911.0,736660.0
b066708b3f_US1Com_232,US LONG BOND(CBT),US1 Comdty,2012-03-12,2012-03-13,117.34375,117.25,57875700.0,494.0,-39375.0
b066708b3f_US1Com_233,US LONG BOND(CBT),US1 Comdty,2012-03-20,2012-03-21,112.56875,112.59375,48572550.0,433.0,8950.000000002035
b066708b3f_NQ1Ind_226,NASDAQ 100 E-MINI,NQ1 Index,2012-03-23,2012-03-27,4426.95,4464.0,79904560.0,904.0,680615.0000000034
b066708b3f_NQ1Ind_227,NASDAQ 100 E-MINI,NQ1 Index,2012-03-30,2012-04-03,4455.875,4465.25,71766510.0,807.0,151500.0
b066708b3f_US1Com_234,US LONG BOND(CBT),US1 Comdty,2012-04-04,2012-04-05,114.121875,114.34375,46878600.0,413.0,79431.24999999898
b066708b3f_NQ1Ind_228,NASDAQ 100 E-MINI,NQ1 Index,2012-04-10,2012-04-13,4428.3,4426.75,67664610.0,766.0,39677.99999999738
b066708b3f_NQ1Ind_229,NASDAQ 100 E-MINI,NQ1 Index,2012-04-25,2012-04-26,4333.7,4392.75,56342580.0,652.0,627111.000000002
b066708b3f_US1Com_235,US LONG BOND(CBT),US1 Comdty,2012-04-27,2012-04-30,119.375,119.40625,59277562.5,498.0,13000.0
b066708b3f_NQ1Ind_230,NASDAQ 100 E-MINI,NQ1 Index,2012-05-07,2012-05-11,4328.775,4307.5,42274750.0,490.0,-207478.49999999645
b066708b3f_NQ1Ind_231,NASDAQ 100 E-MINI,NQ1 Index,2012-05-15,2012-05-21,4284.025,4160.75,46151100.0,540.0,-1425100.499999996
b066708b3f_NQ1Ind_232,NASDAQ 100 E-MINI,NQ1 Index,2012-06-04,2012-06-06,4157.925,4178.5,40686715.0,491.0,202789.99999999822
b066708b3f_US1Com_236,US LONG BOND(CBT),US1 Comdty,2012-06-08,2012-06-11,126.3375,125.40625,45303750.0,360.0,-279375.0000000017
b066708b3f_US1Com_237,US LONG BOND(CBT),US1 Comdty,2012-06-19,2012-06-20,127.490625,126.3125,46352400.0,365.0,-353437.4999999983
b066708b3f_US1Com_238,US LONG BOND(CBT),US1 Comdty,2012-06-21,2012-06-22,126.490625,126.5,45472500.0,360.0,2896.8750000017562
b066708b3f_NQ1Ind_233,NASDAQ 100 E-MINI,NQ1 Index,2012-07-10,2012-07-16,4311.3,4271.25,39388000.0,458.0,-353150.00000000163
b066708b3f_US1Com_239,US LONG BOND(CBT),US1 Comdty,2012-07-20,2012-07-23,128.240625,129.28125,55743187.5,436.0,367340.625000002
b066708b3f_NQ1Ind_234,NASDAQ 100 E-MINI,NQ1 Index,2012-07-26,2012-07-27,4253.4,4266.75,42968250.0,507.0,134301.00000000367
b066708b3f_US1Com_240,US LONG BOND(CBT),US1 Comdty,2012-07-30,2012-07-31,127.940625,128.3125,48159562.5,378.0,116396.87500000089
b066708b3f_US1Com_241,US LONG BOND(CBT),US1 Comdty,2012-08-10,2012-08-13,126.0125,126.1875,49295250.0,392.0,56874.999999999076
b066708b3f_US1Com_242,US LONG BOND(CBT),US1 Comdty,2012-08-17,2012-08-20,123.421875,123.125,46334625.0,377.0,-92921.875
b066708b3f_US1Com_243,US LONG BOND(CBT),US1 Comdty,2012-08-21,2012-08-22,123.671875,123.75,48757500.0,396.0,25859.375
b066708b3f_NQ1Ind_235,NASDAQ 100 E-MINI,NQ1 Index,2012-08-24,2012-08-30,4466.025,4475.25,66825000.0,750.0,133597.0000000056
b066708b3f_US1Com_244,US LONG BOND(CBT),US1 Comdty,2012-09-07,2012-09-10,126.43125,125.90625,62627850.0,497.0,-217875.00000000236
b066708b3f_NQ1Ind_236,NASDAQ 100 E-MINI,NQ1 Index,2012-09-12,2012-09-14,4481.425,4521.5,72381230.0,809.0,641549.9999999971
b066708b3f_NQ1Ind_237,NASDAQ 100 E-MINI,NQ1 Index,2012-09-21,2012-09-27,4560.075,4475.75,69406770.0,762.0,-1268602.9999999972
b066708b3f_NQ1Ind_238,NASDAQ 100 E-MINI,NQ1 Index,2012-10-03,2012-10-04,4507.3,4510.0,58990800.0,656.0,35261.99999999763
b066708b3f_US1Com_245,US LONG BOND(CBT),US1 Comdty,2012-10-08,2012-10-09,124.565625,124.9375,56033400.0,451.0,136850.00000000105
b066708b3f_NQ1Ind_239,NASDAQ 100 E-MINI,NQ1 Index,2012-10-11,2012-10-16,4435.425,4433.5,62640300.0,708.0,-2408.5000000026193
b066708b3f_US1Com_246,US LONG BOND(CBT),US1 Comdty,2012-10-18,2012-10-19,123.753125,123.0,60241087.5,488.0,-307274.99999999884
b066708b3f_NQ1Ind_240,NASDAQ 100 E-MINI,NQ1 Index,2012-11-01,2012-11-02,4351.775,4387.0,55831690.0,643.0,416359.5000000043
b066708b3f_NQ1Ind_241,NASDAQ 100 E-MINI,NQ1 Index,2012-11-14,2012-11-20,4272.4,4285.75,44063910.0,517.0,153751.00000000396
b066708b3f_US1Com_247,US LONG BOND(CBT),US1 Comdty,2012-11-23,2012-11-26,127.1125,126.6875,61463550.0,485.0,-172549.99999999884
b066708b3f_NQ1Ind_242,NASDAQ 100 E-MINI,NQ1 Index,2012-12-31,2013-01-02,4305.65,4393.0,60098500.0,700.0,1013260.0000000042
b066708b3f_NQ1Ind_243,NASDAQ 100 E-MINI,NQ1 Index,2013-01-09,2013-01-11,4427.875,4449.25,43146520.0,488.0,211185.0
b066708b3f_NQ1Ind_244,NASDAQ 100 E-MINI,NQ1 Index,2013-01-16,2013-01-18,4428.025,4442.25,44917360.0,508.0,145771.00000000378
b066708b3f_US1Com_248,US LONG BOND(CBT),US1 Comdty,2013-01-31,2013-02-01,121.421875,121.40625,65390625.0,540.0,-7046.875
b066708b3f_US1Com_249,US LONG BOND(CBT),US1 Comdty,2013-03-12,2013-03-13,120.8125,121.125,76618125.0,636.0,160625.0
b066708b3f_NQ1Ind_245,NASDAQ 100 E-MINI,NQ1 Index,2013-03-20,2013-03-25,4503.925,4506.5,71610450.0,797.0,95120.99999999703
b066708b3f_NQ1Ind_246,NASDAQ 100 E-MINI,NQ1 Index,2013-04-08,2013-04-10,4487.6,4512.0,99635760.0,1113.0,528459.9999999921
b066708b3f_US1Com_250,US LONG BOND(CBT),US1 Comdty,2013-04-11,2013-04-12,125.765625,125.71875,71216062.5,568.0,-22359.375
b066708b3f_NQ1Ind_247,NASDAQ 100 E-MINI,NQ1 Index,2013-04-16,2013-04-22,4508.8,4485.5,59353800.0,660.0,-295772.0000000022
b066708b3f_US1Com_251,US LONG BOND(CBT),US1 Comdty,2013-04-26,2013-04-29,127.73125,128.25,71280525.0,559.0,240699.9999999987
b066708b3f_US1Com_252,US LONG BOND(CBT),US1 Comdty,2013-05-08,2013-05-09,126.2,126.09375,66563437.5,529.0,-46431.250000001244
b066708b3f_US1Com_253,US LONG BOND(CBT),US1 Comdty,2013-05-16,2013-05-17,124.084375,124.75,68144287.5,551.0,281559.3750000024
b066708b3f_NQ1Ind_248,NASDAQ 100 E-MINI,NQ1 Index,2013-06-07,2013-06-10,4676.025,4696.5,94928500.0,1018.0,388615.5000000069
b066708b3f_US1Com_254,US LONG BOND(CBT),US1 Comdty,2013-06-11,2013-06-12,119.8875,119.9375,52402050.0,439.0,18999.99999999892
b066708b3f_NQ1Ind_249,NASDAQ 100 E-MINI,NQ1 Index,2013-06-17,2013-06-18,4671.525,4687.75,67597860.0,726.0,225203.00000000506
b066708b3f_NQ1Ind_250,NASDAQ 100 E-MINI,NQ1 Index,2013-07-01,2013-07-08,4631.825,4680.0,49154140.0,532.0,517034.500000002
b066708b3f_US1Com_255,US LONG BOND(CBT),US1 Comdty,2013-07-08,2013-07-09,113.678125,114.0625,43008975.0,380.0,119540.62500000176
b066708b3f_US1Com_256,US LONG BOND(CBT),US1 Comdty,2013-07-15,2013-07-16,114.76875,115.21875,41987025.0,367.0,139500.00000000087
b066708b3f_NQ1Ind_251,NASDAQ 100 E-MINI,NQ1 Index,2013-07-18,2013-07-24,4802.95,4756.5,57477045.0,599.0,-592249.9999999979
b066708b3f_US1Com_257,US LONG BOND(CBT),US1 Comdty,2013-07-26,2013-07-29,114.759375,115.09375,48737062.5,426.0,119037.49999999798
b066708b3f_US1Com_258,US LONG BOND(CBT),US1 Comdty,2013-08-02,2013-08-05,112.934375,114.15625,43715700.0,389.0,365340.6249999992
b066708b3f_NQ1Ind_252,NASDAQ 100 E-MINI,NQ1 Index,2013-08-12,2013-08-14,4840.2,4857.25,95765285.0,991.0,336427.0000000036
b066708b3f_NQ1Ind_253,NASDAQ 100 E-MINI,NQ1 Index,2013-08-28,2013-08-30,4791.275,4812.0,61922880.0,648.0,271286.5000000048
b066708b3f_US1Com_259,US LONG BOND(CBT),US1 Comdty,2013-09-06,2013-09-09,111.01875,110.90625,50004337.5,452.0,-43312.49999999891
b066708b3f_NQ1Ind_254,NASDAQ 100 E-MINI,NQ1 Index,2013-09-16,2013-09-19,4904.075,4950.25,60432065.0,617.0,637565.0000000026
b066708b3f_NQ1Ind_255,NASDAQ 100 E-MINI,NQ1 Index,2013-09-26,2013-09-27,4934.925,4955.5,68073865.0,691.0,367880.99999999674
b066708b3f_NQ1Ind_256,NASDAQ 100 E-MINI,NQ1 Index,2013-10-10,2013-10-11,4873.875,4919.25,64323230.0,662.0,519997.5
b066708b3f_US1Com_260,US LONG BOND(CBT),US1 Comdty,2013-10-16,2013-10-17,114.284375,114.90625,75376800.0,661.0,333946.8750000015
b066708b3f_US1Com_261,US LONG BOND(CBT),US1 Comdty,2013-10-31,2013-11-01,117.034375,116.46875,85086225.0,728.0,-342768.74999999825
b066708b3f_US1Com_262,US LONG BOND(CBT),US1 Comdty,2013-11-13,2013-11-14,113.715625,114.0,58349362.5,515.0,120859.37499999879
b066708b3f_NQ1Ind_257,NASDAQ 100 E-MINI,NQ1 Index,2013-11-19,2013-11-22,5118.8,5126.5,73069425.0,715.0,107929.99999999738
b066708b3f_US1Com_263,US LONG BOND(CBT),US1 Comdty,2013-11-22,2013-11-25,113.5,113.875,63395250.0,560.0,169500.0
b066708b3f_US1Com_264,US LONG BOND(CBT),US1 Comdty,2013-12-03,2013-12-04,113.371875,113.3125,57270675.0,506.0,-25709.37500000123
b066708b3f_US1Com_265,US LONG BOND(CBT),US1 Comdty,2013-12-09,2013-12-10,112.565625,112.8125,58712850.0,523.0,108871.87500000125
b066708b3f_NQ1Ind_258,NASDAQ 100 E-MINI,NQ1 Index,2013-12-13,2013-12-19,5196.225,5240.25,80805670.0,779.0,723063.999999994
b066708b3f_US1Com_266,US LONG BOND(CBT),US1 Comdty,2013-12-30,2013-12-31,111.8125,112.125,74589262.5,668.0,170937.5
b066708b3f_NQ1Ind_259,NASDAQ 100 E-MINI,NQ1 Index,2014-01-07,2014-01-08,5260.1,5279.75,71599770.0,682.0,259379.9999999952
b066708b3f_NQ1Ind_260,NASDAQ 100 E-MINI,NQ1 Index,2014-01-14,2014-01-15,5256.8,5305.25,66979980.0,639.0,546515.9999999979
b066708b3f_NQ1Ind_261,NASDAQ 100 E-MINI,NQ1 Index,2014-01-30,2014-02-05,5224.725,5183.5,52149090.0,501.0,-429916.0000000035
b066708b3f_US1Com_267,US LONG BOND(CBT),US1 Comdty,2014-02-07,2014-02-10,116.640625,116.40625,66455550.0,571.0,-115078.125
b066708b3f_US1Com_268,US LONG BOND(CBT),US1 Comdty,2014-02-13,2014-02-14,115.8,116.40625,72111000.0,624.0,311612.50000000146
b066708b3f_NQ1Ind_262,NASDAQ 100 E-MINI,NQ1 Index,2014-02-28,2014-03-05,5444.4,5450.0,55199280.0,508.0,46048.00000000384
b066708b3f_NQ1Ind_263,NASDAQ 100 E-MINI,NQ1 Index,2014-03-17,2014-03-19,5376.45,5434.25,71495730.0,667.0,763441.0000000024
b066708b3f_US1Com_269,US LONG BOND(CBT),US1 Comdty,2014-03-20,2014-03-21,117.10625,116.9375,71629425.0,613.0,-86906.25000000147
b066708b3f_NQ1Ind_264,NASDAQ 100 E-MINI,NQ1 Index,2014-03-25,2014-03-31,5369.625,5311.0,58844500.0,550.0,-651785.0
b066708b3f_US1Com_270,US LONG BOND(CBT),US1 Comdty,2014-04-03,2014-04-04,117.078125,116.96875,76115025.0,652.0,-59062.5
b066708b3f_NQ1Ind_265,NASDAQ 100 E-MINI,NQ1 Index,2014-04-08,2014-04-10,5264.075,5331.75,43787590.0,418.0,552321.5000000015
b066708b3f_US1Com_271,US LONG BOND(CBT),US1 Comdty,2014-04-22,2014-04-23,118.8625,118.9375,84226800.0,710.0,45450.000000001724
b066708b3f_NQ1Ind_266,NASDAQ 100 E-MINI,NQ1 Index,2014-05-05,2014-05-09,5328.65,5272.0,38287800.0,360.0,-424462.9999999974
