Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
f3153cc62f_CL1Com_26,WTI CRUDE FUTURE ,CL1 Comdty,1984-11-29,1984-12-13,,,-6203690.0,-103.0,-49059.999999999534
f3153cc62f_RS1Com_40,CANOLA FUTR (WCE),RS1 Comdty,1984-11-30,1984-12-03,,,-2824520.3328,-358.0,-13518.08
f3153cc62f_RS1Com_41,CANOLA FUTR (WCE),RS1 Comdty,1984-12-05,1984-12-06,,,-2881913.984,-368.0,-27846.56
f3153cc62f_RS1Com_42,CANOLA FUTR (WCE),RS1 Comdty,1984-12-10,1984-12-11,,,-2328587.712,-304.0,-10577.497600000053
f3153cc62f_C1Comd_80,CORN FUTURE      ,C 1 Comdty,1984-12-12,1984-12-13,,,-7625615.625,-153.0,-32512.5
f3153cc62f_US1Com_77,US LONG BOND(CBT),US1 Comdty,1984-12-12,1985-01-03,,,6548062.5,-126.0,-96562.5
f3153cc62f_TY1Com_32,US 10YR NOTE,TY1 Comdty,1984-12-12,1985-01-03,,,3755250.0,-144.0,-94843.75
f3153cc62f_SM1Com_78,SOYBEAN MEAL FUTR,SM1 Comdty,1984-12-12,1984-12-13,,,5978220.0,-102.0,-21420.000000000233
f3153cc62f_W1Comd_81,WHEAT FUTURE(CBT),W 1 Comdty,1984-12-12,1984-12-13,,,-10201100.0,-104.0,-18200.0
f3153cc62f_RS1Com_43,CANOLA FUTR (WCE),RS1 Comdty,1984-12-13,1984-12-31,,,-2564696.976,-340.0,-21287.71040000015
f3153cc62f_SB1Com_97,SUGAR #11 (WORLD),SB1 Comdty,1984-12-13,1984-12-18,,,-1174633.5999999999,-82.0,-31785.599999999835
f3153cc62f_G1Comd_28,LONG GILT FUTURE ,G 1 Comdty,1984-12-14,1984-12-20,,,-814569.6,-128.0,-109150.52199999994
f3153cc62f_CL1Com_27,WTI CRUDE FUTURE ,CL1 Comdty,1984-12-17,1984-12-20,,,-7476250.0,-125.0,-51640.00000000035
f3153cc62f_W1Comd_82,WHEAT FUTURE(CBT),W 1 Comdty,1984-12-17,1985-01-07,,,-9519337.5,-97.0,-8975.0
f3153cc62f_SM1Com_79,SOYBEAN MEAL FUTR,SM1 Comdty,1984-12-17,1984-12-20,,,5992500.0,-102.0,-36039.99999999974
f3153cc62f_C1Comd_81,CORN FUTURE      ,C 1 Comdty,1984-12-17,1985-02-20,,,-6598878.125,-133.0,-12075.0
f3153cc62f_S1Comd_73,SOYBEAN FUTURE   ,S 1 Comdty,1984-12-17,1984-12-28,,,413462.5,-44.0,-37525.0
f3153cc62f_GC1Com_75,GOLD 100 OZ FUTR ,GC1 Comdty,1984-12-19,1985-01-03,,,-24406199.999999996,-195.0,-146329.99999999924
f3153cc62f_SB1Com_98,SUGAR #11 (WORLD),SB1 Comdty,1984-12-20,1984-12-21,,,-1334323.2000000002,-96.0,-16128.000000000038
f3153cc62f_SM1Com_80,SOYBEAN MEAL FUTR,SM1 Comdty,1984-12-24,1984-12-28,,,6847479.999999999,-116.0,-46300.0000000005
f3153cc62f_G1Comd_29,LONG GILT FUTURE ,G 1 Comdty,1984-12-24,1985-01-03,,,-834495.6599999999,-142.0,-281378.745
f3153cc62f_CL1Com_28,WTI CRUDE FUTURE ,CL1 Comdty,1984-12-26,1985-01-03,,,-7205549.999999999,-121.0,-58849.99999999974
f3153cc62f_SB1Com_99,SUGAR #11 (WORLD),SB1 Comdty,1984-12-27,1985-02-11,,,-1457254.4000000001,-107.0,14817.599999999977
f3153cc62f_SM1Com_81,SOYBEAN MEAL FUTR,SM1 Comdty,1985-01-02,1985-01-07,,,5474000.0,-92.0,-42700.000000000015
f3153cc62f_S1Comd_74,SOYBEAN FUTURE   ,S 1 Comdty,1985-01-02,1985-01-03,,,507609.375,-49.0,-8575.0
f3153cc62f_RS1Com_44,CANOLA FUTR (WCE),RS1 Comdty,1985-01-03,1985-02-13,,,-2275770.168,-309.0,55572.11839999985
f3153cc62f_CL1Com_29,WTI CRUDE FUTURE ,CL1 Comdty,1985-01-07,1985-04-30,,,-4833090.0,-83.0,308490.00000000035
f3153cc62f_GC1Com_76,GOLD 100 OZ FUTR ,GC1 Comdty,1985-01-07,1985-02-22,,,-26655700.0,-215.0,-75599.99999999939
f3153cc62f_TY1Com_33,US 10YR NOTE,TY1 Comdty,1985-01-07,1985-02-21,,,3668296.875,-139.0,110718.75
f3153cc62f_G1Comd_30,LONG GILT FUTURE ,G 1 Comdty,1985-01-07,1985-01-15,,,-567821.91,-151.0,-49869.59499999994
f3153cc62f_US1Com_78,US LONG BOND(CBT),US1 Comdty,1985-01-07,1985-02-21,,,6796687.5,-129.0,82500.0
f3153cc62f_S1Comd_75,SOYBEAN FUTURE   ,S 1 Comdty,1985-01-07,1985-02-13,,,470715.625,-43.0,8437.5
f3153cc62f_W1Comd_83,WHEAT FUTURE(CBT),W 1 Comdty,1985-01-09,1985-01-25,,,-12253125.0,-125.0,20825.0
f3153cc62f_SM1Com_82,SOYBEAN MEAL FUTR,SM1 Comdty,1985-01-09,1985-01-25,,,4181800.0,-70.0,-9249.99999999992
f3153cc62f_FC1Com_76,CATTLE FEEDER FUT,FC1 Comdty,1985-01-10,1985-02-15,,,-6829575.0,-82.0,39712.5000000007
f3153cc62f_G1Comd_31,LONG GILT FUTURE ,G 1 Comdty,1985-01-17,1985-01-29,,,-238311.94999999998,-85.0,-337349.805
f3153cc62f_W1Comd_84,WHEAT FUTURE(CBT),W 1 Comdty,1985-01-29,1985-02-15,,,-10122325.0,-103.0,9362.5
f3153cc62f_SM1Com_83,SOYBEAN MEAL FUTR,SM1 Comdty,1985-01-29,1985-01-30,,,5434520.0,-91.0,-23659.99999999917
f3153cc62f_G1Comd_32,LONG GILT FUTURE ,G 1 Comdty,1985-01-31,1985-04-26,,,-141695.84,-52.0,250727.52400000024
f3153cc62f_SM1Com_84,SOYBEAN MEAL FUTR,SM1 Comdty,1985-02-01,1985-02-05,,,5268560.000000001,-88.0,-38239.999999999374
f3153cc62f_SM1Com_85,SOYBEAN MEAL FUTR,SM1 Comdty,1985-02-07,1985-02-12,,,5308160.000000001,-88.0,-13379.999999999814
f3153cc62f_SB1Com_100,SUGAR #11 (WORLD),SB1 Comdty,1985-02-13,1985-03-11,,,-1002120.0,-75.0,-27910.40000000004
f3153cc62f_SM1Com_86,SOYBEAN MEAL FUTR,SM1 Comdty,1985-02-14,1985-02-20,,,5892750.0,-97.0,-18649.999999999978
f3153cc62f_RS1Com_45,CANOLA FUTR (WCE),RS1 Comdty,1985-02-15,1985-04-03,,,-1817084.0063999998,-244.0,1791.4988000000376
f3153cc62f_S1Comd_76,SOYBEAN FUTURE   ,S 1 Comdty,1985-02-15,1985-02-26,,,394987.5,-36.0,-20900.0
f3153cc62f_FC1Com_77,CATTLE FEEDER FUT,FC1 Comdty,1985-02-20,1985-02-25,,,-4398337.5,-53.0,-25075.000000000175
f3153cc62f_W1Comd_85,WHEAT FUTURE(CBT),W 1 Comdty,1985-02-20,1985-04-26,,,-7858000.0,-80.0,108437.5
f3153cc62f_SM1Com_87,SOYBEAN MEAL FUTR,SM1 Comdty,1985-02-22,1985-02-26,,,5869439.999999999,-96.0,-54239.99999999976
f3153cc62f_C1Comd_82,CORN FUTURE      ,C 1 Comdty,1985-02-22,1985-02-26,,,-10335703.125,-209.0,-21687.5
f3153cc62f_TY1Com_34,US 10YR NOTE,TY1 Comdty,1985-02-25,1985-02-28,,,3893203.125,-147.0,-94937.5
f3153cc62f_US1Com_79,US LONG BOND(CBT),US1 Comdty,1985-02-25,1985-02-28,,,6750843.75,-127.0,-85625.0
f3153cc62f_KC1Com_65,COFFEE 'C' FUTURE,KC1 Comdty,1985-02-25,1985-04-12,,,-3676125.0,-25.0,-8167.499999999967
f3153cc62f_GC1Com_77,GOLD 100 OZ FUTR ,GC1 Comdty,1985-02-26,1985-05-01,,,-18185450.0,-149.0,500010.00000000175
f3153cc62f_FC1Com_78,CATTLE FEEDER FUT,FC1 Comdty,1985-02-27,1985-03-01,,,-5102599.999999999,-62.0,-21524.999999999465
f3153cc62f_C1Comd_83,CORN FUTURE      ,C 1 Comdty,1985-02-28,1985-05-02,,,-10772606.25,-218.0,77662.5
f3153cc62f_SM1Com_88,SOYBEAN MEAL FUTR,SM1 Comdty,1985-02-28,1985-04-08,,,4250400.0,-69.0,20879.99999999978
f3153cc62f_S1Comd_77,SOYBEAN FUTURE   ,S 1 Comdty,1985-02-28,1985-04-16,,,479193.75,-42.0,45712.5
f3153cc62f_TY1Com_35,US 10YR NOTE,TY1 Comdty,1985-03-04,1985-06-24,,,3876750.0,-144.0,1388218.75
f3153cc62f_US1Com_80,US LONG BOND(CBT),US1 Comdty,1985-03-04,1985-04-30,,,6285093.75,-117.0,320406.25
f3153cc62f_FC1Com_79,CATTLE FEEDER FUT,FC1 Comdty,1985-03-05,1985-03-15,,,-4805550.0,-59.0,-38800.00000000038
f3153cc62f_BO1Com_78,SOYBEAN OIL FUTR ,BO1 Comdty,1985-03-07,1985-05-16,,,-1729529.9999999998,-55.0,138306.00000000003
f3153cc62f_SB1Com_101,SUGAR #11 (WORLD),SB1 Comdty,1985-03-13,1985-04-16,,,-1069017.6,-82.0,-28212.79999999999
f3153cc62f_FC1Com_80,CATTLE FEEDER FUT,FC1 Comdty,1985-03-19,1985-04-09,,,-3838799.9999999995,-48.0,13187.500000000215
f3153cc62f_RS1Com_46,CANOLA FUTR (WCE),RS1 Comdty,1985-04-08,1985-04-29,,,-4037977.1520000002,-552.0,-49132.3415999999
f3153cc62f_SM1Com_89,SOYBEAN MEAL FUTR,SM1 Comdty,1985-04-10,1985-04-17,,,4813380.0,-78.0,-9900.000000000011
f3153cc62f_FC1Com_81,CATTLE FEEDER FUT,FC1 Comdty,1985-04-11,1985-04-15,,,-4093387.5000000005,-51.0,-31087.50000000029
f3153cc62f_KC1Com_66,COFFEE 'C' FUTURE,KC1 Comdty,1985-04-16,1985-05-09,,,-4669560.0,-32.0,50268.74999999979
f3153cc62f_FC1Com_82,CATTLE FEEDER FUT,FC1 Comdty,1985-04-17,1985-05-01,,,-3791399.9999999995,-48.0,-23712.50000000015
f3153cc62f_SB1Com_102,SUGAR #11 (WORLD),SB1 Comdty,1985-04-18,1985-04-23,,,-1383166.4000000001,-109.0,-27339.20000000011
f3153cc62f_S1Comd_78,SOYBEAN FUTURE   ,S 1 Comdty,1985-04-18,1985-05-01,,,616068.75,-58.0,-20387.5
f3153cc62f_SM1Com_90,SOYBEAN MEAL FUTR,SM1 Comdty,1985-04-19,1985-04-24,,,5068420.0,-82.0,-27919.999999999367
f3153cc62f_SB1Com_103,SUGAR #11 (WORLD),SB1 Comdty,1985-04-25,1985-05-06,,,-1260000.0,-100.0,-46614.40000000007
f3153cc62f_SM1Com_91,SOYBEAN MEAL FUTR,SM1 Comdty,1985-04-26,1985-04-30,,,6170670.0,-99.0,-16350.000000000206
f3153cc62f_W1Comd_86,WHEAT FUTURE(CBT),W 1 Comdty,1985-04-30,1985-05-03,,,-7744425.0,-78.0,-29962.5
f3153cc62f_G1Comd_33,LONG GILT FUTURE ,G 1 Comdty,1985-04-30,1985-05-08,,,-759106.7999999999,-148.0,-305262.18999999994
f3153cc62f_RS1Com_47,CANOLA FUTR (WCE),RS1 Comdty,1985-05-01,1985-05-03,,,-1970181.1360000002,-272.0,-11982.588800000141
f3153cc62f_CL1Com_30,WTI CRUDE FUTURE ,CL1 Comdty,1985-05-02,1985-09-09,,,-5812960.0,-94.0,428809.99999999977
f3153cc62f_SM1Com_92,SOYBEAN MEAL FUTR,SM1 Comdty,1985-05-02,1985-05-07,,,5234040.0,-84.0,-36629.99999999959
f3153cc62f_US1Com_81,US LONG BOND(CBT),US1 Comdty,1985-05-02,1985-06-24,,,6656437.5,-131.0,813625.0
f3153cc62f_S1Comd_79,SOYBEAN FUTURE   ,S 1 Comdty,1985-05-03,1985-05-06,,,655218.75,-58.0,-13775.0
f3153cc62f_GC1Com_78,GOLD 100 OZ FUTR ,GC1 Comdty,1985-05-03,1985-05-07,,,-17479000.0,-140.0,-82599.99999999933
f3153cc62f_FC1Com_83,CATTLE FEEDER FUT,FC1 Comdty,1985-05-03,1985-05-06,,,-3915000.0,-50.0,-33124.999999999716
f3153cc62f_C1Comd_84,CORN FUTURE      ,C 1 Comdty,1985-05-06,1985-05-22,,,-12130612.5,-244.0,-35612.5
f3153cc62f_W1Comd_87,WHEAT FUTURE(CBT),W 1 Comdty,1985-05-07,1985-05-22,,,-8322300.0,-84.0,-39225.0
f3153cc62f_RS1Com_48,CANOLA FUTR (WCE),RS1 Comdty,1985-05-07,1985-05-17,,,-1953137.2164000003,-271.0,-35372.73279999993
f3153cc62f_SB1Com_104,SUGAR #11 (WORLD),SB1 Comdty,1985-05-08,1985-06-07,,,-1215894.4,-103.0,-10236.799999999985
f3153cc62f_FC1Com_84,CATTLE FEEDER FUT,FC1 Comdty,1985-05-08,1985-05-31,,,-2973025.0,-38.0,29387.50000000002
f3153cc62f_S1Comd_80,SOYBEAN FUTURE   ,S 1 Comdty,1985-05-08,1985-05-20,,,592715.625,-51.0,-22512.5
f3153cc62f_SM1Com_93,SOYBEAN MEAL FUTR,SM1 Comdty,1985-05-09,1985-05-21,,,5571400.0,-89.0,-32159.999999999585
f3153cc62f_GC1Com_79,GOLD 100 OZ FUTR ,GC1 Comdty,1985-05-09,1985-05-29,,,-18072800.0,-145.0,-74410.00000000047
f3153cc62f_G1Comd_34,LONG GILT FUTURE ,G 1 Comdty,1985-05-10,1985-09-04,,,-325714.692,-118.0,765951.1400000002
f3153cc62f_KC1Com_67,COFFEE 'C' FUTURE,KC1 Comdty,1985-05-13,1985-06-05,,,-3853102.5,-26.0,-23396.24999999983
f3153cc62f_BO1Com_79,SOYBEAN OIL FUTR ,BO1 Comdty,1985-05-20,1985-06-20,,,-1404167.9999999998,-41.0,2514.0
f3153cc62f_S1Comd_81,SOYBEAN FUTURE   ,S 1 Comdty,1985-05-22,1985-05-29,,,695221.875,-57.0,-35987.5
f3153cc62f_RS1Com_49,CANOLA FUTR (WCE),RS1 Comdty,1985-05-22,1985-05-28,,,-2552491.44,-360.0,-20061.2184000002
f3153cc62f_SM1Com_94,SOYBEAN MEAL FUTR,SM1 Comdty,1985-05-23,1985-05-29,,,6125550.0,-97.0,-28329.99999999952
f3153cc62f_C1Comd_85,CORN FUTURE      ,C 1 Comdty,1985-05-24,1985-05-29,,,-15331228.125,-309.0,-54325.0
f3153cc62f_W1Comd_88,WHEAT FUTURE(CBT),W 1 Comdty,1985-05-24,1985-05-29,,,-11172875.0,-113.0,-37437.5
f3153cc62f_RS1Com_50,CANOLA FUTR (WCE),RS1 Comdty,1985-05-30,1985-05-31,,,-2534486.8284,-366.0,-17005.82399999994
f3153cc62f_SM1Com_95,SOYBEAN MEAL FUTR,SM1 Comdty,1985-05-31,1985-06-27,,,6590480.0,-104.0,25890.000000000677
f3153cc62f_S1Comd_82,SOYBEAN FUTURE   ,S 1 Comdty,1985-05-31,1985-06-28,,,634153.125,-51.0,27875.0
f3153cc62f_GC1Com_80,GOLD 100 OZ FUTR ,GC1 Comdty,1985-05-31,1985-07-02,,,-19793910.0,-159.0,-23680.000000003638
f3153cc62f_C1Comd_86,CORN FUTURE      ,C 1 Comdty,1985-05-31,1985-07-02,,,-12276775.0,-248.0,-28200.0
f3153cc62f_W1Comd_89,WHEAT FUTURE(CBT),W 1 Comdty,1985-05-31,1985-07-01,,,-10066125.0,-102.0,16912.5
f3153cc62f_FC1Com_85,CATTLE FEEDER FUT,FC1 Comdty,1985-06-04,1985-06-19,,,-3403987.4999999995,-43.0,-24124.999999999432
f3153cc62f_RS1Com_51,CANOLA FUTR (WCE),RS1 Comdty,1985-06-04,1985-06-27,,,-2566274.1442,-367.0,-44966.23260000005
f3153cc62f_KC1Com_68,COFFEE 'C' FUTURE,KC1 Comdty,1985-06-07,1985-06-24,,,-4142984.9999999995,-28.0,-6911.24999999972
f3153cc62f_SB1Com_105,SUGAR #11 (WORLD),SB1 Comdty,1985-06-11,1985-06-20,,,-1649244.8,-142.0,-26499.199999999808
f3153cc62f_FC1Com_86,CATTLE FEEDER FUT,FC1 Comdty,1985-06-21,1985-06-25,,,-3359912.5,-43.0,-22712.50000000012
f3153cc62f_SB1Com_106,SUGAR #11 (WORLD),SB1 Comdty,1985-06-24,1985-09-30,,,-1166390.4000000001,-102.0,224772.8
f3153cc62f_BO1Com_80,SOYBEAN OIL FUTR ,BO1 Comdty,1985-06-24,1985-07-05,,,-1744812.0,-51.0,-32448.000000000142
f3153cc62f_KC1Com_69,COFFEE 'C' FUTURE,KC1 Comdty,1985-06-26,1985-07-08,,,-3678843.75,-25.0,-31196.250000000422
f3153cc62f_TY1Com_36,US 10YR NOTE,TY1 Comdty,1985-06-26,1985-07-23,,,1753593.75,-90.0,45968.75
f3153cc62f_US1Com_82,US LONG BOND(CBT),US1 Comdty,1985-06-26,1985-07-19,,,3728437.5,-82.0,96812.5
f3153cc62f_FC1Com_87,CATTLE FEEDER FUT,FC1 Comdty,1985-06-27,1985-07-02,,,-3259725.0,-42.0,-19374.999999999774
f3153cc62f_SM1Com_96,SOYBEAN MEAL FUTR,SM1 Comdty,1985-07-01,1985-07-02,,,5893410.000000001,-93.0,-13019.999999999789
f3153cc62f_S1Comd_83,SOYBEAN FUTURE   ,S 1 Comdty,1985-07-02,1985-07-22,,,542718.75,-42.0,12200.0
f3153cc62f_RS1Com_52,CANOLA FUTR (WCE),RS1 Comdty,1985-07-02,1985-07-03,,,-2215197.1142,-323.0,-27598.928800000056
f3153cc62f_W1Comd_90,WHEAT FUTURE(CBT),W 1 Comdty,1985-07-03,1985-07-05,,,-13125437.5,-133.0,-9975.0
f3153cc62f_RS1Com_53,CANOLA FUTR (WCE),RS1 Comdty,1985-07-05,1985-07-22,,,-2040456.726,-301.0,5697.050200000198
f3153cc62f_SM1Com_97,SOYBEAN MEAL FUTR,SM1 Comdty,1985-07-05,1985-07-30,,,6014450.0,-95.0,22309.999999999996
f3153cc62f_FC1Com_88,CATTLE FEEDER FUT,FC1 Comdty,1985-07-05,1985-07-16,,,-2576887.5000000005,-33.0,-56525.00000000022
f3153cc62f_C1Comd_87,CORN FUTURE      ,C 1 Comdty,1985-07-05,1985-07-17,,,-8910290.625,-181.0,-6287.5
f3153cc62f_GC1Com_81,GOLD 100 OZ FUTR ,GC1 Comdty,1985-07-08,1985-09-04,,,-21694750.0,-175.0,224749.99999999863
f3153cc62f_W1Comd_91,WHEAT FUTURE(CBT),W 1 Comdty,1985-07-09,1985-07-16,,,-12923150.0,-131.0,-36975.0
f3153cc62f_BO1Com_81,SOYBEAN OIL FUTR ,BO1 Comdty,1985-07-09,1985-07-12,,,-2228292.0,-66.0,-38621.99999999998
f3153cc62f_KC1Com_70,COFFEE 'C' FUTURE,KC1 Comdty,1985-07-10,1985-07-15,,,-3791482.5000000005,-26.0,-2606.25000000008
f3153cc62f_BO1Com_82,SOYBEAN OIL FUTR ,BO1 Comdty,1985-07-16,1985-07-22,,,-1994760.0,-60.0,-16853.999999999876
f3153cc62f_KC1Com_71,COFFEE 'C' FUTURE,KC1 Comdty,1985-07-17,1985-07-24,,,-2463427.5,-17.0,-39161.250000000175
f3153cc62f_FC1Com_89,CATTLE FEEDER FUT,FC1 Comdty,1985-07-18,1985-07-23,,,-2761200.0000000005,-36.0,-28099.99999999988
f3153cc62f_W1Comd_92,WHEAT FUTURE(CBT),W 1 Comdty,1985-07-18,1985-07-24,,,-12564800.0,-128.0,-45800.0
f3153cc62f_C1Comd_88,CORN FUTURE      ,C 1 Comdty,1985-07-19,1985-07-22,,,-7083450.0,-144.0,-41400.0
f3153cc62f_US1Com_83,US LONG BOND(CBT),US1 Comdty,1985-07-23,1985-07-30,,,3971000.0,-88.0,-122031.25
f3153cc62f_BO1Com_83,SOYBEAN OIL FUTR ,BO1 Comdty,1985-07-24,1985-07-30,,,-2058588.0,-63.0,-14249.999999999975
f3153cc62f_RS1Com_54,CANOLA FUTR (WCE),RS1 Comdty,1985-07-24,1985-07-25,,,-1487494.184,-220.0,-11056.93600000011
f3153cc62f_S1Comd_84,SOYBEAN FUTURE   ,S 1 Comdty,1985-07-24,1985-07-30,,,445809.375,-33.0,-17012.5
f3153cc62f_C1Comd_89,CORN FUTURE      ,C 1 Comdty,1985-07-24,1985-07-25,,,-5807571.875,-119.0,-13387.5
f3153cc62f_FC1Com_90,CATTLE FEEDER FUT,FC1 Comdty,1985-07-25,1985-07-26,,,-2717549.9999999995,-36.0,-10799.999999999898
f3153cc62f_TY1Com_37,US 10YR NOTE,TY1 Comdty,1985-07-25,1985-07-30,,,2071453.125,-107.0,-85562.5
f3153cc62f_W1Comd_93,WHEAT FUTURE(CBT),W 1 Comdty,1985-07-26,1985-08-21,,,-7812000.0,-80.0,-64087.5
f3153cc62f_KC1Com_72,COFFEE 'C' FUTURE,KC1 Comdty,1985-07-26,1985-09-05,,,-2585182.5,-18.0,-2801.250000000313
f3153cc62f_RS1Com_55,CANOLA FUTR (WCE),RS1 Comdty,1985-07-29,1985-07-30,,,-1642346.676,-246.0,-19324.923599999835
f3153cc62f_C1Comd_90,CORN FUTURE      ,C 1 Comdty,1985-07-29,1985-07-31,,,-6373559.375,-131.0,-35700.0
f3153cc62f_FC1Com_91,CATTLE FEEDER FUT,FC1 Comdty,1985-07-30,1985-08-30,,,-2824350.0,-38.0,58412.49999999975
f3153cc62f_BO1Com_84,SOYBEAN OIL FUTR ,BO1 Comdty,1985-08-01,1985-08-05,,,-2237670.0,-69.0,-37397.999999999854
f3153cc62f_SM1Com_98,SOYBEAN MEAL FUTR,SM1 Comdty,1985-08-01,1985-08-21,,,3874720.0000000005,-61.0,-13770.000000000122
f3153cc62f_US1Com_84,US LONG BOND(CBT),US1 Comdty,1985-08-01,1985-09-09,,,5081718.75,-111.0,-10718.75
f3153cc62f_RS1Com_56,CANOLA FUTR (WCE),RS1 Comdty,1985-08-01,1985-08-09,,,-1614851.4048000001,-248.0,-14908.196799999958
f3153cc62f_TY1Com_38,US 10YR NOTE,TY1 Comdty,1985-08-01,1985-09-09,,,2377093.75,-122.0,67812.5
f3153cc62f_S1Comd_85,SOYBEAN FUTURE   ,S 1 Comdty,1985-08-01,1985-08-09,,,556115.625,-39.0,-19800.0
f3153cc62f_C1Comd_91,CORN FUTURE      ,C 1 Comdty,1985-08-02,1985-08-06,,,-5354709.375,-111.0,-29737.5
f3153cc62f_BO1Com_85,SOYBEAN OIL FUTR ,BO1 Comdty,1985-08-07,1985-08-12,,,-2283120.0,-72.0,-21798.000000000065
f3153cc62f_C1Comd_92,CORN FUTURE      ,C 1 Comdty,1985-08-08,1985-10-17,,,-5622215.625,-117.0,-5375.0
f3153cc62f_RS1Com_57,CANOLA FUTR (WCE),RS1 Comdty,1985-08-13,1985-10-01,,,-1657059.8814,-259.0,-46331.095800000054
f3153cc62f_S1Comd_86,SOYBEAN FUTURE   ,S 1 Comdty,1985-08-13,1985-08-20,,,612543.75,-42.0,-19300.0
f3153cc62f_BO1Com_86,SOYBEAN OIL FUTR ,BO1 Comdty,1985-08-14,1985-09-09,,,-2132514.0,-69.0,-22295.99999999997
f3153cc62f_S1Comd_87,SOYBEAN FUTURE   ,S 1 Comdty,1985-08-22,1985-10-08,,,640565.625,-43.0,-16137.5
f3153cc62f_W1Comd_94,WHEAT FUTURE(CBT),W 1 Comdty,1985-08-23,1985-08-27,,,-6408600.0,-66.0,-29150.0
f3153cc62f_SM1Com_99,SOYBEAN MEAL FUTR,SM1 Comdty,1985-08-23,1985-11-15,,,5383049.999999999,-85.0,99580.0
f3153cc62f_W1Comd_95,WHEAT FUTURE(CBT),W 1 Comdty,1985-08-29,1985-12-19,,,-6741000.0,-70.0,210312.5
f3153cc62f_FC1Com_92,CATTLE FEEDER FUT,FC1 Comdty,1985-09-04,1985-09-10,,,-2430400.0,-32.0,-47725.00000000029
f3153cc62f_GC1Com_82,GOLD 100 OZ FUTR ,GC1 Comdty,1985-09-06,1985-11-08,,,-19696280.0,-158.0,-134320.00000000198
f3153cc62f_G1Comd_35,LONG GILT FUTURE ,G 1 Comdty,1985-09-06,1985-09-09,,,-1221920.7,-143.0,-83368.9999999999
f3153cc62f_KC1Com_73,COFFEE 'C' FUTURE,KC1 Comdty,1985-09-09,1985-09-10,,,-4318650.0,-30.0,-17325.000000000233
f3153cc62f_TY1Com_39,US 10YR NOTE,TY1 Comdty,1985-09-11,1986-01-10,,,2269734.375,-123.0,1395843.75
f3153cc62f_BO1Com_87,SOYBEAN OIL FUTR ,BO1 Comdty,1985-09-11,1985-09-23,,,-2057136.0,-68.0,-23945.99999999993
f3153cc62f_US1Com_85,US LONG BOND(CBT),US1 Comdty,1985-09-11,1986-01-10,,,4362000.0,-96.0,1395062.5
f3153cc62f_G1Comd_36,LONG GILT FUTURE ,G 1 Comdty,1985-09-11,1985-10-28,,,-841711.78,-133.0,329026.2079999999
f3153cc62f_CL1Com_31,WTI CRUDE FUTURE ,CL1 Comdty,1985-09-11,1985-10-11,,,-8841360.0,-136.0,191249.99999999916
f3153cc62f_KC1Com_74,COFFEE 'C' FUTURE,KC1 Comdty,1985-09-12,1985-10-02,,,-4590480.0,-32.0,-6427.500000000182
f3153cc62f_FC1Com_93,CATTLE FEEDER FUT,FC1 Comdty,1985-09-12,1985-10-29,,,-2475000.0,-33.0,61775.0000000001
f3153cc62f_BO1Com_88,SOYBEAN OIL FUTR ,BO1 Comdty,1985-09-25,1985-10-08,,,-2038140.0,-67.0,-58500.00000000012
f3153cc62f_SB1Com_107,SUGAR #11 (WORLD),SB1 Comdty,1985-10-02,1985-11-19,,,-724505.6,-52.0,6171.20000000001
f3153cc62f_RS1Com_58,CANOLA FUTR (WCE),RS1 Comdty,1985-10-03,1985-10-15,,,-1656902.52,-270.0,2248.122199999889
f3153cc62f_KC1Com_75,COFFEE 'C' FUTURE,KC1 Comdty,1985-10-04,1986-01-29,,,-3604968.75,-25.0,475151.25000000023
f3153cc62f_BO1Com_89,SOYBEAN OIL FUTR ,BO1 Comdty,1985-10-10,1985-10-14,,,-2620464.0000000005,-88.0,-36785.99999999997
f3153cc62f_S1Comd_88,SOYBEAN FUTURE   ,S 1 Comdty,1985-10-10,1985-11-15,,,895140.625,-59.0,8062.5
f3153cc62f_CL1Com_32,WTI CRUDE FUTURE ,CL1 Comdty,1985-10-15,1985-12-04,,,-6022800.0,-90.0,167709.99999999933
f3153cc62f_BO1Com_90,SOYBEAN OIL FUTR ,BO1 Comdty,1985-10-16,1985-11-22,,,-2514984.0,-86.0,-22056.000000000313
f3153cc62f_RS1Com_59,CANOLA FUTR (WCE),RS1 Comdty,1985-10-17,1985-10-21,,,-1295560.28,-214.0,-26730.238399999966
f3153cc62f_C1Comd_93,CORN FUTURE      ,C 1 Comdty,1985-10-21,1985-11-25,,,-6142800.0,-128.0,86300.0
f3153cc62f_RS1Com_60,CANOLA FUTR (WCE),RS1 Comdty,1985-10-23,1985-11-19,,,-1341903.375,-225.0,-5879.868199999975
f3153cc62f_G1Comd_37,LONG GILT FUTURE ,G 1 Comdty,1985-10-30,1985-11-15,,,-1131511.6800000002,-120.0,-326698.73600000003
f3153cc62f_FC1Com_94,CATTLE FEEDER FUT,FC1 Comdty,1985-10-31,1985-11-14,,,-2790450.0000000005,-36.0,-40087.50000000023
f3153cc62f_GC1Com_83,GOLD 100 OZ FUTR ,GC1 Comdty,1985-11-12,1985-12-02,,,-45442500.0,-365.0,99530.00000000128
f3153cc62f_FC1Com_95,CATTLE FEEDER FUT,FC1 Comdty,1985-11-18,1985-12-05,,,-3574937.5,-47.0,-3550.0000000000364
