Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
1e0811491d_ES1Ind_167,S&P500 EMINI FUT ,ES1 Index,2009-04-06,2009-04-08,999.7,974.7,15503100.0,310.0,-381450.0
1e0811491d_ES1Ind_168,S&P500 EMINI FUT ,ES1 Index,2009-04-14,2009-04-15,1012.7,997.45,16472625.0,325.0,-242475.0
1e0811491d_ES1Ind_169,S&P500 EMINI FUT ,ES1 Index,2009-04-20,2009-04-21,1025.2,991.2,16679812.5,325.0,-515100.0
1e0811491d_ES1Ind_170,S&P500 EMINI FUT ,ES1 Index,2009-05-04,2009-05-08,1035.7,1066.95,21335420.0,412.0,640812.5
1e0811491d_SFR8Co_175,3 MONTH SOFR FUT ,SFR8 Comdty,2009-05-22,2009-05-26,93.02000000000001,92.95500000000001,445357187.5,1915.0,-300624.99999998946
1e0811491d_ES1Ind_171,S&P500 EMINI FUT ,ES1 Index,2009-06-03,2009-06-04,1102.45,1090.7,23807520.0,432.0,-267312.5
1e0811491d_ES1Ind_172,S&P500 EMINI FUT ,ES1 Index,2009-06-09,2009-06-15,1099.2,1102.7,25764515.000000004,469.0,81487.5
1e0811491d_SFR8Co_176,3 MONTH SOFR FUT ,SFR8 Comdty,2009-07-08,2009-07-14,92.9,92.935,242635937.50000003,1045.0,92624.9999999905
1e0811491d_ES1Ind_173,S&P500 EMINI FUT ,ES1 Index,2009-07-20,2009-07-24,1101.2,1129.2,26098440.000000004,474.0,713950.0
1e0811491d_ES1Ind_174,S&P500 EMINI FUT ,ES1 Index,2009-08-03,2009-08-07,1146.95,1158.95,30785160.000000004,536.0,355612.5
1e0811491d_ES1Ind_175,S&P500 EMINI FUT ,ES1 Index,2009-08-25,2009-08-31,1188.45,1190.7,34591170.0,582.0,65137.5
1e0811491d_ES1Ind_176,S&P500 EMINI FUT ,ES1 Index,2009-09-14,2009-09-18,1204.7,1231.7,33163625.0,550.0,758625.0
1e0811491d_SFR8Co_177,3 MONTH SOFR FUT ,SFR8 Comdty,2009-09-22,2009-09-28,92.93,93.155,379769625.0,1635.0,1063512.4999999749
1e0811491d_SFR8Co_178,3 MONTH SOFR FUT ,SFR8 Comdty,2009-10-05,2009-10-07,93.27000000000001,93.215,434614900.00000006,1864.0,-258387.50000003268
1e0811491d_ES1Ind_177,S&P500 EMINI FUT ,ES1 Index,2009-10-08,2009-10-14,1222.2,1241.45,36666000.0,600.0,573825.0
1e0811491d_ES1Ind_178,S&P500 EMINI FUT ,ES1 Index,2009-11-18,2009-11-20,1276.2,1262.7,29224980.0,458.0,-309762.5
1e0811491d_SFR8Co_179,3 MONTH SOFR FUT ,SFR8 Comdty,2009-11-23,2009-11-24,93.605,93.59,439943500.0,1880.0,-73612.5000000028
1e0811491d_ES1Ind_179,S&P500 EMINI FUT ,ES1 Index,2009-12-03,2009-12-04,1276.45,1264.7,39130855.0,613.0,-346625.0
1e0811491d_ES1Ind_180,S&P500 EMINI FUT ,ES1 Index,2009-12-24,2009-12-31,1288.7,1295.2,47304465.0,734.0,235850.0
1e0811491d_SFR8Co_180,3 MONTH SOFR FUT ,SFR8 Comdty,2010-01-04,2010-01-08,93.135,93.31500000000001,369651975.0,1587.0,667200.0000000258
1e0811491d_SFR8Co_181,3 MONTH SOFR FUT ,SFR8 Comdty,2010-01-26,2010-01-28,93.69000000000001,93.605,527062500.0,2250.0,-475762.500000044
1e0811491d_ES1Ind_181,S&P500 EMINI FUT ,ES1 Index,2010-02-04,2010-02-05,1269.7,1235.2,37146037.5,585.0,-841800.0
1e0811491d_SFR8Co_182,3 MONTH SOFR FUT ,SFR8 Comdty,2010-02-09,2010-02-10,93.88000000000001,93.78500000000001,581635375.0,2479.0,-567387.4999999932
1e0811491d_ES1Ind_182,S&P500 EMINI FUT ,ES1 Index,2010-02-22,2010-02-24,1279.45,1270.2,30648815.000000004,479.0,-240275.0
1e0811491d_ES1Ind_183,S&P500 EMINI FUT ,ES1 Index,2010-03-04,2010-03-10,1291.7,1313.45,39210682.5,607.0,723112.5
1e0811491d_ES1Ind_184,S&P500 EMINI FUT ,ES1 Index,2010-03-19,2010-03-25,1339.45,1342.45,83715625.0,1250.0,180712.5
1e0811491d_SFR8Co_183,3 MONTH SOFR FUT ,SFR8 Comdty,2010-03-29,2010-04-02,93.83000000000001,93.81,704738400.0,3004.0,-143512.5000000779
1e0811491d_ES1Ind_185,S&P500 EMINI FUT ,ES1 Index,2010-03-31,2010-04-06,1347.2,1361.2,93462995.0,1387.0,311837.5
1e0811491d_ES1Ind_186,S&P500 EMINI FUT ,ES1 Index,2010-04-13,2010-04-19,1370.45,1364.2,0.0,0.0,0.0
1e0811491d_SFR8Co_184,3 MONTH SOFR FUT ,SFR8 Comdty,2010-05-10,2010-05-14,94.39000000000001,94.37,354962800.0,1504.0,-73987.50000003797
1e0811491d_SFR8Co_185,3 MONTH SOFR FUT ,SFR8 Comdty,2010-05-18,2010-05-24,94.405,94.60000000000001,349863150.0,1482.0,733112.5000000282
1e0811491d_SFR8Co_186,3 MONTH SOFR FUT ,SFR8 Comdty,2010-05-27,2010-05-28,94.48,94.37,365068575.00000006,1546.0,-421024.99999999785
1e0811491d_ES1Ind_187,S&P500 EMINI FUT ,ES1 Index,2010-06-15,2010-06-21,1268.2,1298.45,19601415.0,309.0,462450.0
1e0811491d_SFR8Co_187,3 MONTH SOFR FUT ,SFR8 Comdty,2010-06-25,2010-07-06,94.87,94.935,459195000.00000006,1936.0,493362.49999996903
1e0811491d_ES1Ind_188,S&P500 EMINI FUT ,ES1 Index,2010-07-15,2010-07-19,1273.7,1244.2,27315502.500000004,429.0,-674775.0
1e0811491d_SFR8Co_188,3 MONTH SOFR FUT ,SFR8 Comdty,2010-07-20,2010-07-26,95.185,95.15,660207187.5,2775.0,-255124.99999997573
1e0811491d_ES1Ind_189,S&P500 EMINI FUT ,ES1 Index,2010-07-28,2010-07-29,1292.95,1284.95,25545637.5,395.0,-156800.0
1e0811491d_SFR8Co_189,3 MONTH SOFR FUT ,SFR8 Comdty,2010-08-13,2010-08-19,95.39000000000001,95.45,542826000.0,2276.0,353674.99999992974
1e0811491d_SFR8Co_190,3 MONTH SOFR FUT ,SFR8 Comdty,2010-08-23,2010-08-27,95.46000000000001,95.51500000000001,549133650.0,2301.0,351762.5000000408
1e0811491d_ES1Ind_190,S&P500 EMINI FUT ,ES1 Index,2010-09-13,2010-09-17,1297.45,1310.2,32311250.0,500.0,317287.5
1e0811491d_SFR8Co_191,3 MONTH SOFR FUT ,SFR8 Comdty,2010-09-24,2010-09-30,95.69500000000001,95.76500000000001,419817937.50000006,1755.0,300237.5000000393
1e0811491d_ES1Ind_191,S&P500 EMINI FUT ,ES1 Index,2010-10-08,2010-10-20,1343.95,1351.45,48718187.5,725.0,300475.0
1e0811491d_ES1Ind_192,S&P500 EMINI FUT ,ES1 Index,2010-10-25,2010-10-29,1368.2,1366.7,51717960.0,756.0,-72675.0
1e0811491d_ES1Ind_193,S&P500 EMINI FUT ,ES1 Index,2010-11-09,2010-11-10,1406.7,1397.95,65376052.5,929.0,-379750.0
1e0811491d_SFR8Co_192,3 MONTH SOFR FUT ,SFR8 Comdty,2010-11-16,2010-11-22,95.59500000000001,95.64000000000001,449343500.0,1880.0,206500.0000000082
1e0811491d_ES1Ind_194,S&P500 EMINI FUT ,ES1 Index,2010-11-22,2010-11-24,1390.2,1365.45,45866670.0,662.0,-820912.5
1e0811491d_ES1Ind_195,S&P500 EMINI FUT ,ES1 Index,2010-12-15,2010-12-16,1429.45,1424.7,38094842.5,533.0,-125637.5
1e0811491d_ES1Ind_196,S&P500 EMINI FUT ,ES1 Index,2010-12-27,2010-12-31,1442.2,1446.95,52262055.0,723.0,185837.5
1e0811491d_ES1Ind_197,S&P500 EMINI FUT ,ES1 Index,2011-02-03,2011-02-09,1492.95,1514.2,49259100.0,660.0,702350.0
1e0811491d_ES1Ind_198,S&P500 EMINI FUT ,ES1 Index,2011-02-15,2011-02-22,1520.7,1534.95,51467232.5,677.0,502462.5
1e0811491d_SFR8Co_193,3 MONTH SOFR FUT ,SFR8 Comdty,2011-02-24,2011-03-02,95.03,95.185,383703812.50000006,1615.0,646262.5000000044
1e0811491d_SFR8Co_194,3 MONTH SOFR FUT ,SFR8 Comdty,2011-03-17,2011-03-22,95.56500000000001,95.32000000000001,396947925.00000006,1662.0,-980525.0000000173
1e0811491d_SFR8Co_195,3 MONTH SOFR FUT ,SFR8 Comdty,2011-04-12,2011-04-18,94.98500000000001,95.29,462698700.0,1948.0,1489912.4999999634
1e0811491d_ES1Ind_199,S&P500 EMINI FUT ,ES1 Index,2011-04-26,2011-05-02,1528.45,1560.95,57775410.0,756.0,1221675.0
1e0811491d_SFR8Co_196,3 MONTH SOFR FUT ,SFR8 Comdty,2011-05-05,2011-05-11,95.605,95.61500000000001,497172000.00000006,2080.0,50925.00000002794
1e0811491d_SFR8Co_197,3 MONTH SOFR FUT ,SFR8 Comdty,2011-05-24,2011-05-31,95.795,95.96000000000001,687089637.5,2869.0,1229450.0000000466
1e0811491d_SFR8Co_198,3 MONTH SOFR FUT ,SFR8 Comdty,2011-06-06,2011-06-10,96.09,96.18,622422975.0,2591.0,615587.5000000257
1e0811491d_ES1Ind_200,S&P500 EMINI FUT ,ES1 Index,2011-06-21,2011-06-24,1476.45,1480.7,35520647.5,481.0,99737.5
1e0811491d_ES1Ind_201,S&P500 EMINI FUT ,ES1 Index,2011-07-07,2011-07-12,1539.2,1521.2,40243542.5,523.0,-452275.0
1e0811491d_SFR8Co_199,3 MONTH SOFR FUT ,SFR8 Comdty,2011-07-13,2011-07-19,96.325,96.415,336380137.50000006,1397.0,324337.50000001123
1e0811491d_SFR8Co_200,3 MONTH SOFR FUT ,SFR8 Comdty,2011-07-28,2011-08-03,96.43,96.70500000000001,371033662.5,1539.0,1199850.0000000258
1e0811491d_SFR8Co_201,3 MONTH SOFR FUT ,SFR8 Comdty,2011-08-09,2011-08-15,96.74000000000001,97.04,569857500.0000001,2356.0,1294762.499999988
1e0811491d_SFR8Co_202,3 MONTH SOFR FUT ,SFR8 Comdty,2011-08-19,2011-08-24,97.04,96.95500000000001,420425800.0,1733.0,-258362.49999994825
1e0811491d_ES1Ind_202,S&P500 EMINI FUT ,ES1 Index,2011-08-31,2011-09-06,1407.45,1369.95,12389960.0,176.0,-334750.0
1e0811491d_SFR8Co_203,3 MONTH SOFR FUT ,SFR8 Comdty,2011-09-07,2011-09-13,97.00500000000001,97.00000000000001,488955600.00000006,2016.0,-265812.49999990966
1e0811491d_SFR8Co_204,3 MONTH SOFR FUT ,SFR8 Comdty,2011-09-22,2011-09-26,97.045,96.995,1206151012.5,4971.0,-619074.9999999583
1e0811491d_SFR8Co_205,3 MONTH SOFR FUT ,SFR8 Comdty,2011-10-04,2011-10-05,96.92500000000001,96.87500000000001,1150682700.0,4749.0,-545374.999999969
1e0811491d_ES1Ind_203,S&P500 EMINI FUT ,ES1 Index,2011-10-10,2011-10-14,1366.7,1406.45,19027102.5,279.0,542525.0
1e0811491d_ES1Ind_204,S&P500 EMINI FUT ,ES1 Index,2011-10-31,2011-11-01,1488.95,1456.45,20412315.0,274.0,-443625.0
1e0811491d_SFR8Co_206,3 MONTH SOFR FUT ,SFR8 Comdty,2011-11-17,2011-11-28,96.85000000000001,96.775,733396625.0,3029.0,-492400.0000000882
1e0811491d_ES1Ind_205,S&P500 EMINI FUT ,ES1 Index,2011-12-02,2011-12-08,1451.95,1472.45,20697412.5,285.0,295337.5
1e0811491d_SFR8Co_207,3 MONTH SOFR FUT ,SFR8 Comdty,2011-12-15,2011-12-21,96.94500000000001,96.92500000000001,893879000.0000001,3688.0,-189812.49999996438
1e0811491d_ES1Ind_206,S&P500 EMINI FUT ,ES1 Index,2011-12-28,2011-12-29,1474.7,1458.7,24041685.0,326.0,-274400.0
1e0811491d_ES1Ind_207,S&P500 EMINI FUT ,ES1 Index,2012-01-06,2012-01-12,1487.95,1502.95,30051540.000000004,404.0,309412.5
1e0811491d_ES1Ind_208,S&P500 EMINI FUT ,ES1 Index,2012-01-23,2012-01-27,1522.2,1529.45,45153320.0,592.0,287012.5
1e0811491d_SFR8Co_208,3 MONTH SOFR FUT ,SFR8 Comdty,2012-01-31,2012-02-06,97.155,97.15,1201078687.5,4945.0,-138837.49999993134
1e0811491d_ES1Ind_209,S&P500 EMINI FUT ,ES1 Index,2012-02-03,2012-02-09,1537.45,1561.7,95245027.5,1239.0,1294725.0
1e0811491d_ES1Ind_210,S&P500 EMINI FUT ,ES1 Index,2012-02-22,2012-02-28,1574.45,1581.95,78577530.0,998.0,368437.5
1e0811491d_SFR8Co_209,3 MONTH SOFR FUT ,SFR8 Comdty,2012-03-07,2012-03-09,97.08000000000001,97.045,1121274000.0,4620.0,-409500.00000012945
1e0811491d_ES1Ind_211,S&P500 EMINI FUT ,ES1 Index,2012-03-13,2012-03-19,1587.45,1617.95,58418160.0,736.0,997750.0
1e0811491d_SFR8Co_210,3 MONTH SOFR FUT ,SFR8 Comdty,2012-03-30,2012-04-04,96.995,96.905,692266125.0,2855.0,-653625.0000000248
1e0811491d_SFR8Co_211,3 MONTH SOFR FUT ,SFR8 Comdty,2012-04-06,2012-04-12,96.95,97.07000000000001,662653250.0,2734.0,739800.0000000267
1e0811491d_SFR8Co_212,3 MONTH SOFR FUT ,SFR8 Comdty,2012-05-08,2012-05-10,97.17500000000001,97.15,2805199312.5,11547.0,-709925.0000001608
1e0811491d_SFR8Co_213,3 MONTH SOFR FUT ,SFR8 Comdty,2012-05-16,2012-05-22,97.075,97.09,2057610600.0000002,8478.0,311575.00000001205
1e0811491d_ES1Ind_212,S&P500 EMINI FUT ,ES1 Index,2012-05-24,2012-05-31,1536.45,1529.7,41330505.0,538.0,-135712.5
1e0811491d_SFR8Co_214,3 MONTH SOFR FUT ,SFR8 Comdty,2012-06-04,2012-06-08,97.17500000000001,97.17500000000001,1837970550.0,7566.0,-5712.500000008004
1e0811491d_ES1Ind_213,S&P500 EMINI FUT ,ES1 Index,2012-06-11,2012-06-15,1564.45,1552.7,30524165.000000004,394.0,-223762.5
1e0811491d_ES1Ind_214,S&P500 EMINI FUT ,ES1 Index,2012-06-21,2012-06-22,1578.2,1545.95,31485090.000000004,399.0,-580500.0
1e0811491d_ES1Ind_215,S&P500 EMINI FUT ,ES1 Index,2012-07-03,2012-07-09,1585.7,1576.7,30827277.500000004,389.0,-176700.0
1e0811491d_SFR8Co_215,3 MONTH SOFR FUT ,SFR8 Comdty,2012-07-11,2012-07-17,97.29,97.33000000000001,1438601937.5,5915.0,582625.0000000985
1e0811491d_ES1Ind_216,S&P500 EMINI FUT ,ES1 Index,2012-07-31,2012-08-01,1607.45,1599.45,35696490.0,444.0,-204000.0
1e0811491d_SFR8Co_216,3 MONTH SOFR FUT ,SFR8 Comdty,2012-08-02,2012-08-06,97.36000000000001,97.33500000000001,1564898962.5000002,6429.0,-396187.50000009645
1e0811491d_ES1Ind_217,S&P500 EMINI FUT ,ES1 Index,2012-08-09,2012-08-15,1625.95,1628.7,39829650.0,490.0,64837.5
1e0811491d_ES1Ind_218,S&P500 EMINI FUT ,ES1 Index,2012-08-20,2012-08-24,1642.45,1627.2,44352900.0,540.0,-482925.0
1e0811491d_SFR8Co_217,3 MONTH SOFR FUT ,SFR8 Comdty,2012-08-30,2012-09-06,97.355,97.42,1118494050.0000002,4596.0,730562.4999999746
1e0811491d_SFR8Co_218,3 MONTH SOFR FUT ,SFR8 Comdty,2012-09-20,2012-10-03,97.42,97.45,1053056150.0,4324.0,367199.99999999267
1e0811491d_ES1Ind_219,S&P500 EMINI FUT ,ES1 Index,2012-10-04,2012-10-09,1678.45,1684.2,53398560.0,636.0,142600.0
1e0811491d_SFR8Co_219,3 MONTH SOFR FUT ,SFR8 Comdty,2012-10-10,2012-10-16,97.42500000000001,97.43,1552547050.0000002,6374.0,151612.4999999381
1e0811491d_SFR8Co_220,3 MONTH SOFR FUT ,SFR8 Comdty,2012-11-12,2012-11-16,97.43,97.45,928846800.0000001,3813.0,185849.9999999529
1e0811491d_ES1Ind_220,S&P500 EMINI FUT ,ES1 Index,2012-11-27,2012-12-03,1638.45,1647.7,38485950.0,470.0,215200.0
1e0811491d_ES1Ind_221,S&P500 EMINI FUT ,ES1 Index,2012-12-11,2012-12-14,1651.7,1651.2,60065610.0,726.0,-11925.0
1e0811491d_SFR8Co_221,3 MONTH SOFR FUT ,SFR8 Comdty,2012-12-17,2012-12-18,97.44000000000001,97.4,2675946000.0000005,10985.0,-962300.0000001504
1e0811491d_SFR8Co_222,3 MONTH SOFR FUT ,SFR8 Comdty,2012-12-27,2013-01-03,97.37500000000001,97.4,2189720312.5000005,8995.0,519049.99999981513
1e0811491d_ES1Ind_222,S&P500 EMINI FUT ,ES1 Index,2013-01-04,2013-01-10,1694.7,1697.2,35662910.0,421.0,52287.5
1e0811491d_ES1Ind_223,S&P500 EMINI FUT ,ES1 Index,2013-01-14,2013-02-01,1707.45,1736.7,35781552.5,419.0,619112.5
1e0811491d_ES1Ind_224,S&P500 EMINI FUT ,ES1 Index,2013-02-13,2013-02-20,1758.2,1769.45,83191582.5,947.0,537375.0
1e0811491d_ES1Ind_225,S&P500 EMINI FUT ,ES1 Index,2013-03-01,2013-03-14,1752.7,1797.2,46830465.0,534.0,1148075.0
1e0811491d_SFR8Co_223,3 MONTH SOFR FUT ,SFR8 Comdty,2013-03-20,2013-03-26,97.42,97.405,1669291700.0000002,6854.0,-264650.0000000249
1e0811491d_ES1Ind_226,S&P500 EMINI FUT ,ES1 Index,2013-04-25,2013-05-01,1819.45,1840.2,37956382.5,417.0,432112.5
1e0811491d_ES1Ind_227,S&P500 EMINI FUT ,ES1 Index,2013-05-07,2013-05-13,1858.95,1871.95,38035977.5,409.0,269162.5
1e0811491d_ES1Ind_228,S&P500 EMINI FUT ,ES1 Index,2013-05-22,2013-05-23,1912.2,1903.95,69977370.0,732.0,-297412.5
1e0811491d_SFR8Co_224,3 MONTH SOFR FUT ,SFR8 Comdty,2013-05-24,2013-05-29,97.44500000000001,97.305,1731930125.0,7109.0,-2288125.000000003
1e0811491d_ES1Ind_229,S&P500 EMINI FUT ,ES1 Index,2013-06-11,2013-06-12,1888.45,1874.7,52505860.0,556.0,-367125.0
1e0811491d_SFR8Co_225,3 MONTH SOFR FUT ,SFR8 Comdty,2013-06-24,2013-06-28,97.01500000000001,97.17,506713062.5,2089.0,810899.9999999312
1e0811491d_ES1Ind_230,S&P500 EMINI FUT ,ES1 Index,2013-07-05,2013-07-11,1861.45,1910.7,34436825.0,370.0,937237.5
1e0811491d_ES1Ind_231,S&P500 EMINI FUT ,ES1 Index,2013-07-15,2013-07-19,1922.45,1932.45,38165595.0,397.0,215737.5
1e0811491d_ES1Ind_232,S&P500 EMINI FUT ,ES1 Index,2013-07-23,2013-07-25,1942.95,1936.45,67800230.0,698.0,-223800.0
1e0811491d_SFR8Co_226,3 MONTH SOFR FUT ,SFR8 Comdty,2013-07-26,2013-08-01,97.28500000000001,97.29,593072500.0000001,2440.0,30012.4999999727
1e0811491d_ES1Ind_233,S&P500 EMINI FUT ,ES1 Index,2013-08-06,2013-08-07,1953.7,1945.2,84453840.0,864.0,-349775.0
1e0811491d_SFR8Co_227,3 MONTH SOFR FUT ,SFR8 Comdty,2013-08-08,2013-08-14,97.28,97.21000000000001,698191312.5,2871.0,-603987.4999999523
1e0811491d_SFR8Co_228,3 MONTH SOFR FUT ,SFR8 Comdty,2013-08-19,2013-08-23,97.13000000000001,97.03,765141575.0,3151.0,-722700.0000000633
1e0811491d_ES1Ind_234,S&P500 EMINI FUT ,ES1 Index,2013-09-06,2013-09-12,1904.2,1942.45,53162055.00000001,558.0,1037750.0
1e0811491d_ES1Ind_235,S&P500 EMINI FUT ,ES1 Index,2013-09-18,2013-09-23,1958.45,1965.7,58821372.5,601.0,208912.5
1e0811491d_SFR8Co_229,3 MONTH SOFR FUT ,SFR8 Comdty,2013-10-10,2013-10-16,97.47000000000001,97.50000000000001,649427187.5000001,2665.0,196812.5000000103
1e0811491d_ES1Ind_236,S&P500 EMINI FUT ,ES1 Index,2013-10-22,2013-10-28,1996.95,2012.95,44443262.5,445.0,356637.5
1e0811491d_ES1Ind_237,S&P500 EMINI FUT ,ES1 Index,2013-11-13,2013-11-19,2023.95,2048.7,59815110.0,591.0,755412.4999999925
1e0811491d_ES1Ind_238,S&P500 EMINI FUT ,ES1 Index,2013-11-26,2013-12-03,2060.45,2059.45,68448439.99999999,664.0,-37112.5
1e0811491d_SFR8Co_230,3 MONTH SOFR FUT ,SFR8 Comdty,2013-12-04,2013-12-09,97.73500000000001,97.65,1018887375.0000001,4170.0,-558900.0000000703
1e0811491d_SFR8Co_231,3 MONTH SOFR FUT ,SFR8 Comdty,2013-12-13,2013-12-19,97.61000000000001,97.71000000000001,1034177950.0000001,4238.0,1176199.9999999364
1e0811491d_ES1Ind_239,S&P500 EMINI FUT ,ES1 Index,2013-12-30,2014-01-03,2101.7,2092.95,57810500.0,550.0,-239637.5
1e0811491d_SFR8Co_232,3 MONTH SOFR FUT ,SFR8 Comdty,2014-01-07,2014-01-09,97.50500000000001,97.37500000000001,705204912.5000001,2893.0,-918899.9999999708
1e0811491d_ES1Ind_240,S&P500 EMINI FUT ,ES1 Index,2014-01-10,2014-01-14,2098.95,2081.45,60022819.99999999,572.0,-505862.5
1e0811491d_SFR8Co_233,3 MONTH SOFR FUT ,SFR8 Comdty,2014-01-28,2014-02-03,97.54,97.63000000000001,523979925.0,2149.0,481475.00000001834
1e0811491d_ES1Ind_241,S&P500 EMINI FUT ,ES1 Index,2014-02-13,2014-02-20,2082.45,2091.7,35926574.99999999,345.0,163175.0
1e0811491d_ES1Ind_242,S&P500 EMINI FUT ,ES1 Index,2014-03-10,2014-03-12,2141.7,2130.45,60030600.0,560.0,-331037.5
1e0811491d_SFR8Co_234,3 MONTH SOFR FUT ,SFR8 Comdty,2014-03-17,2014-03-18,97.655,97.61500000000001,804718400.0000001,3296.0,-337999.99999993277
1e0811491d_ES1Ind_243,S&P500 EMINI FUT ,ES1 Index,2014-04-04,2014-04-07,2157.2,2133.95,61228979.99999999,568.0,-598687.5
1e0811491d_SFR8Co_235,3 MONTH SOFR FUT ,SFR8 Comdty,2014-04-28,2014-05-02,97.50000000000001,97.56500000000001,741693212.5000001,3043.0,499874.999999982
1e0811491d_ES1Ind_244,S&P500 EMINI FUT ,ES1 Index,2014-05-02,2014-05-08,2151.7,2147.7,47100330.0,438.0,-74975.0
1e0811491d_SFR8Co_236,3 MONTH SOFR FUT ,SFR8 Comdty,2014-05-07,2014-05-13,97.50500000000001,97.58000000000001,810225000.0000001,3324.0,599800.000000027
1e0811491d_SFR8Co_237,3 MONTH SOFR FUT ,SFR8 Comdty,2014-05-16,2014-05-22,97.72000000000001,97.76,834040200.0,3414.0,379899.9999999303
1e0811491d_ES1Ind_245,S&P500 EMINI FUT ,ES1 Index,2014-05-29,2014-06-04,2182.7,2195.7,71677057.5,657.0,423475.0
1e0811491d_ES1Ind_246,S&P500 EMINI FUT ,ES1 Index,2014-06-11,2014-06-13,2223.95,2203.95,75716985.0,681.0,-717625.0
1e0811491d_ES1Ind_247,S&P500 EMINI FUT ,ES1 Index,2014-06-24,2014-06-25,2231.7,2222.7,106870582.5,957.0,-398250.0
1e0811491d_ES1Ind_248,S&P500 EMINI FUT ,ES1 Index,2014-07-03,2014-07-09,2248.45,2240.95,100044899.99999999,890.0,-332175.0
1e0811491d_ES1Ind_249,S&P500 EMINI FUT ,ES1 Index,2014-07-17,2014-07-18,2251.7,2229.7,99341560.0,881.0,-790900.0
1e0811491d_ES1Ind_250,S&P500 EMINI FUT ,ES1 Index,2014-07-25,2014-07-28,2259.2,2251.2,79368120.0,702.0,-273200.0
1e0811491d_SFR8Co_238,3 MONTH SOFR FUT ,SFR8 Comdty,2014-08-01,2014-08-07,97.49000000000001,97.63000000000001,859618075.0000001,3527.0,1092475.000000003
1e0811491d_ES1Ind_251,S&P500 EMINI FUT ,ES1 Index,2014-08-13,2014-08-19,2212.7,2248.95,50520207.49999999,457.0,821787.5
1e0811491d_ES1Ind_252,S&P500 EMINI FUT ,ES1 Index,2014-08-25,2014-08-29,2270.45,2279.7,53302700.0,470.0,220125.0
1e0811491d_SFR8Co_239,3 MONTH SOFR FUT ,SFR8 Comdty,2014-09-05,2014-09-10,97.60000000000001,97.54,1153876000.0,4729.0,-687200.0000000331
1e0811491d_ES1Ind_253,S&P500 EMINI FUT ,ES1 Index,2014-09-18,2014-09-23,2283.95,2272.45,110002039.99999999,964.0,-541725.0
1e0811491d_SFR8Co_240,3 MONTH SOFR FUT ,SFR8 Comdty,2014-10-03,2014-10-06,97.56500000000001,97.50000000000001,797715125.0000001,3271.0,-509762.4999999822
1e0811491d_ES1Ind_254,S&P500 EMINI FUT ,ES1 Index,2014-10-28,2014-11-05,2246.2,2294.7,30650392.5,273.0,662375.0
1e0811491d_ES1Ind_255,S&P500 EMINI FUT ,ES1 Index,2014-11-13,2014-12-02,2323.2,2339.45,47070112.49999999,405.0,73125.0
1e0811491d_ES1Ind_256,S&P500 EMINI FUT ,ES1 Index,2014-12-05,2014-12-09,2359.95,2349.2,107872564.99999999,914.0,-527200.0
1e0811491d_SFR8Co_241,3 MONTH SOFR FUT ,SFR8 Comdty,2014-12-17,2014-12-18,97.9,97.81,543345000.0,2220.0,-476550.00000001804
1e0811491d_ES1Ind_257,S&P500 EMINI FUT ,ES1 Index,2014-12-23,2014-12-30,2368.95,2383.45,37066242.5,313.0,227925.0
1e0811491d_SFR8Co_242,3 MONTH SOFR FUT ,SFR8 Comdty,2015-01-02,2015-01-08,97.75500000000001,97.94000000000001,512341000.00000006,2096.0,994337.5000000112
1e0811491d_ES1Ind_258,S&P500 EMINI FUT ,ES1 Index,2015-02-24,2015-03-02,2402.2,2399.95,40245224.99999999,335.0,-39950.0
1e0811491d_SFR8Co_243,3 MONTH SOFR FUT ,SFR8 Comdty,2015-03-02,2015-03-03,98.02000000000001,97.95500000000001,443830825.00000006,1811.0,-289087.4999999899
1e0811491d_SFR8Co_244,3 MONTH SOFR FUT ,SFR8 Comdty,2015-03-09,2015-03-13,97.84500000000001,97.94000000000001,427827262.50000006,1749.0,428812.5000000047
1e0811491d_SFR8Co_245,3 MONTH SOFR FUT ,SFR8 Comdty,2015-03-26,2015-04-03,98.18,98.28500000000001,477718675.0,1946.0,390712.50000006
1e0811491d_ES1Ind_259,S&P500 EMINI FUT ,ES1 Index,2015-04-17,2015-04-20,2404.95,2384.7,61073029.99999999,508.0,-475875.0
1e0811491d_ES1Ind_260,S&P500 EMINI FUT ,ES1 Index,2015-04-23,2015-04-29,2402.95,2414.45,57454404.99999999,478.0,321462.5
1e0811491d_ES1Ind_261,S&P500 EMINI FUT ,ES1 Index,2015-05-20,2015-05-27,2427.95,2409.45,58155389.99999999,479.0,-447325.0
1e0811491d_SFR8Co_246,3 MONTH SOFR FUT ,SFR8 Comdty,2015-06-09,2015-06-11,98.075,98.01,518107600.0000001,2113.0,-368787.4999999885
1e0811491d_SFR8Co_247,3 MONTH SOFR FUT ,SFR8 Comdty,2015-06-16,2015-06-22,98.075,98.24000000000001,590196400.0000001,2407.0,1010387.5000000369
1e0811491d_ES1Ind_262,S&P500 EMINI FUT ,ES1 Index,2015-07-16,2015-07-22,2415.45,2419.2,41429255.0,343.0,50212.5
1e0811491d_SFR8Co_248,3 MONTH SOFR FUT ,SFR8 Comdty,2015-07-24,2015-07-30,98.22500000000001,98.275,532652175.0,2169.0,267749.999999987
