Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
5f50807031_ES1Ind_293,S&P500 EMINI FUT ,ES1 Index,2017-11-03,2017-11-09,2942.2,2955.95,128541364.99999999,874.0,641975.0
5f50807031_ES1Ind_294,S&P500 EMINI FUT ,ES1 Index,2017-11-30,2017-12-06,2989.7,2991.45,105984864.99999999,709.0,71537.5
5f50807031_FV1Com_255,US 5YR NOTE (CBT),FV1 Comdty,2017-12-06,2017-12-12,118.0546875,118.0703125,278063218.75,2356.0,35648.4375
5f50807031_ES1Ind_295,S&P500 EMINI FUT ,ES1 Index,2017-12-20,2017-12-21,3047.45,3044.2,85916939.99999999,564.0,-90675.0
5f50807031_ES1Ind_296,S&P500 EMINI FUT ,ES1 Index,2017-12-26,2018-01-02,3049.45,3037.95,86735514.99999999,569.0,-354225.0
5f50807031_ES1Ind_297,S&P500 EMINI FUT ,ES1 Index,2018-01-11,2018-01-18,3112.7,3165.95,95263920.0,612.0,1537337.5
5f50807031_ES1Ind_298,S&P500 EMINI FUT ,ES1 Index,2018-01-25,2018-01-31,3202.7,3185.95,94829520.0,592.0,-237712.5
5f50807031_FV1Com_256,US 5YR NOTE (CBT),FV1 Comdty,2018-02-01,2018-02-08,116.5,116.375,364896593.75,3133.0,-420554.6875
5f50807031_ES1Ind_299,S&P500 EMINI FUT ,ES1 Index,2018-02-14,2018-02-21,3025.2,3077.2,19961370.0,132.0,338975.0
5f50807031_FV1Com_257,US 5YR NOTE (CBT),FV1 Comdty,2018-02-22,2018-02-28,115.8046875,115.9140625,194256867.1875,1677.0,193546.875
5f50807031_ES1Ind_300,S&P500 EMINI FUT ,ES1 Index,2018-03-07,2018-03-13,3065.95,3144.95,19756480.0,128.0,746950.0
5f50807031_FV1Com_258,US 5YR NOTE (CBT),FV1 Comdty,2018-03-15,2018-03-19,116.21875,116.0703125,206897187.5,1780.0,-261039.0625
5f50807031_FV1Com_259,US 5YR NOTE (CBT),FV1 Comdty,2018-03-26,2018-04-02,116.265625,116.421875,227981570.3125,1961.0,314164.0625
5f50807031_ES1Ind_301,S&P500 EMINI FUT ,ES1 Index,2018-04-19,2018-04-20,3069.7,3050.45,25461909.999999996,166.0,-158812.5
5f50807031_FV1Com_260,US 5YR NOTE (CBT),FV1 Comdty,2018-04-24,2018-04-30,115.3671875,115.4765625,240573164.0625,2085.0,247265.625
5f50807031_ES1Ind_302,S&P500 EMINI FUT ,ES1 Index,2018-05-09,2018-05-15,3027.7,3086.45,46331460.0,306.0,929612.5
5f50807031_ES1Ind_303,S&P500 EMINI FUT ,ES1 Index,2018-06-13,2018-06-14,3145.7,3131.45,64567072.5,411.0,-288562.5
5f50807031_ES1Ind_304,S&P500 EMINI FUT ,ES1 Index,2018-07-03,2018-07-10,3080.95,3141.2,71015897.5,461.0,1290762.5
5f50807031_ES1Ind_305,S&P500 EMINI FUT ,ES1 Index,2018-07-27,2018-07-30,3193.95,3169.7,67280010.0,421.0,-505612.5
5f50807031_FV1Com_261,US 5YR NOTE (CBT),FV1 Comdty,2018-08-14,2018-08-15,115.9375,115.8671875,246234828.125,2123.0,-150679.6875
5f50807031_ES1Ind_306,S&P500 EMINI FUT ,ES1 Index,2018-08-29,2018-09-05,3254.2,3252.45,83763462.5,515.0,-44587.5
5f50807031_FV1Com_262,US 5YR NOTE (CBT),FV1 Comdty,2018-09-05,2018-09-10,115.8359375,115.59375,243007406.25,2098.0,-528203.125
5f50807031_ES1Ind_307,S&P500 EMINI FUT ,ES1 Index,2018-09-13,2018-09-18,3241.45,3244.45,88194639.99999999,544.0,30500.0
5f50807031_FV1Com_263,US 5YR NOTE (CBT),FV1 Comdty,2018-09-26,2018-10-02,114.9140625,115.046875,298452109.375,2597.0,324664.0625
5f50807031_FV1Com_264,US 5YR NOTE (CBT),FV1 Comdty,2018-10-09,2018-10-15,114.609375,114.8515625,314366015.625,2742.0,750171.875
5f50807031_FV1Com_265,US 5YR NOTE (CBT),FV1 Comdty,2018-10-22,2018-10-26,114.703125,115.140625,271465312.5,2367.0,1011468.75
5f50807031_ES1Ind_308,S&P500 EMINI FUT ,ES1 Index,2018-11-05,2018-11-09,3071.45,3152.95,24585600.0,160.0,641300.0
5f50807031_FV1Com_266,US 5YR NOTE (CBT),FV1 Comdty,2018-11-21,2018-11-28,115.5078125,115.484375,214368437.5,1855.0,-52820.3125
5f50807031_ES1Ind_309,S&P500 EMINI FUT ,ES1 Index,2018-11-30,2018-12-05,3090.95,3048.45,29230739.999999996,189.0,-398275.0
5f50807031_FV1Com_267,US 5YR NOTE (CBT),FV1 Comdty,2018-12-10,2018-12-12,116.4453125,116.203125,299842375.0,2576.0,-655359.375
5f50807031_ES1Ind_310,S&P500 EMINI FUT ,ES1 Index,2018-12-13,2018-12-17,3001.7,2939.95,26408359.999999996,176.0,-541900.0
5f50807031_FV1Com_268,US 5YR NOTE (CBT),FV1 Comdty,2018-12-21,2018-12-28,116.515625,116.9609375,301455429.6875,2585.0,1184492.1875
5f50807031_ES1Ind_311,S&P500 EMINI FUT ,ES1 Index,2018-12-31,2019-01-04,2839.95,2796.2,19105537.5,135.0,-296287.5
5f50807031_ES1Ind_312,S&P500 EMINI FUT ,ES1 Index,2019-01-11,2019-01-17,2938.45,2958.95,19246847.499999996,131.0,133950.0
5f50807031_ES1Ind_313,S&P500 EMINI FUT ,ES1 Index,2019-02-04,2019-02-08,3043.7,3046.45,31858914.999999996,209.0,-72750.0
5f50807031_ES1Ind_314,S&P500 EMINI FUT ,ES1 Index,2019-02-21,2019-02-27,3131.45,3132.45,48694047.5,311.0,14437.5
5f50807031_ES1Ind_315,S&P500 EMINI FUT ,ES1 Index,2019-03-20,2019-03-21,3176.45,3162.95,66848485.0,421.0,-280125.0
5f50807031_ES1Ind_316,S&P500 EMINI FUT ,ES1 Index,2019-04-03,2019-04-09,3205.2,3237.7,47612069.99999999,297.0,490637.5
5f50807031_ES1Ind_317,S&P500 EMINI FUT ,ES1 Index,2019-04-17,2019-04-18,3249.45,3240.2,55099365.0,339.0,-154937.5
5f50807031_ES1Ind_318,S&P500 EMINI FUT ,ES1 Index,2019-05-01,2019-05-02,3294.2,3255.7,85973355.0,523.0,-1001000.0
5f50807031_FV1Com_269,US 5YR NOTE (CBT),FV1 Comdty,2019-05-09,2019-05-15,118.15625,118.609375,234941218.75,1988.0,905976.5625
5f50807031_ES1Ind_319,S&P500 EMINI FUT ,ES1 Index,2019-06-12,2019-06-18,3226.7,3233.45,33071112.5,205.0,86550.0
5f50807031_ES1Ind_320,S&P500 EMINI FUT ,ES1 Index,2019-06-20,2019-06-26,3266.2,3257.95,44130825.0,270.0,-147850.0
5f50807031_ES1Ind_321,S&P500 EMINI FUT ,ES1 Index,2019-07-03,2019-07-10,3314.45,3317.7,58011625.0,350.0,69175.0
5f50807031_ES1Ind_322,S&P500 EMINI FUT ,ES1 Index,2019-07-12,2019-07-17,3338.45,3341.2,71798175.0,430.0,59362.5
5f50807031_FV1Com_270,US 5YR NOTE (CBT),FV1 Comdty,2019-08-01,2019-08-07,120.078125,121.5625,207973539.0625,1733.0,1822460.9375
5f50807031_ES1Ind_323,S&P500 EMINI FUT ,ES1 Index,2019-09-03,2019-09-04,3236.45,3238.45,22495380.0,138.0,13800.0
5f50807031_ES1Ind_324,S&P500 EMINI FUT ,ES1 Index,2019-09-09,2019-09-17,3315.95,3338.45,26697422.499999996,161.0,348650.0
5f50807031_FV1Com_271,US 5YR NOTE (CBT),FV1 Comdty,2019-09-19,2019-09-25,120.6015625,121.296875,137557031.25,1140.0,792390.625
5f50807031_ES1Ind_325,S&P500 EMINI FUT ,ES1 Index,2019-10-08,2019-10-09,3268.7,3227.7,45640215.0,279.0,-526850.0
5f50807031_ES1Ind_326,S&P500 EMINI FUT ,ES1 Index,2019-10-30,2019-11-12,3370.7,3421.95,40270902.5,239.0,986512.5
5f50807031_FV1Com_272,US 5YR NOTE (CBT),FV1 Comdty,2019-11-22,2019-11-25,120.7578125,120.7109375,159924718.75,1324.0,-61921.875
5f50807031_ES1Ind_327,S&P500 EMINI FUT ,ES1 Index,2019-12-19,2019-12-26,3532.2,3560.2,72051780.0,408.0,570200.0
5f50807031_ES1Ind_328,S&P500 EMINI FUT ,ES1 Index,2020-02-14,2020-02-21,3712.2,3699.7,40255669.99999999,217.0,-133487.5
5f50807031_ES1Ind_329,S&P500 EMINI FUT ,ES1 Index,2020-04-09,2020-04-16,3079.45,3109.45,6922575.0,45.0,52512.5
5f50807031_ES1Ind_330,S&P500 EMINI FUT ,ES1 Index,2020-04-27,2020-05-01,3170.7,3213.2,12843360.0,81.0,180125.0
5f50807031_FV1Com_273,US 5YR NOTE (CBT),FV1 Comdty,2020-05-05,2020-05-11,126.734375,126.953125,227192000.0,1792.0,508250.0
5f50807031_ES1Ind_331,S&P500 EMINI FUT ,ES1 Index,2020-05-12,2020-05-13,3260.95,3181.45,19749922.499999996,121.0,-457125.0
5f50807031_ES1Ind_332,S&P500 EMINI FUT ,ES1 Index,2020-05-29,2020-06-11,3377.7,3525.45,22643990.0,134.0,1172137.5
5f50807031_FV1Com_274,US 5YR NOTE (CBT),FV1 Comdty,2020-06-22,2020-06-26,127.015625,127.0,239082156.25,1883.0,-29695.3125
5f50807031_ES1Ind_333,S&P500 EMINI FUT ,ES1 Index,2020-07-23,2020-07-27,3620.2,3563.2,32923345.0,182.0,-492337.5
5f50807031_ES1Ind_334,S&P500 EMINI FUT ,ES1 Index,2020-08-10,2020-08-14,3699.45,3721.7,47878740.0,259.0,310712.5
5f50807031_FV1Com_275,US 5YR NOTE (CBT),FV1 Comdty,2020-09-09,2020-09-15,127.390625,127.421875,311648390.625,2447.0,85468.75
5f50807031_FV1Com_276,US 5YR NOTE (CBT),FV1 Comdty,2020-09-21,2020-09-25,127.3359375,127.3984375,373417687.5,2932.0,183796.875
5f50807031_FV1Com_277,US 5YR NOTE (CBT),FV1 Comdty,2020-10-16,2020-10-20,127.2265625,127.1171875,498600898.4375,3919.0,-429023.4375
5f50807031_ES1Ind_335,S&P500 EMINI FUT ,ES1 Index,2020-10-23,2020-10-27,3818.45,3756.95,36404122.5,191.0,-587737.5
5f50807031_FV1Com_278,US 5YR NOTE (CBT),FV1 Comdty,2020-10-29,2020-10-30,127.1484375,127.0390625,476425195.3125,3747.0,-405671.875
5f50807031_ES1Ind_336,S&P500 EMINI FUT ,ES1 Index,2020-11-09,2020-11-13,3885.2,3900.2,25885115.0,134.0,98450.0
5f50807031_ES1Ind_337,S&P500 EMINI FUT ,ES1 Index,2020-11-27,2020-12-10,3992.95,4031.7,26732664.999999996,134.0,346875.0
5f50807031_FV1Com_279,US 5YR NOTE (CBT),FV1 Comdty,2020-12-15,2020-12-21,127.1640625,127.046875,358348328.125,2818.0,-327476.5625
5f50807031_FV1Com_280,US 5YR NOTE (CBT),FV1 Comdty,2020-12-23,2020-12-30,127.140625,127.140625,360294390.625,2834.0,-875.0
5f50807031_ES1Ind_338,S&P500 EMINI FUT ,ES1 Index,2021-01-22,2021-01-25,4217.2,4205.95,48699997.5,231.0,-131625.0
5f50807031_ES1Ind_339,S&P500 EMINI FUT ,ES1 Index,2021-02-04,2021-02-10,4203.2,4282.7,32712809.999999996,156.0,614937.5
5f50807031_ES1Ind_340,S&P500 EMINI FUT ,ES1 Index,2021-02-17,2021-02-23,4299.45,4248.45,34815420.0,162.0,-432400.0
5f50807031_FV1Com_281,US 5YR NOTE (CBT),FV1 Comdty,2021-02-22,2021-02-25,126.3359375,126.234375,348918281.25,2762.0,-758632.8125
5f50807031_FV1Com_282,US 5YR NOTE (CBT),FV1 Comdty,2021-03-05,2021-03-09,125.328125,124.9609375,155455312.5,1240.0,-454312.5
5f50807031_ES1Ind_341,S&P500 EMINI FUT ,ES1 Index,2021-03-10,2021-03-16,4249.05,4338.3,31193032.5,147.0,654382.5
5f50807031_FV1Com_283,US 5YR NOTE (CBT),FV1 Comdty,2021-03-19,2021-03-25,124.9921875,125.296875,136357953.125,1091.0,331859.375
5f50807031_ES1Ind_342,S&P500 EMINI FUT ,ES1 Index,2021-03-30,2021-04-05,4345.8,4410.55,32762847.499999996,151.0,578530.0000000005
5f50807031_ES1Ind_343,S&P500 EMINI FUT ,ES1 Index,2021-04-13,2021-04-19,4503.3,4545.55,49734392.50000001,221.0,444867.4999999995
5f50807031_ES1Ind_344,S&P500 EMINI FUT ,ES1 Index,2021-04-28,2021-05-04,4560.8,4564.8,55625290.0,244.0,49267.4999999999
5f50807031_FV1Com_284,US 5YR NOTE (CBT),FV1 Comdty,2021-05-05,2021-05-11,125.4921875,125.6953125,261351406.25,2083.0,474632.8125
5f50807031_FV1Com_285,US 5YR NOTE (CBT),FV1 Comdty,2021-05-13,2021-05-26,125.328125,125.8125,287377390.625,2293.0,1727171.875
5f50807031_ES1Ind_345,S&P500 EMINI FUT ,ES1 Index,2021-05-18,2021-05-19,4539.55,4494.55,38349057.5,169.0,-375750.0
5f50807031_ES1Ind_346,S&P500 EMINI FUT ,ES1 Index,2021-06-01,2021-06-02,4587.05,4579.05,40100812.5,175.0,-71200.0
5f50807031_FV1Com_286,US 5YR NOTE (CBT),FV1 Comdty,2021-06-18,2021-06-24,125.3125,125.265625,215049656.25,1716.0,-78531.25
5f50807031_ES1Ind_347,S&P500 EMINI FUT ,ES1 Index,2021-06-24,2021-07-08,4624.3,4742.8,63320715.0,274.0,1462840.0000000005
5f50807031_ES1Ind_348,S&P500 EMINI FUT ,ES1 Index,2021-07-14,2021-07-19,4750.05,4710.55,55595475.0,234.0,-459300.0000000002
5f50807031_FV1Com_287,US 5YR NOTE (CBT),FV1 Comdty,2021-07-19,2021-07-22,125.90625,126.1328125,253889875.0,2017.0,395015.625
5f50807031_ES1Ind_349,S&P500 EMINI FUT ,ES1 Index,2021-08-10,2021-08-16,4817.8,4846.8,51293062.5,213.0,310845.00000000006
5f50807031_FV1Com_288,US 5YR NOTE (CBT),FV1 Comdty,2021-08-19,2021-08-23,126.0234375,125.9765625,259844218.75,2062.0,-104500.0
5f50807031_ES1Ind_350,S&P500 EMINI FUT ,ES1 Index,2021-08-25,2021-08-27,4874.05,4860.55,67735395.0,278.0,-194475.0
5f50807031_ES1Ind_351,S&P500 EMINI FUT ,ES1 Index,2021-09-01,2021-09-08,4918.3,4908.75,66053622.5,269.0,-145820.00000000244
5f50807031_FV1Com_289,US 5YR NOTE (CBT),FV1 Comdty,2021-09-09,2021-09-15,125.953125,126.078125,325437820.3125,2583.0,321898.4375
5f50807031_FV1Com_290,US 5YR NOTE (CBT),FV1 Comdty,2021-09-22,2021-09-23,125.875,125.75,313951734.375,2494.0,-296375.0
5f50807031_ES1Ind_352,S&P500 EMINI FUT ,ES1 Index,2021-09-27,2021-09-29,4846.25,4747.75,49913800.0,206.0,-1034325.0
5f50807031_FV1Com_291,US 5YR NOTE (CBT),FV1 Comdty,2021-09-30,2021-10-06,125.171875,125.2578125,305027437.5,2439.0,276476.5625
5f50807031_ES1Ind_353,S&P500 EMINI FUT ,ES1 Index,2021-10-11,2021-10-12,4781.25,4748.0,36586125.0,153.0,-254362.5
5f50807031_FV1Com_292,US 5YR NOTE (CBT),FV1 Comdty,2021-10-13,2021-10-18,124.71875,124.421875,248096671.875,1989.0,-550828.125
5f50807031_ES1Ind_354,S&P500 EMINI FUT ,ES1 Index,2021-11-09,2021-11-11,5091.0,5045.25,71828925.0,282.0,-692887.5
5f50807031_ES1Ind_355,S&P500 EMINI FUT ,ES1 Index,2021-11-16,2021-11-22,5081.0,5101.25,83807625.0,330.0,336512.5
5f50807031_FV1Com_293,US 5YR NOTE (CBT),FV1 Comdty,2021-12-21,2021-12-22,124.3125,124.0625,126581937.5,1018.0,-247000.0
5f50807031_ES1Ind_356,S&P500 EMINI FUT ,ES1 Index,2021-12-29,2022-01-03,5187.25,5177.25,29293837.5,113.0,-54312.5
5f50807031_FV1Com_294,US 5YR NOTE (CBT),FV1 Comdty,2022-01-07,2022-01-10,122.90625,122.75,184926875.0,1505.0,-234218.75
5f50807031_FV1Com_295,US 5YR NOTE (CBT),FV1 Comdty,2022-01-21,2022-01-27,122.3125,121.9296875,183036875.0,1498.0,-485703.125
5f50807031_FV1Com_296,US 5YR NOTE (CBT),FV1 Comdty,2022-02-15,2022-02-24,120.609375,120.734375,121165312.5,1005.0,418515.625
5f50807031_FV1Com_297,US 5YR NOTE (CBT),FV1 Comdty,2022-03-08,2022-03-09,121.671875,121.3671875,79776953.125,655.0,-201398.4375
5f50807031_FV1Com_298,US 5YR NOTE (CBT),FV1 Comdty,2022-03-15,2022-03-16,119.796875,119.6875,79060781.25,660.0,-73500.0
5f50807031_ES1Ind_357,S&P500 EMINI FUT ,ES1 Index,2022-03-22,2022-03-28,4870.75,4949.25,22871375.0,94.0,367912.5
5f50807031_ES1Ind_358,S&P500 EMINI FUT ,ES1 Index,2022-04-21,2022-04-22,4882.0,4799.75,32625650.0,134.0,-546962.5
5f50807031_FV1Com_299,US 5YR NOTE (CBT),FV1 Comdty,2022-04-25,2022-04-29,115.8515625,116.390625,92869093.75,802.0,399421.875
5f50807031_FV1Com_300,US 5YR NOTE (CBT),FV1 Comdty,2022-05-12,2022-05-18,116.234375,115.921875,98510070.3125,847.0,-274476.5625
5f50807031_FV1Com_301,US 5YR NOTE (CBT),FV1 Comdty,2022-05-23,2022-05-27,116.65625,117.21875,102829218.75,881.0,476976.5625
5f50807031_ES1Ind_359,S&P500 EMINI FUT ,ES1 Index,2022-06-01,2022-06-02,4552.5,4511.75,17953737.5,79.0,-158925.0
5f50807031_FV1Com_302,US 5YR NOTE (CBT),FV1 Comdty,2022-06-13,2022-06-22,114.5625,114.1328125,90330656.25,788.0,-30437.5
5f50807031_ES1Ind_360,S&P500 EMINI FUT ,ES1 Index,2022-06-28,2022-06-29,4322.5,4239.5,17691500.0,82.0,-344450.0
5f50807031_ES1Ind_361,S&P500 EMINI FUT ,ES1 Index,2022-07-11,2022-07-12,4311.25,4273.25,19406250.0,90.0,-171000.0
5f50807031_FV1Com_303,US 5YR NOTE (CBT),FV1 Comdty,2022-07-14,2022-07-20,115.90625,115.328125,73060312.5,630.0,-445421.875
5f50807031_FV1Com_304,US 5YR NOTE (CBT),FV1 Comdty,2022-07-27,2022-08-02,116.5859375,117.734375,86815500.0,744.0,875289.0625
5f50807031_ES1Ind_362,S&P500 EMINI FUT ,ES1 Index,2022-08-12,2022-08-18,4630.5,4690.75,31191750.0,135.0,392500.0
5f50807031_FV1Com_305,US 5YR NOTE (CBT),FV1 Comdty,2022-08-22,2022-08-25,115.4921875,114.8671875,85175578.125,738.0,-496429.6875
5f50807031_FV1Com_306,US 5YR NOTE (CBT),FV1 Comdty,2022-08-31,2022-09-02,114.5546875,114.015625,96530085.9375,843.0,-520023.4375
5f50807031_FV1Com_307,US 5YR NOTE (CBT),FV1 Comdty,2022-09-16,2022-09-21,112.7890625,112.4140625,114118812.5,1012.0,-373742.1875
5f50807031_FV1Com_308,US 5YR NOTE (CBT),FV1 Comdty,2022-09-23,2022-10-03,111.5234375,110.9453125,96278437.5,863.0,497093.75
5f50807031_ES1Ind_363,S&P500 EMINI FUT ,ES1 Index,2022-10-06,2022-10-10,4190.5,4033.5,19268250.0,92.0,-735725.0
5f50807031_FV1Com_309,US 5YR NOTE (CBT),FV1 Comdty,2022-10-10,2022-10-14,110.7109375,110.3984375,68886500.0,622.0,-198078.125
5f50807031_ES1Ind_364,S&P500 EMINI FUT ,ES1 Index,2022-10-20,2022-10-21,4102.75,4072.5,19894700.0,97.0,-148225.0
5f50807031_FV1Com_310,US 5YR NOTE (CBT),FV1 Comdty,2022-11-03,2022-11-04,109.96875,109.6875,99438453.125,902.0,-255937.5
5f50807031_ES1Ind_365,S&P500 EMINI FUT ,ES1 Index,2022-11-28,2022-11-29,4415.0,4366.75,21914887.5,99.0,-234012.5
5f50807031_FV1Com_311,US 5YR NOTE (CBT),FV1 Comdty,2022-11-30,2022-12-12,111.453125,112.1328125,86282859.375,774.0,457070.3125
5f50807031_FV1Com_312,US 5YR NOTE (CBT),FV1 Comdty,2022-12-16,2022-12-21,112.8359375,112.140625,99374046.875,881.0,-619914.0625
5f50807031_FV1Com_313,US 5YR NOTE (CBT),FV1 Comdty,2023-01-20,2023-01-23,113.390625,113.0390625,93767585.9375,827.0,-293554.6875
5f50807031_ES1Ind_366,S&P500 EMINI FUT ,ES1 Index,2023-01-25,2023-01-31,4400.0,4400.25,32513750.0,148.0,2225.0
5f50807031_ES1Ind_367,S&P500 EMINI FUT ,ES1 Index,2023-02-15,2023-02-17,4502.25,4456.5,33348100.0,148.0,-338975.0
5f50807031_FV1Com_314,US 5YR NOTE (CBT),FV1 Comdty,2023-02-22,2023-02-27,110.0546875,109.765625,102923046.875,935.0,-272507.8125
5f50807031_ES1Ind_368,S&P500 EMINI FUT ,ES1 Index,2023-03-29,2023-04-04,4331.25,4477.25,30283750.0,140.0,989475.0
5f50807031_ES1Ind_369,S&P500 EMINI FUT ,ES1 Index,2023-04-11,2023-04-13,4463.25,4442.25,38364600.0,172.0,-182250.0
5f50807031_ES1Ind_370,S&P500 EMINI FUT ,ES1 Index,2023-04-18,2023-04-24,4501.75,4474.75,47040675.0,209.0,-309400.0
5f50807031_FV1Com_315,US 5YR NOTE (CBT),FV1 Comdty,2023-04-27,2023-04-28,112.8984375,112.4140625,101926000.0,902.0,-404453.125
5f50807031_ES1Ind_371,S&P500 EMINI FUT ,ES1 Index,2023-05-02,2023-05-03,4504.25,4458.0,48487875.0,215.0,-467125.0
5f50807031_FV1Com_316,US 5YR NOTE (CBT),FV1 Comdty,2023-05-12,2023-05-15,113.3984375,112.9609375,80501796.875,710.0,-304062.5
5f50807031_ES1Ind_372,S&P500 EMINI FUT ,ES1 Index,2023-05-22,2023-05-24,4513.75,4482.75,38500750.0,170.0,-263275.0
5f50807031_FV1Com_317,US 5YR NOTE (CBT),FV1 Comdty,2023-05-25,2023-05-26,111.234375,110.625,86791554.6875,779.0,-450937.5
5f50807031_ES1Ind_373,S&P500 EMINI FUT ,ES1 Index,2023-06-06,2023-06-12,4604.5,4632.75,43536150.0,189.0,294012.5
5f50807031_ES1Ind_374,S&P500 EMINI FUT ,ES1 Index,2023-06-15,2023-06-21,4705.75,4713.25,48425450.0,206.0,74900.0
5f50807031_FV1Com_318,US 5YR NOTE (CBT),FV1 Comdty,2023-06-22,2023-06-23,110.2109375,109.8359375,104399351.5625,947.0,-346500.0
5f50807031_ES1Ind_375,S&P500 EMINI FUT ,ES1 Index,2023-07-05,2023-07-07,4775.0,4724.25,53005275.0,222.0,-607512.5
5f50807031_FV1Com_319,US 5YR NOTE (CBT),FV1 Comdty,2023-07-10,2023-07-14,108.4765625,110.21875,111594218.75,1028.0,1678093.75
5f50807031_ES1Ind_376,S&P500 EMINI FUT ,ES1 Index,2023-07-17,2023-07-21,4819.0,4849.25,54222187.5,225.0,320600.0
5f50807031_ES1Ind_377,S&P500 EMINI FUT ,ES1 Index,2023-08-01,2023-08-03,4900.75,4817.25,62688000.0,256.0,-1141375.0
5f50807031_FV1Com_320,US 5YR NOTE (CBT),FV1 Comdty,2023-08-03,2023-08-09,108.828125,109.3828125,91761867.1875,843.0,468765.625
5f50807031_FV1Com_321,US 5YR NOTE (CBT),FV1 Comdty,2023-08-18,2023-08-22,108.1171875,107.8203125,115668000.0,1071.0,-331812.5
5f50807031_FV1Com_322,US 5YR NOTE (CBT),FV1 Comdty,2023-09-08,2023-09-12,108.09375,107.921875,129909906.25,1202.0,-206796.875
5f50807031_FV1Com_323,US 5YR NOTE (CBT),FV1 Comdty,2023-09-22,2023-09-27,107.0,107.0703125,138361101.5625,1293.0,101351.5625
5f50807031_ES1Ind_378,S&P500 EMINI FUT ,ES1 Index,2023-10-12,2023-10-18,4651.0,4631.25,40626250.0,175.0,-159600.0
5f50807031_ES1Ind_379,S&P500 EMINI FUT ,ES1 Index,2023-11-07,2023-11-10,4613.25,4597.75,35323875.0,153.0,-122100.0
5f50807031_ES1Ind_380,S&P500 EMINI FUT ,ES1 Index,2023-11-16,2023-11-22,4747.5,4781.0,32792250.0,138.0,241525.0
5f50807031_FV1Com_324,US 5YR NOTE (CBT),FV1 Comdty,2023-12-06,2023-12-11,108.8515625,108.3203125,84372070.3125,775.0,-439757.8125
5f50807031_FV1Com_325,US 5YR NOTE (CBT),FV1 Comdty,2024-01-04,2024-01-08,109.7421875,109.3203125,101569335.9375,925.0,-390687.5
5f50807031_ES1Ind_381,S&P500 EMINI FUT ,ES1 Index,2024-01-10,2024-01-17,4974.0,4983.0,48267200.0,194.0,87012.5
5f50807031_FV1Com_326,US 5YR NOTE (CBT),FV1 Comdty,2024-01-17,2024-01-18,109.6796875,109.21875,135296531.25,1234.0,-569718.75
5f50807031_ES1Ind_382,S&P500 EMINI FUT ,ES1 Index,2024-01-24,2024-02-01,5083.5,5057.75,55606837.5,219.0,59462.5
5f50807031_ES1Ind_383,S&P500 EMINI FUT ,ES1 Index,2024-02-06,2024-02-12,5142.75,5225.75,46564512.5,181.0,765887.5
5f50807031_ES1Ind_384,S&P500 EMINI FUT ,ES1 Index,2024-02-26,2024-02-27,5278.25,5260.75,39635625.0,150.0,-130375.0
5f50807031_ES1Ind_385,S&P500 EMINI FUT ,ES1 Index,2024-03-05,2024-03-06,5318.0,5274.75,46305750.0,174.0,-365462.5
5f50807031_ES1Ind_386,S&P500 EMINI FUT ,ES1 Index,2024-03-14,2024-03-18,5358.25,5307.5,42030862.5,157.0,-436600.0
5f50807031_FV1Com_327,US 5YR NOTE (CBT),FV1 Comdty,2024-03-27,2024-04-02,107.921875,107.4765625,148705578.125,1378.0,-631312.5
5f50807031_ES1Ind_387,S&P500 EMINI FUT ,ES1 Index,2024-04-02,2024-04-03,5416.25,5384.25,54711700.0,202.0,-323200.0
5f50807031_ES1Ind_388,S&P500 EMINI FUT ,ES1 Index,2024-04-10,2024-04-11,5386.0,5323.75,53281800.0,198.0,-575812.5
5f50807031_FV1Com_328,US 5YR NOTE (CBT),FV1 Comdty,2024-04-17,2024-04-23,105.8125,106.015625,101140468.75,955.0,191093.75
5f50807031_ES1Ind_389,S&P500 EMINI FUT ,ES1 Index,2024-04-25,2024-05-01,5191.75,5171.75,40788150.0,156.0,-134500.0
5f50807031_ES1Ind_390,S&P500 EMINI FUT ,ES1 Index,2024-05-09,2024-05-15,5331.0,5390.25,37074775.0,139.0,437200.0
5f50807031_ES1Ind_391,S&P500 EMINI FUT ,ES1 Index,2024-05-17,2024-05-23,5440.0,5460.75,45168600.0,166.0,180100.0
5f50807031_ES1Ind_392,S&P500 EMINI FUT ,ES1 Index,2024-06-10,2024-06-14,5471.0,5559.25,59984100.0,219.0,968962.5
5f50807031_ES1Ind_393,S&P500 EMINI FUT ,ES1 Index,2024-06-20,2024-06-25,5620.25,5574.5,64048050.0,228.0,-510575.0
5f50807031_FV1Com_329,US 5YR NOTE (CBT),FV1 Comdty,2024-06-24,2024-06-27,107.3359375,107.046875,113511890.625,1057.0,-316351.5625
5f50807031_ES1Ind_394,S&P500 EMINI FUT ,ES1 Index,2024-07-09,2024-07-15,5686.25,5739.5,93213500.0,328.0,796337.5
5f50807031_ES1Ind_395,S&P500 EMINI FUT ,ES1 Index,2024-07-17,2024-07-18,5773.5,5702.5,73640812.5,255.0,-713550.0
5f50807031_FV1Com_330,US 5YR NOTE (CBT),FV1 Comdty,2024-07-22,2024-07-23,107.875,107.765625,148360750.0,1376.0,-151703.125
5f50807031_FV1Com_331,US 5YR NOTE (CBT),FV1 Comdty,2024-07-26,2024-08-01,107.890625,108.7734375,148813593.75,1380.0,1361382.8125
